#time,accel_x,accel_y,accel_z
1126.302557,4671.938485,-4901.705952,12713.799813
1126.302856,8195.039638,765.891555,11182.016703
1126.303155,4901.705952,3063.566220,11335.195014
1126.303455,-76.589155,3982.636086,12560.621502
1126.303754,-3216.744531,4748.527641,11564.962480
1126.304053,-6203.721595,3829.457775,8884.342038
1126.304352,-9497.055282,-995.659021,8960.931193
1126.304652,-10339.535992,-6433.489062,12713.799813
1126.304963,-3982.636086,-7199.380617,13556.280523
1126.305264,4748.527641,-4365.581863,11794.729947
1126.305565,8195.039638,153.178311,11105.427547
1126.305866,6127.132440,2297.674665,9956.590215
1126.306167,2833.798753,3982.636086,9650.233593
1126.306467,612.713244,4442.171019,8807.752882
1126.306768,-2374.263820,1225.426488,8041.861327
1126.307069,-4288.992708,-2374.263820,8501.396260
1126.307378,-995.659021,-4901.705952,9956.590215
1126.307673,5973.954129,-3752.868619,11182.016703
1126.307969,9497.055282,459.534933,10569.303459
1126.308264,9497.055282,5591.008351,9880.001059
1126.308559,4671.938485,6663.256528,9880.001059
1126.308855,-1608.372265,6050.543284,10722.481770
1126.309150,-7199.380617,4288.992708,10875.660081
1126.309445,-11947.908258,765.891555,10262.946837
1126.309752,-12101.086569,-3446.511997,10875.660081
1126.310055,-6816.434839,-7812.093861,13249.923901
1126.310357,-1455.193954,-7199.380617,13403.102212
1126.310659,4365.581863,-2986.977064,10875.660081
1126.310961,4518.760174,-842.480710,10262.946837
1126.311264,3906.046930,-229.767466,9956.590215
1126.311566,2144.496354,612.713244,9267.287815
1126.311868,-0.000000,-0.000000,6969.613150
1126.312184,306.356622,-2833.798753,7275.969772
1126.312483,2374.263820,-6586.667373,9420.466126
1126.312781,6893.023995,-5973.954129,9956.590215
1126.313080,10262.946837,-2221.085509,10416.125148
1126.313378,7582.326394,2450.852976,10262.946837
1126.313676,-382.945777,1991.318043,12254.264880
1126.313975,-7658.915550,765.891555,13096.745590
1126.314273,-11105.427547,459.534933,12407.443191
1126.314588,-13939.226301,-1148.837332,11182.016703
1126.314883,-12713.799813,-5208.062574,9956.590215
1126.315177,-9343.876971,-7965.272172,12254.264880
1126.315472,2297.674665,-6893.023995,12101.086569
1126.315767,9497.055282,-3293.333686,10262.946837
1126.316062,10262.946837,-842.480710,9803.411904
1126.316357,7046.202306,-382.945777,10262.946837
1126.316652,3446.511997,919.069866,9420.466126
1126.316965,1838.139732,919.069866,7429.148083
1126.317263,-229.767466,-536.124088,6816.434839
1126.317562,-2374.263820,-2986.977064,9803.411904
1126.317860,153.178311,-4518.760174,11488.373325
1126.318159,4671.938485,612.713244,11335.195014
1126.318457,6280.310751,5591.008351,10262.946837
1126.318756,1225.426488,6969.613150,11794.729947
1126.319054,-4825.116796,4595.349330,13096.745590
1126.319354,-7199.380617,4978.295107,12790.388968
1126.319654,-8731.163727,3982.636086,9956.590215
1126.319954,-9726.822748,-76.589155,9650.233593
1126.320254,-7352.558928,-5208.062574,11641.551636
1126.320554,612.713244,-6127.132440,12713.799813
1126.320854,8195.039638,-3140.155375,12101.086569
1126.321154,9650.233593,612.713244,9650.233593
1126.321454,5973.954129,1531.783110,9573.644437
1126.321761,1684.961421,765.891555,10875.660081
1126.322058,459.534933,1531.783110,9420.466126
1126.322355,-1455.193954,1684.961421,7735.504705
1126.322652,-3063.566220,-1302.015643,8577.985416
1126.322949,-689.302399,-4059.225241,11564.962480
1126.323246,4518.760174,-842.480710,11411.784169
1126.323543,7735.504705,3676.279464,10875.660081
1126.323839,3293.333686,4595.349330,11028.838392
1126.324154,-1302.015643,2604.031287,11947.908258
1126.324454,-5897.364973,1991.318043,11641.551636
1126.324754,-7812.093861,306.356622,9114.109504
1126.325054,-10033.179370,-2986.977064,8960.931193
1126.325355,-8577.985416,-9497.055282,10416.125148
1126.325655,-2757.209598,-11105.427547,11335.195014
1126.325955,4671.938485,-7965.272172,11028.838392
1126.326256,7582.326394,-4059.225241,9956.590215
1126.326574,6586.667373,-2680.620442,9803.411904
1126.326871,4059.225241,-1148.837332,9956.590215
1126.327168,1531.783110,459.534933,8960.931193
1126.327465,-1608.372265,-689.302399,7429.148083
1126.327762,-4288.992708,-3446.511997,8501.396260
1126.328059,-1608.372265,-5208.062574,9803.411904
1126.328355,3140.155375,-4825.116796,11411.784169
1126.328652,6280.310751,-0.000000,11488.373325
1126.328998,5054.884263,3369.922842,10722.481770
1126.329290,1225.426488,4135.814397,11028.838392
1126.329582,-3523.101153,2757.209598,11641.551636
1126.329874,-7199.380617,2144.496354,11182.016703
1126.330166,-10952.249236,-1302.015643,11105.427547
1126.330458,-8731.163727,-4365.581863,10645.892614
1126.330750,-1761.550576,-6586.667373,11641.551636
1126.331042,5054.884263,-4518.760174,12254.264880
1126.331341,8348.217949,-689.302399,10875.660081
1126.331642,5820.775818,919.069866,10109.768526
1126.331943,1991.318043,2757.209598,10569.303459
1126.332244,-2450.852976,2450.852976,10722.481770
1126.332545,-5744.186662,1378.604799,9573.644437
1126.332845,-6203.721595,-229.767466,9956.590215
1126.333146,-3216.744531,-3140.155375,11028.838392
1126.333447,3752.868619,-1302.015643,11105.427547
1126.333759,9497.055282,1378.604799,10262.946837
1126.334055,10262.946837,5897.364973,10722.481770
1126.334351,4901.705952,7122.791461,11028.838392
1126.334648,153.178311,5437.830040,10492.714303
1126.334944,-3829.457775,3829.457775,8807.752882
1126.335240,-8118.450483,153.178311,9343.876971
1126.335536,-8424.807105,-5054.884263,10416.125148
1126.335833,-4825.116796,-7658.915550,11028.838392
1126.336140,1531.783110,-5820.775818,12024.497413
1126.336440,5361.240885,-3140.155375,10722.481770
1126.336740,3140.155375,153.178311,10722.481770
1126.337040,306.356622,1991.318043,10875.660081
1126.337340,-3829.457775,1531.783110,10569.303459
1126.337640,-6663.256528,459.534933,9420.466126
1126.337939,-6816.434839,-1608.372265,8501.396260
1126.338239,-3369.922842,-4365.581863,9420.466126
1126.338556,2833.798753,-5054.884263,9956.590215
1126.338855,8807.752882,-2221.085509,10722.481770
1126.339154,9420.466126,1378.604799,10262.946837
1126.339454,6280.310751,2604.031287,11028.838392
1126.339753,1072.248177,2144.496354,10875.660081
1126.340052,-2374.263820,1378.604799,10262.946837
1126.340351,-5897.364973,-1608.372265,10262.946837
1126.340650,-6203.721595,-4365.581863,9573.644437
1126.340996,-1608.372265,-6586.667373,9573.644437
1126.341289,2527.442131,-7658.915550,10722.481770
1126.341583,3446.511997,-6127.132440,12866.978124
1126.341876,2680.620442,-1608.372265,12790.388968
1126.342170,1225.426488,1838.139732,11182.016703
1126.342463,-2450.852976,3063.566220,10262.946837
1126.342756,-6969.613150,3216.744531,10109.768526
1126.343050,-9037.520349,1225.426488,9803.411904
1126.343363,-6816.434839,-842.480710,10875.660081
1126.343659,-1148.837332,-3599.690308,11182.016703
1126.343954,4748.527641,-2221.085509,11641.551636
1126.344250,9267.287815,1838.139732,10569.303459
1126.344546,8501.396260,4825.116796,9650.233593
1126.344842,3599.690308,3829.457775,10416.125148
1126.345138,-536.124088,2910.387909,10722.481770
1126.345434,-4442.171019,459.534933,9573.644437
1126.345747,-5284.651729,-2680.620442,8807.752882
1126.346046,-2604.031287,-5973.954129,9420.466126
1126.346345,2144.496354,-5820.775818,11105.427547
1126.346643,4748.527641,-2374.263820,11488.373325
1126.346942,4212.403552,1378.604799,11488.373325
1126.347241,153.178311,3676.279464,11335.195014
1126.347540,-4135.814397,3676.279464,11335.195014
1126.347838,-6663.256528,3369.922842,10722.481770
1126.348145,-6203.721595,1378.604799,9267.287815
1126.348445,-4595.349330,-1761.550576,9267.287815
1126.348745,1684.961421,-2986.977064,9803.411904
1126.349045,7122.791461,-2527.442131,10722.481770
1126.349345,9267.287815,153.178311,11028.838392
1126.349644,7046.202306,2450.852976,11028.838392
1126.349944,1225.426488,2144.496354,11488.373325
1126.350244,-2910.387909,765.891555,9650.233593
1126.350542,-5897.364973,-842.480710,8960.931193
1126.350841,-7199.380617,-3906.046930,9803.411904
1126.351141,-6050.543284,-8118.450483,9803.411904
1126.351440,-1608.372265,-9726.822748,11641.551636
1126.351740,3752.868619,-6433.489062,12101.086569
1126.352040,5667.597507,-1608.372265,10492.714303
1126.352339,2680.620442,459.534933,11335.195014
1126.352639,-842.480710,2297.674665,11105.427547
1126.352931,-2450.852976,2450.852976,9037.520349
1126.353233,-3216.744531,1072.248177,7735.504705
1126.353534,-4442.171019,-4518.760174,9267.287815
1126.353835,-1302.015643,-7812.093861,10262.946837
1126.354136,5208.062574,-5973.954129,11335.195014
1126.354437,9650.233593,-1148.837332,9803.411904
1126.354738,8501.396260,1072.248177,9956.590215
1126.355040,2297.674665,2450.852976,11182.016703
1126.355328,-2604.031287,2910.387909,10952.249236
1126.355629,-6050.543284,1684.961421,10416.125148
1126.355929,-6203.721595,306.356622,8884.342038
1126.356230,-4748.527641,-1914.728887,9497.055282
1126.356531,-995.659021,-4212.403552,11028.838392
1126.356832,3293.333686,-2680.620442,12407.443191
1126.357133,5361.240885,612.713244,11488.373325
1126.357433,1838.139732,2604.031287,11794.729947
1126.357719,-3216.744531,3216.744531,12560.621502
1126.358019,-5284.651729,2910.387909,11028.838392
1126.358318,-6816.434839,1531.783110,9956.590215
1126.358618,-6050.543284,-689.302399,9726.822748
1126.358917,-1914.728887,-2221.085509,11028.838392
1126.359216,3906.046930,-1302.015643,11182.016703
1126.359516,7888.683016,612.713244,10722.481770
1126.359815,7046.202306,3676.279464,11028.838392
1126.360122,5054.884263,5437.830040,11182.016703
1126.360421,2527.442131,4978.295107,10262.946837
1126.360719,-689.302399,3063.566220,9803.411904
1126.361018,-3982.636086,-0.000000,9573.644437
1126.361316,-3063.566220,-2527.442131,9420.466126
1126.361614,-1455.193954,-5054.884263,10262.946837
1126.361913,1838.139732,-5820.775818,12101.086569
1126.362211,2297.674665,-2986.977064,11947.908258
1126.362527,919.069866,-229.767466,11794.729947
1126.362825,-2221.085509,1072.248177,10569.303459
1126.363123,-3523.101153,153.178311,10722.481770
1126.363421,-4978.295107,-689.302399,9880.001059
1126.363718,-5131.473418,-2374.263820,8041.861327
1126.364016,-2604.031287,-3752.868619,9114.109504
1126.364314,1531.783110,-4365.581863,9573.644437
1126.364611,7582.326394,-2833.798753,10109.768526
1126.364926,7046.202306,153.178311,10645.892614
1126.365224,2986.977064,1378.604799,11182.016703
1126.365523,-382.945777,1378.604799,10722.481770
1126.365822,-2604.031287,-0.000000,9267.287815
1126.366120,-3216.744531,-2986.977064,8654.574571
1126.366419,-4442.171019,-5208.062574,9114.109504
1126.366718,-2450.852976,-7352.558928,9726.822748
1126.367017,3446.511997,-6893.023995,10492.714303
1126.367328,7582.326394,-2986.977064,10875.660081
1126.367627,5667.597507,-0.000000,11488.373325
1126.367926,459.534933,1684.961421,11335.195014
1126.368226,-3369.922842,1991.318043,11105.427547
1126.368525,-5437.830040,1991.318043,9803.411904
1126.368824,-5897.364973,612.713244,8195.039638
1126.369123,-6203.721595,-1761.550576,10109.768526
1126.369422,-2374.263820,-4518.760174,12407.443191
1126.369722,1684.961421,-4365.581863,13096.745590
1126.370021,5514.419196,-229.767466,11488.373325
1126.370320,5514.419196,3369.922842,9956.590215
1126.370619,2144.496354,4288.992708,10262.946837
1126.370919,-2221.085509,3063.566220,10109.768526
1126.371218,-4595.349330,2910.387909,9803.411904
1126.371517,-5897.364973,-536.124088,9803.411904
1126.371816,-3369.922842,-4518.760174,11488.373325
1126.372123,-76.589155,-6127.132440,11641.551636
1126.372423,4748.527641,-2833.798753,11947.908258
1126.372722,5054.884263,919.069866,11794.729947
1126.373021,3906.046930,4288.992708,10109.768526
1126.373320,1378.604799,4135.814397,11028.838392
1126.373620,-2374.263820,3982.636086,9956.590215
1126.373919,-4288.992708,3523.101153,8501.396260
1126.374218,-4288.992708,459.534933,9114.109504
1126.374539,-1302.015643,-2221.085509,9726.822748
1126.374836,2986.977064,-3752.868619,11182.016703
1126.375133,6280.310751,-0.000000,10569.303459
1126.375430,5054.884263,765.891555,10416.125148
1126.375727,1072.248177,-0.000000,11028.838392
1126.376024,-1455.193954,-536.124088,10262.946837
1126.376321,-2757.209598,-689.302399,8960.931193
1126.376618,-4825.116796,-3752.868619,7888.683016
1126.376936,-5284.651729,-5514.419196,9803.411904
1126.377235,-1761.550576,-7658.915550,11641.551636
1126.377533,2374.263820,-6280.310751,11641.551636
1126.377831,4365.581863,-1914.728887,11641.551636
1126.378129,3446.511997,919.069866,10569.303459
1126.378428,459.534933,2450.852976,9956.590215
1126.378726,-2374.263820,2144.496354,9114.109504
1126.379024,-4978.295107,612.713244,9573.644437
1126.379337,-5897.364973,-1608.372265,9880.001059
1126.379633,-1761.550576,-4212.403552,9956.590215
1126.379929,4365.581863,-4825.116796,10875.660081
1126.380225,8348.217949,-2680.620442,10722.481770
1126.380521,7582.326394,1072.248177,10492.714303
1126.380817,4059.225241,2910.387909,10186.357681
1126.381113,-2221.085509,459.534933,11335.195014
1126.381409,-6356.899906,-995.659021,11182.016703
1126.381709,-8731.163727,-2986.977064,10262.946837
1126.382009,-7199.380617,-4365.581863,9803.411904
1126.382310,-2450.852976,-5820.775818,10722.481770
1126.382611,2144.496354,-3906.046930,12943.567279
1126.382912,7122.791461,153.178311,11028.838392
1126.383212,4059.225241,3676.279464,11028.838392
1126.383513,-536.124088,4825.116796,11335.195014
1126.383814,-4442.171019,3369.922842,10416.125148
1126.384121,-5284.651729,2757.209598,9956.590215
1126.384417,-4978.295107,765.891555,9650.233593
1126.384713,-1608.372265,-1302.015643,9573.644437
1126.385010,4518.760174,-1608.372265,9267.287815
1126.385306,8654.574571,-842.480710,10722.481770
1126.385602,8501.396260,1225.426488,11335.195014
1126.385898,3446.511997,2910.387909,11335.195014
1126.386195,-536.124088,2757.209598,11028.838392
1126.386503,-3063.566220,1684.961421,9956.590215
1126.386804,-6816.434839,-76.589155,9497.055282
1126.387106,-5744.186662,-1761.550576,9956.590215
1126.387408,-3216.744531,-3599.690308,10569.303459
1126.387710,3293.333686,-3140.155375,10416.125148
1126.388012,5208.062574,-76.589155,10569.303459
1126.388314,3599.690308,1684.961421,10262.946837
1126.388615,-3063.566220,-229.767466,12407.443191
1126.388934,-5437.830040,-536.124088,13096.745590
1126.389229,-6510.078217,-995.659021,9573.644437
1126.389524,-5131.473418,-2833.798753,7582.326394
1126.389820,-2374.263820,-4365.581863,8654.574571
1126.390115,3599.690308,-4901.705952,10109.768526
1126.390410,9956.590215,-2374.263820,10569.303459
1126.390705,9803.411904,-0.000000,10262.946837
1126.391000,5820.775818,-0.000000,10109.768526
1126.391318,-689.302399,-1302.015643,11258.605858
1126.391615,-3523.101153,-842.480710,10339.535992
1126.391913,-5131.473418,-1761.550576,9267.287815
1126.392211,-6510.078217,-4059.225241,9343.876971
1126.392509,-4288.992708,-4901.705952,9956.590215
1126.392806,-0.000000,-4365.581863,11182.016703
1126.393104,4059.225241,-1148.837332,13096.745590
1126.393402,2986.977064,919.069866,11947.908258
1126.393702,765.891555,4595.349330,11335.195014
1126.394002,-2067.907198,4135.814397,11105.427547
1126.394302,-3676.279464,3063.566220,9497.055282
1126.394602,-3369.922842,306.356622,9267.287815
1126.394902,-3523.101153,-2986.977064,9650.233593
1126.395202,765.891555,-4901.705952,11335.195014
1126.395502,5973.954129,-2680.620442,11411.784169
1126.395802,8041.861327,1991.318043,11335.195014
1126.396092,5667.597507,4442.171019,11488.373325
1126.396396,2297.674665,6510.078217,10569.303459
1126.396699,-1148.837332,4825.116796,9956.590215
1126.397003,-5284.651729,1838.139732,9114.109504
1126.397306,-9190.698660,-1302.015643,10339.535992
1126.397609,-5897.364973,-4059.225241,11028.838392
1126.397913,1378.604799,-4518.760174,11335.195014
1126.398216,6280.310751,-1761.550576,12713.799813
1126.398524,6280.310751,2757.209598,11335.195014
1126.398824,1838.139732,3829.457775,10339.535992
1126.399124,-1608.372265,2450.852976,10875.660081
1126.399424,-4595.349330,1838.139732,10722.481770
1126.399724,-7199.380617,-995.659021,10109.768526
1126.400023,-6663.256528,-2680.620442,9420.466126
1126.400323,-76.589155,-3599.690308,9037.520349
1126.400623,5973.954129,-4671.938485,9956.590215
1126.400906,8041.861327,-2374.263820,11182.016703
1126.401209,6893.023995,306.356622,10492.714303
1126.401512,3446.511997,1991.318043,9803.411904
1126.401815,-76.589155,612.713244,9573.644437
1126.402118,-3676.279464,-382.945777,9114.109504
1126.402421,-6203.721595,-3752.868619,9343.876971
1126.402723,-6203.721595,-5973.954129,9880.001059
1126.403026,-1761.550576,-7812.093861,10416.125148
1126.403308,1991.318043,-6433.489062,12254.264880
1126.403604,3140.155375,-2986.977064,11488.373325
1126.403900,459.534933,-842.480710,12254.264880
1126.404197,-1761.550576,459.534933,11641.551636
1126.404493,-3829.457775,1072.248177,10569.303459
1126.404789,-3523.101153,1072.248177,8807.752882
1126.405085,-2450.852976,-76.589155,7735.504705
1126.405381,2297.674665,-2833.798753,9114.109504
1126.405693,6893.023995,-2833.798753,10109.768526
1126.405992,9267.287815,-229.767466,9803.411904
