#time,accel_x,accel_y,accel_z
1164.663890,765.891555,-20142.947896,9803.411904
1164.664190,2144.496354,-21674.731006,8807.752882
1164.664491,4365.581863,-18840.932253,8654.574571
1164.664791,4748.527641,-11871.319102,8654.574571
1164.665091,765.891555,-4901.705952,8348.217949
1164.665392,-1914.728887,3369.922842,9650.233593
1164.665692,-1455.193954,10875.660081,9573.644437
1164.665992,-2374.263820,15853.955188,9573.644437
1164.666311,-1302.015643,16466.668432,10262.946837
1164.666607,-842.480710,15088.063633,11488.373325
1164.666903,-689.302399,7582.326394,12407.443191
1164.667199,-995.659021,-536.124088,12407.443191
1164.667495,153.178311,-8424.807105,12713.799813
1164.667791,306.356622,-13556.280523,10645.892614
1164.668087,2297.674665,-17462.327454,8807.752882
1164.668384,612.713244,-18840.932253,10262.946837
1164.668701,2374.263820,-15777.366033,10416.125148
1164.668999,1684.961421,-9650.233593,10109.768526
1164.669298,-536.124088,-1914.728887,9956.590215
1164.669597,-842.480710,4748.527641,11182.016703
1164.669895,-3063.566220,10875.660081,10952.249236
1164.670194,-1761.550576,16926.203365,10109.768526
1164.670492,-76.589155,17845.273231,9956.590215
1164.670791,-842.480710,14628.528700,10952.249236
1164.671068,-1148.837332,8195.039638,11641.551636
1164.671368,-2604.031287,-229.767466,12407.443191
1164.671668,2527.442131,-6433.489062,10799.070925
1164.671968,1991.318043,-13096.745590,10033.179370
1164.672268,3752.868619,-15930.544344,9573.644437
1164.672568,3906.046930,-15011.474478,10186.357681
1164.672868,2527.442131,-12024.497413,9803.411904
1164.673168,2144.496354,-5973.954129,7735.504705
1164.673498,-2757.209598,-382.945777,9803.411904
1164.673797,-2450.852976,6203.721595,10262.946837
1164.674096,-4135.814397,11488.373325,9267.287815
1164.674395,-4595.349330,14475.350389,10952.249236
1164.674695,-2757.209598,14398.761234,12637.210657
1164.674994,-2221.085509,11182.016703,12407.443191
1164.675293,1225.426488,6816.434839,10033.179370
1164.675592,-689.302399,-382.945777,10416.125148
1164.675866,765.891555,-9343.876971,11641.551636
1164.676167,1072.248177,-14551.939545,11947.908258
1164.676469,4671.938485,-15471.009411,10109.768526
1164.676770,5973.954129,-15164.652789,9650.233593
1164.677071,3140.155375,-10952.249236,9880.001059
1164.677373,1225.426488,-5054.884263,8501.396260
1164.677674,-1761.550576,1225.426488,9650.233593
1164.677975,-3063.566220,6816.434839,10109.768526
1164.678292,-6510.078217,8807.752882,10416.125148
1164.678593,-8118.450483,11028.838392,12560.621502
1164.678893,-3063.566220,11794.729947,12330.854035
1164.679194,1378.604799,8041.861327,11488.373325
1164.679495,2374.263820,2297.674665,11488.373325
1164.679795,2986.977064,-4059.225241,12101.086569
1164.680096,3906.046930,-9497.055282,10645.892614
1164.680397,5667.597507,-12177.675724,8654.574571
1164.680678,4671.938485,-16236.900966,8884.342038
1164.680981,1991.318043,-16390.079277,10875.660081
1164.681284,765.891555,-12484.032346,9267.287815
1164.681586,306.356622,-4365.581863,8118.450483
1164.681889,-1914.728887,2910.387909,9343.876971
1164.682192,-4825.116796,7582.326394,10569.303459
1164.682494,-5284.651729,14092.404612,11794.729947
1164.682797,-3369.922842,17692.094920,10262.946837
1164.683087,-3216.744531,15394.420255,12101.086569
1164.683383,-2604.031287,8807.752882,11641.551636
1164.683678,-1302.015643,1838.139732,11488.373325
1164.683974,5208.062574,-4365.581863,10262.946837
1164.684270,4901.705952,-11871.319102,8501.396260
1164.684566,5667.597507,-15777.366033,9037.520349
1164.684862,3599.690308,-17615.505765,9650.233593
1164.685158,-382.945777,-17309.149143,11641.551636
1164.685467,-3063.566220,-12024.497413,11028.838392
1164.685765,-5897.364973,-2986.977064,10416.125148
1164.686064,-3829.457775,5897.364973,9267.287815
1164.686362,-2374.263820,12407.443191,10109.768526
1164.686661,-2450.852976,16466.668432,12101.086569
1164.686959,1225.426488,19223.878030,11028.838392
1164.687258,2297.674665,15547.598566,11028.838392
1164.687556,1072.248177,6203.721595,11641.551636
1164.687863,-842.480710,-2067.907198,12790.388968
1164.688164,2527.442131,-8884.342038,11947.908258
1164.688464,4748.527641,-13403.102212,8348.217949
1164.688765,3599.690308,-17309.149143,8807.752882
1164.689066,765.891555,-16236.900966,10262.946837
1164.689366,-0.000000,-10799.070925,9956.590215
1164.689667,-1761.550576,-5973.954129,9190.698660
1164.689967,-4595.349330,153.178311,9190.698660
1164.690264,-4135.814397,5744.186662,10569.303459
1164.690563,-4595.349330,10262.946837,11488.373325
1164.690863,-2450.852976,12560.621502,11488.373325
1164.691162,3599.690308,13939.226301,10109.768526
1164.691462,2374.263820,10875.660081,11794.729947
1164.691762,3446.511997,5897.364973,11182.016703
1164.692061,3446.511997,1531.783110,11335.195014
1164.692361,3446.511997,-3599.690308,11182.016703
1164.692656,2374.263820,-8884.342038,7812.093861
1164.692956,-3982.636086,-14168.993767,10186.357681
1164.693256,-5284.651729,-16083.722655,11335.195014
1164.693556,-4978.295107,-11871.319102,9650.233593
1164.693856,-3829.457775,-5514.419196,9420.466126
1164.694156,-2067.907198,-1455.193954,10033.179370
1164.694456,-995.659021,5744.186662,12101.086569
1164.694756,2680.620442,13479.691368,10569.303459
1164.695068,3752.868619,16007.133499,9573.644437
1164.695366,2986.977064,13632.869679,10492.714303
1164.695663,612.713244,8348.217949,11641.551636
1164.695960,-1148.837332,2144.496354,11641.551636
1164.696258,1531.783110,-3446.511997,9803.411904
1164.696555,-689.302399,-9880.001059,10033.179370
1164.696853,-229.767466,-14168.993767,9956.590215
1164.697150,-1302.015643,-15011.474478,10569.303459
1164.697459,-229.767466,-12484.032346,10875.660081
1164.697759,919.069866,-8424.807105,8960.931193
1164.698058,-1302.015643,-3446.511997,9956.590215
1164.698357,459.534933,2297.674665,9420.466126
1164.698657,-2067.907198,3523.101153,10416.125148
1164.698956,-1302.015643,6356.899906,11335.195014
1164.699256,-76.589155,7582.326394,10799.070925
1164.699555,-0.000000,5437.830040,11794.729947
1164.699862,306.356622,2910.387909,11411.784169
1164.700160,-2221.085509,-382.945777,11641.551636
1164.700458,1378.604799,-2374.263820,10109.768526
1164.700756,765.891555,-6739.845684,9573.644437
1164.701055,919.069866,-9880.001059,8501.396260
1164.701353,1991.318043,-7965.272172,9956.590215
1164.701651,1991.318043,-6739.845684,8807.752882
1164.701949,-382.945777,-6433.489062,10033.179370
1164.702265,-3523.101153,-2374.263820,12943.567279
1164.702563,-842.480710,3982.636086,10875.660081
1164.702861,-76.589155,9267.287815,9803.411904
1164.703158,-536.124088,10875.660081,10109.768526
1164.703456,612.713244,11641.551636,10569.303459
1164.703754,-689.302399,9114.109504,11028.838392
1164.704051,-2067.907198,3676.279464,11488.373325
1164.704349,-3829.457775,-1608.372265,12177.675724
1164.704663,-1761.550576,-4901.705952,11488.373325
1164.704962,765.891555,-7658.915550,9726.822748
1164.705261,2297.674665,-8271.628794,9956.590215
1164.705560,4671.938485,-5208.062574,9650.233593
1164.705858,3446.511997,-2374.263820,9420.466126
1164.706157,-0.000000,459.534933,9956.590215
1164.706456,-842.480710,2757.209598,10645.892614
1164.706754,-2450.852976,4978.295107,11411.784169
1164.707066,-1302.015643,5897.364973,10416.125148
1164.707365,-1455.193954,4978.295107,9956.590215
1164.707664,-689.302399,2144.496354,11488.373325
1164.707963,-536.124088,-2221.085509,11335.195014
1164.708262,-2450.852976,-5208.062574,11182.016703
1164.708561,2297.674665,-5208.062574,10952.249236
1164.708861,1991.318043,-7352.558928,10109.768526
1164.709160,3752.868619,-6893.023995,7812.093861
1164.709459,1684.961421,-6127.132440,9573.644437
1164.709758,459.534933,-4825.116796,9803.411904
1164.710058,-689.302399,-2986.977064,8807.752882
1164.710357,-3523.101153,-229.767466,10416.125148
1164.710656,-3063.566220,1072.248177,10492.714303
1164.710955,-3982.636086,1991.318043,12560.621502
1164.711255,-2374.263820,5131.473418,11488.373325
1164.711554,765.891555,5437.830040,10416.125148
1164.711861,765.891555,4748.527641,11028.838392
1164.712160,919.069866,1225.426488,11335.195014
1164.712459,459.534933,-1761.550576,11335.195014
1164.712759,4901.705952,-3599.690308,9880.001059
1164.713058,2833.798753,-6739.845684,9420.466126
1164.713357,1684.961421,-8271.628794,10569.303459
1164.713656,919.069866,-4365.581863,11335.195014
1164.713956,1531.783110,-76.589155,8807.752882
1164.714259,-1302.015643,3369.922842,8807.752882
1164.714560,-4825.116796,4825.116796,11488.373325
1164.714860,-4978.295107,7275.969772,11182.016703
1164.715160,-3063.566220,7582.326394,9956.590215
1164.715461,-3063.566220,5897.364973,9956.590215
1164.715761,-0.000000,2604.031287,10799.070925
1164.716061,-842.480710,-2986.977064,12254.264880
1164.716362,-1761.550576,-8731.163727,12637.210657
1164.716663,-842.480710,-9343.876971,11641.551636
1164.716960,2680.620442,-10186.357681,10262.946837
1164.717257,5208.062574,-9497.055282,8807.752882
1164.717554,5667.597507,-6893.023995,8041.861327
1164.717850,4901.705952,-2374.263820,8118.450483
1164.718147,1531.783110,2604.031287,8731.163727
1164.718444,-3216.744531,3369.922842,9956.590215
1164.718741,-6050.543284,4288.992708,10339.535992
1164.719058,-6969.613150,5897.364973,11488.373325
1164.719357,-5897.364973,5131.473418,10645.892614
1164.719656,-3676.279464,2450.852976,11182.016703
1164.719955,612.713244,765.891555,13096.745590
1164.720253,3599.690308,-1914.728887,12101.086569
1164.720552,4518.760174,-4212.403552,11335.195014
1164.720851,8348.217949,-3906.046930,9650.233593
1164.721150,7122.791461,-6127.132440,8960.931193
1164.721450,4748.527641,-7352.558928,7658.915550
1164.721750,-1148.837332,-7199.380617,10722.481770
1164.722051,-3676.279464,-3752.868619,12407.443191
1164.722352,-3676.279464,1378.604799,8960.931193
1164.722652,-3829.457775,7429.148083,9114.109504
1164.722953,-2221.085509,11794.729947,10416.125148
1164.723254,-3523.101153,11641.551636,10569.303459
1164.723555,-2910.387909,10875.660081,11182.016703
1164.723862,-1148.837332,7582.326394,12101.086569
1164.724159,-995.659021,306.356622,13249.923901
1164.724455,153.178311,-4212.403552,12713.799813
1164.724752,3140.155375,-7199.380617,9573.644437
1164.725049,7582.326394,-10645.892614,8577.985416
1164.725346,2374.263820,-15164.652789,11488.373325
1164.725643,612.713244,-13709.458834,10875.660081
1164.725940,459.534933,-7965.272172,9650.233593
1164.726254,-1914.728887,-1455.193954,9114.109504
1164.726550,-4595.349330,1991.318043,8654.574571
1164.726847,-7352.558928,6663.256528,11488.373325
1164.727143,-2604.031287,10416.125148,10262.946837
1164.727440,-842.480710,11335.195014,10262.946837
1164.727737,-0.000000,7429.148083,11641.551636
1164.728033,2374.263820,4135.814397,11488.373325
1164.728330,4212.403552,-229.767466,11718.140791
1164.728646,3906.046930,-6433.489062,10109.768526
1164.728945,919.069866,-10492.714303,11028.838392
1164.729243,459.534933,-12637.210657,10262.946837
1164.729541,-842.480710,-13862.637145,9573.644437
1164.729840,-1302.015643,-12177.675724,9114.109504
1164.730138,-536.124088,-6433.489062,8807.752882
1164.730436,-2910.387909,-2527.442131,9803.411904
1164.730735,-3982.636086,2450.852976,9573.644437
1164.731052,-3676.279464,6969.613150,11411.784169
1164.731350,-2374.263820,10262.946837,10952.249236
1164.731648,1838.139732,11182.016703,9420.466126
1164.731946,2374.263820,8960.931193,10492.714303
1164.732243,4671.938485,6050.543284,10875.660081
1164.732541,4901.705952,306.356622,10416.125148
1164.732839,1991.318043,-3752.868619,10569.303459
1164.733137,2374.263820,-7965.272172,10569.303459
1164.733437,-689.302399,-11258.605858,11488.373325
1164.733737,-842.480710,-10645.892614,9726.822748
1164.734037,-2604.031287,-8884.342038,9803.411904
1164.734337,-3216.744531,-4671.938485,11488.373325
1164.734637,-4595.349330,1531.783110,11182.016703
1164.734937,-2604.031287,7429.148083,10645.892614
1164.735237,-76.589155,13479.691368,9803.411904
1164.735537,306.356622,13326.513057,9803.411904
1164.735793,1072.248177,12254.264880,9956.590215
1164.736099,612.713244,8195.039638,12790.388968
1164.736405,306.356622,1378.604799,13249.923901
1164.736711,919.069866,-2986.977064,10416.125148
1164.737018,-536.124088,-7658.915550,10262.946837
1164.737324,-1148.837332,-10645.892614,11641.551636
1164.737630,-2067.907198,-12943.567279,11488.373325
1164.737936,-229.767466,-10492.714303,9880.001059
1164.738243,2374.263820,-7046.202306,9803.411904
1164.738541,1991.318043,-3446.511997,9267.287815
1164.738838,-229.767466,919.069866,9267.287815
1164.739135,765.891555,6203.721595,9420.466126
1164.739432,1225.426488,8654.574571,9114.109504
1164.739730,-2221.085509,8348.217949,11028.838392
1164.740027,-3216.744531,6356.899906,11028.838392
1164.740324,-689.302399,4978.295107,11335.195014
1164.740654,-0.000000,306.356622,9726.822748
1164.740950,-3523.101153,-7812.093861,11488.373325
1164.741246,-5284.651729,-12024.497413,12866.978124
1164.741543,-76.589155,-13249.923901,10799.070925
1164.741839,2297.674665,-15011.474478,9420.466126
1164.742135,4059.225241,-13096.745590,9114.109504
1164.742432,6127.132440,-7352.558928,9650.233593
1164.742728,7046.202306,-0.000000,6893.023995
1164.743023,4901.705952,4825.116796,6663.256528
1164.743324,1072.248177,9114.109504,10952.249236
1164.743625,-2757.209598,12560.621502,11105.427547
1164.743925,-4978.295107,13173.334746,9956.590215
1164.744226,-6203.721595,11335.195014,11641.551636
1164.744527,-6969.613150,6663.256528,12943.567279
1164.744828,-6510.078217,1225.426488,13556.280523
1164.745129,-4748.527641,-4212.403552,12101.086569
1164.745441,-3216.744531,-9726.822748,13020.156435
1164.745738,306.356622,-12943.567279,12713.799813
1164.746036,7122.791461,-12943.567279,9420.466126
1164.746333,8960.931193,-10033.179370,8041.861327
1164.746631,9803.411904,-5208.062574,9420.466126
1164.746928,5973.954129,919.069866,7122.791461
1164.747225,3446.511997,7122.791461,6663.256528
1164.747523,-842.480710,10416.125148,9420.466126
1164.747837,-8424.807105,10262.946837,12254.264880
1164.748134,-8731.163727,10262.946837,11641.551636
1164.748432,-7658.915550,8654.574571,11641.551636
1164.748730,-6203.721595,3216.744531,13173.334746
1164.749028,-4288.992708,-2986.977064,12560.621502
1164.749326,-3829.457775,-7505.737239,12407.443191
1164.749624,3906.046930,-9650.233593,9803.411904
1164.749921,5208.062574,-12637.210657,9420.466126
1164.750228,7735.504705,-13249.923901,7888.683016
1164.750527,6739.845684,-11718.140791,9573.644437
1164.750826,5054.884263,-7352.558928,9880.001059
1164.751125,4671.938485,-1455.193954,7122.791461
1164.751424,-229.767466,3369.922842,7888.683016
1164.751723,-4442.171019,6816.434839,10569.303459
1164.752022,-9880.001059,8348.217949,12560.621502
1164.752321,-6969.613150,10416.125148,11335.195014
1164.752617,-3063.566220,10109.768526,11641.551636
1164.752920,-2604.031287,4288.992708,12637.210657
1164.753223,-229.767466,-995.659021,13862.637145
1164.753526,2374.263820,-2833.798753,12560.621502
1164.753829,8195.039638,-5820.775818,10339.535992
1164.754132,5973.954129,-9726.822748,9956.590215
1164.754435,5361.240885,-10186.357681,9343.876971
1164.754737,3906.046930,-7812.093861,9803.411904
1164.755032,153.178311,-3599.690308,9573.644437
1164.755332,-1914.728887,-76.589155,8960.931193
1164.755633,-5591.008351,4825.116796,9803.411904
1164.755933,-5744.186662,8960.931193,10569.303459
1164.756233,-6816.434839,10416.125148,10799.070925
1164.756533,-5437.830040,10262.946837,11028.838392
1164.756833,-3523.101153,6969.613150,12943.567279
1164.757133,-536.124088,1991.318043,11641.551636
1164.757422,-76.589155,-3293.333686,11335.195014
1164.757722,2297.674665,-7199.380617,11335.195014
1164.758023,4059.225241,-12330.854035,10416.125148
1164.758324,5514.419196,-14168.993767,9267.287815
1164.758625,5820.775818,-13556.280523,8884.342038
1164.758926,3599.690308,-9880.001059,8654.574571
1164.759226,1531.783110,-4518.760174,8118.450483
1164.759527,-1148.837332,612.713244,6816.434839
1164.759827,-6510.078217,2757.209598,9956.590215
1164.760127,-8424.807105,5284.651729,13556.280523
1164.760427,-5284.651729,9267.287815,10569.303459
1164.760727,-689.302399,11182.016703,9573.644437
1164.761027,2527.442131,8654.574571,12943.567279
1164.761327,1378.604799,3063.566220,12101.086569
1164.761627,3293.333686,-76.589155,10569.303459
1164.761927,6739.845684,-3599.690308,10492.714303
1164.762234,2374.263820,-11258.605858,10569.303459
1164.762531,1838.139732,-15317.831100,10262.946837
1164.762829,765.891555,-13403.102212,10722.481770
1164.763126,1991.318043,-9497.055282,9803.411904
1164.763424,2527.442131,-2986.977064,8807.752882
1164.763721,-2067.907198,3982.636086,9420.466126
1164.764019,-3369.922842,9573.644437,10952.249236
1164.764316,-4825.116796,13326.513057,12254.264880
1164.764632,-3829.457775,15853.955188,10262.946837
1164.764929,-3063.566220,14781.707011,10952.249236
1164.765226,-6356.899906,9267.287815,14858.296167
1164.765523,-1761.550576,4595.349330,12407.443191
1164.765820,1991.318043,-995.659021,10416.125148
