#time,accel_x,accel_y,accel_z
1175.605087,-23819.227360,-7965.272172,14781.707011
1175.605387,-22823.568339,-4671.938485,14015.815456
1175.605687,-16619.846743,-2221.085509,11488.373325
1175.605987,-7352.558928,-382.945777,9880.001059
1175.606287,5514.419196,1838.139732,9726.822748
1175.606587,17998.451542,3676.279464,9037.520349
1175.606887,27189.150202,4288.992708,4901.705952
1175.607187,26729.615269,765.891555,4288.992708
1175.607537,21981.087628,-5820.775818,3982.636086
1175.607834,9650.233593,-13709.458834,6433.489062
1175.608131,-5897.364973,-19683.412963,9420.466126
1175.608428,-18840.932253,-20755.661140,10799.070925
1175.608725,-27265.739358,-20142.947896,15088.063633
1175.609022,-27572.095980,-12024.497413,15164.652789
1175.609319,-22517.211717,-1148.837332,14322.172078
1175.609616,-13020.156435,11947.908258,12560.621502
1175.609935,-382.945777,21598.141851,9267.287815
1175.610229,11488.373325,25044.653848,9037.520349
1175.610522,18764.343097,23589.459894,8960.931193
1175.610816,23895.816516,16926.203365,8960.931193
1175.611109,21981.087628,4135.814397,7735.504705
1175.611403,15317.831100,-4901.705952,9343.876971
1175.611697,5973.954129,-13862.637145,10262.946837
1175.611990,-4825.116796,-18840.932253,10952.249236
1175.612307,-11871.319102,-16390.079277,14322.172078
1175.612603,-17462.327454,-14015.815456,13709.458834
1175.612899,-18381.397320,-6739.845684,13862.637145
1175.613195,-14245.582923,3369.922842,13786.047990
1175.613491,-7199.380617,12407.443191,12254.264880
1175.613787,-842.480710,18611.164786,11335.195014
1175.614083,5667.597507,20372.715363,10722.481770
1175.614379,10569.303459,17538.916609,9573.644437
1175.614679,13862.637145,11947.908258,7429.148083
1175.614980,14168.993767,3216.744531,7275.969772
1175.615281,10875.660081,-7812.093861,7735.504705
1175.615581,4748.527641,-17921.862387,9650.233593
1175.615882,-2450.852976,-21368.374384,11335.195014
1175.616183,-7505.737239,-21674.731006,10416.125148
1175.616484,-14245.582923,-19683.412963,11794.729947
1175.616784,-16849.614210,-14168.993767,12713.799813
1175.617091,-14475.350389,-5361.240885,10492.714303
1175.617392,-7658.915550,4595.349330,9650.233593
1175.617693,-1148.837332,11335.195014,9267.287815
1175.617994,2986.977064,14934.885322,10799.070925
1175.618295,8348.217949,18611.164786,10569.303459
1175.618596,12637.210657,18611.164786,9420.466126
1175.618897,12484.032346,14398.761234,8195.039638
1175.619198,10569.303459,6050.543284,6969.613150
1175.619512,6893.023995,-1302.015643,9343.876971
1175.619811,3293.333686,-9726.822748,10416.125148
1175.620111,612.713244,-16543.257588,11488.373325
1175.620410,-5437.830040,-20449.304518,12407.443191
1175.620710,-8884.342038,-18994.110564,11794.729947
1175.621009,-10645.892614,-15624.187722,10416.125148
1175.621308,-11871.319102,-8577.985416,10875.660081
1175.621608,-10033.179370,-1148.837332,12407.443191
1175.621926,-7122.791461,6356.899906,12637.210657
1175.622223,306.356622,14092.404612,11718.140791
1175.622519,9114.109504,18304.808164,9650.233593
1175.622815,12330.854035,15547.598566,8195.039638
1175.623111,13249.923901,11182.016703,8884.342038
1175.623407,10875.660081,4135.814397,8348.217949
1175.623703,4671.938485,-7658.915550,9420.466126
1175.623999,-2374.263820,-15471.009411,11794.729947
1175.624316,-7352.558928,-21368.374384,11641.551636
1175.624610,-9880.001059,-20296.126207,11182.016703
1175.624905,-11105.427547,-16083.722655,11641.551636
1175.625199,-11564.962480,-9650.233593,12560.621502
1175.625494,-8271.628794,-842.480710,13709.458834
1175.625788,-4442.171019,9267.287815,13709.458834
1175.626083,1225.426488,17385.738298,11794.729947
1175.626377,7582.326394,21751.320162,8807.752882
1175.626677,11335.195014,22364.033406,8960.931193
1175.626976,14705.117856,18151.629853,7275.969772
1175.627275,11794.729947,9573.644437,8195.039638
1175.627574,6893.023995,-229.767466,9573.644437
1175.627874,153.178311,-7352.558928,10262.946837
1175.628173,-4442.171019,-14858.296167,10569.303459
1175.628472,-7965.272172,-17462.327454,10416.125148
1175.628771,-11258.605858,-18228.219009,13096.745590
1175.629085,-10186.357681,-14705.117856,12790.388968
1175.629384,-7812.093861,-7199.380617,10875.660081
1175.629682,-3982.636086,-689.302399,10569.303459
1175.629981,-842.480710,4748.527641,10339.535992
1175.630280,5054.884263,9573.644437,9726.822748
1175.630578,8807.752882,11947.908258,9420.466126
1175.630877,10722.481770,10416.125148,7658.915550
1175.631176,8348.217949,7275.969772,7122.791461
1175.631517,3752.868619,-76.589155,8195.039638
1175.631809,-1761.550576,-6586.667373,11028.838392
1175.632101,-6050.543284,-12177.675724,12713.799813
1175.632394,-8118.450483,-13249.923901,12101.086569
1175.632686,-8424.807105,-13249.923901,11028.838392
1175.632979,-7965.272172,-10645.892614,11947.908258
1175.633271,-6510.078217,-5973.954129,11182.016703
1175.633563,-2910.387909,-689.302399,11335.195014
1175.633893,-229.767466,3523.101153,12713.799813
1175.634189,4212.403552,8348.217949,10262.946837
1175.634486,8501.396260,11794.729947,10569.303459
1175.634782,9956.590215,12407.443191,8654.574571
1175.635078,11182.016703,10262.946837,8501.396260
1175.635375,5514.419196,3982.636086,11182.016703
1175.635671,459.534933,-995.659021,10186.357681
1175.635968,-2221.085509,-4212.403552,10416.125148
1175.636262,-4595.349330,-6433.489062,10569.303459
1175.636563,-4978.295107,-10799.070925,10722.481770
1175.636864,-5897.364973,-10339.535992,11335.195014
1175.637165,-5131.473418,-9650.233593,12713.799813
1175.637466,-4595.349330,-5667.597507,12866.978124
1175.637766,-2757.209598,-1455.193954,11028.838392
1175.638067,-995.659021,2757.209598,10109.768526
1175.638368,1991.318043,6050.543284,9956.590215
1175.638680,5208.062574,7582.326394,9267.287815
1175.638977,7046.202306,6510.078217,8195.039638
1175.639275,6280.310751,2450.852976,9573.644437
1175.639572,3599.690308,-76.589155,10645.892614
1175.639870,3293.333686,-1148.837332,8960.931193
1175.640167,306.356622,-2527.442131,8195.039638
1175.640465,-4288.992708,-5361.240885,9726.822748
1175.640762,-6356.899906,-5667.597507,12713.799813
1175.641071,-8577.985416,-4212.403552,11488.373325
1175.641370,-8884.342038,-689.302399,11028.838392
1175.641668,-7352.558928,-382.945777,14705.117856
1175.641967,-1608.372265,3523.101153,13632.869679
1175.642265,5208.062574,6510.078217,11641.551636
1175.642564,8807.752882,8960.931193,9343.876971
1175.642862,11871.319102,7275.969772,7352.558928
1175.643161,10416.125148,2450.852976,8424.807105
1175.643468,7429.148083,-1914.728887,8424.807105
1175.643767,2986.977064,-4365.581863,10262.946837
1175.644067,-1455.193954,-7199.380617,10262.946837
1175.644367,-5437.830040,-8424.807105,10033.179370
1175.644666,-8118.450483,-6893.023995,11718.140791
1175.644966,-10033.179370,-5514.419196,12101.086569
1175.645266,-10186.357681,-2680.620442,12713.799813
1175.645565,-7965.272172,-1148.837332,14475.350389
1175.645862,-1761.550576,3523.101153,10875.660081
1175.646165,2680.620442,6050.543284,9343.876971
1175.646468,7582.326394,5284.651729,7965.272172
1175.646770,8960.931193,919.069866,7735.504705
1175.647073,9267.287815,-2067.907198,7965.272172
1175.647376,6586.667373,-5973.954129,10262.946837
1175.647679,2297.674665,-7046.202306,9573.644437
1175.647982,-76.589155,-6280.310751,8118.450483
1175.648277,-4825.116796,-4825.116796,10569.303459
1175.648574,-6663.256528,-3293.333686,11182.016703
1175.648870,-8731.163727,-76.589155,12407.443191
1175.649167,-9190.698660,2604.031287,12713.799813
1175.649464,-6356.899906,3369.922842,14015.815456
1175.649761,-2450.852976,6203.721595,13249.923901
1175.650058,5361.240885,6356.899906,10109.768526
1175.650354,9267.287815,6969.613150,10109.768526
1175.650666,11335.195014,3216.744531,8807.752882
1175.650967,10416.125148,-689.302399,7429.148083
1175.651268,4901.705952,-4365.581863,8501.396260
1175.651568,-76.589155,-8424.807105,10262.946837
1175.651869,-4135.814397,-9343.876971,10569.303459
1175.652170,-6816.434839,-8577.985416,9956.590215
1175.652471,-10186.357681,-5820.775818,11947.908258
1175.652771,-9880.001059,-1761.550576,11335.195014
1175.653071,-7352.558928,612.713244,11335.195014
1175.653367,-3982.636086,1684.961421,12866.978124
1175.653664,1225.426488,4978.295107,12560.621502
1175.653961,7122.791461,6510.078217,10722.481770
1175.654258,10569.303459,6510.078217,7275.969772
1175.654554,10569.303459,2910.387909,8041.861327
1175.654851,5667.597507,-1302.015643,9573.644437
1175.655148,1531.783110,-2833.798753,9497.055282
1175.655455,-2910.387909,-4212.403552,10186.357681
1175.655757,-6050.543284,-4059.225241,9420.466126
1175.656059,-8118.450483,-3140.155375,11488.373325
1175.656362,-8577.985416,-76.589155,11182.016703
1175.656664,-5744.186662,2757.209598,11182.016703
1175.656966,-4748.527641,3216.744531,13403.102212
1175.657268,153.178311,3829.457775,12101.086569
1175.657571,6280.310751,7122.791461,10109.768526
1175.657887,11488.373325,7429.148083,8195.039638
1175.658185,13096.745590,1991.318043,9420.466126
1175.658484,9650.233593,-3599.690308,10262.946837
1175.658782,6280.310751,-6280.310751,9956.590215
1175.659081,-1761.550576,-9037.520349,11641.551636
1175.659379,-6816.434839,-8884.342038,9114.109504
1175.659678,-11947.908258,-7505.737239,10416.125148
1175.659976,-12866.978124,-5820.775818,10109.768526
1175.660290,-11258.605858,-2221.085509,11028.838392
1175.660585,-7199.380617,1225.426488,12101.086569
1175.660880,-2604.031287,2910.387909,10875.660081
1175.661175,3752.868619,3523.101153,12560.621502
1175.661470,9803.411904,5591.008351,9573.644437
1175.661765,13709.458834,4595.349330,8195.039638
1175.662060,12330.854035,306.356622,7965.272172
1175.662355,8654.574571,-3752.868619,9573.644437
1175.662668,3446.511997,-6893.023995,9803.411904
1175.662966,-4825.116796,-10799.070925,10416.125148
1175.663265,-12254.264880,-12177.675724,12407.443191
1175.663563,-14245.582923,-9037.520349,12177.675724
1175.663861,-13173.334746,-3140.155375,12866.978124
1175.664160,-9190.698660,2450.852976,12101.086569
1175.664458,-2910.387909,8041.861327,10492.714303
1175.664757,3599.690308,11182.016703,10109.768526
1175.665056,9803.411904,12407.443191,9650.233593
1175.665356,13709.458834,11182.016703,9956.590215
1175.665656,15471.009411,8195.039638,9650.233593
1175.665956,12484.032346,1838.139732,9650.233593
1175.666257,6586.667373,-3752.868619,9267.287815
1175.666557,-689.302399,-9880.001059,10109.768526
1175.666857,-10339.535992,-13556.280523,11871.319102
1175.667157,-14781.707011,-13249.923901,12407.443191
1175.667463,-15700.776877,-9497.055282,11794.729947
1175.667759,-12713.799813,-3599.690308,11028.838392
1175.668056,-5591.008351,2297.674665,10262.946837
1175.668353,1072.248177,8041.861327,9726.822748
1175.668650,7275.969772,10262.946837,9420.466126
1175.668946,9803.411904,9114.109504,9343.876971
1175.669243,10262.946837,8654.574571,10262.946837
1175.669540,10262.946837,4978.295107,8960.931193
1175.669854,5820.775818,-536.124088,9573.644437
1175.670158,2374.263820,-5820.775818,9880.001059
1175.670461,-2604.031287,-10492.714303,10492.714303
1175.670765,-7965.272172,-13249.923901,13173.334746
1175.671068,-9726.822748,-12637.210657,12790.388968
1175.671372,-9880.001059,-9343.876971,11794.729947
1175.671676,-8271.628794,-5208.062574,10569.303459
1175.671979,-5131.473418,-382.945777,10262.946837
1175.672252,-1455.193954,3523.101153,9037.520349
1175.672551,2374.263820,7429.148083,9956.590215
1175.672851,6586.667373,9956.590215,9956.590215
1175.673150,10416.125148,10875.660081,8807.752882
1175.673449,10416.125148,7888.683016,10033.179370
1175.673749,7735.504705,2910.387909,10109.768526
1175.674048,4518.760174,-2986.977064,11028.838392
1175.674348,-842.480710,-8271.628794,10569.303459
1175.674665,-6663.256528,-13709.458834,11564.962480
1175.674963,-10645.892614,-14475.350389,12790.388968
1175.675262,-8577.985416,-11564.962480,10722.481770
1175.675560,-6510.078217,-6739.845684,9726.822748
1175.675859,-5591.008351,-1914.728887,10109.768526
1175.676157,-1608.372265,4825.116796,10416.125148
1175.676456,1378.604799,9956.590215,10416.125148
1175.676755,4365.581863,12866.978124,9650.233593
1175.677078,4518.760174,14092.404612,9114.109504
1175.677372,4901.705952,13786.047990,9880.001059
1175.677666,5361.240885,8348.217949,9650.233593
1175.677960,5514.419196,4288.992708,9956.590215
1175.678254,3906.046930,-2374.263820,10033.179370
1175.678549,-995.659021,-10339.535992,11335.195014
1175.678843,-2450.852976,-14168.993767,12637.210657
1175.679137,-3523.101153,-12484.032346,9650.233593
1175.679467,-6663.256528,-10645.892614,8884.342038
1175.679764,-8118.450483,-7505.737239,10416.125148
1175.680061,-7505.737239,-1761.550576,9726.822748
1175.680358,-6050.543284,2144.496354,11335.195014
1175.680655,-3982.636086,5897.364973,13556.280523
1175.680952,2986.977064,11794.729947,10416.125148
1175.681249,10109.768526,12866.978124,8884.342038
1175.681546,11335.195014,9573.644437,9037.520349
1175.681854,10875.660081,1838.139732,9420.466126
1175.682153,7582.326394,-4901.705952,10262.946837
1175.682453,3293.333686,-12177.675724,10569.303459
1175.682753,-3216.744531,-16849.614210,10875.660081
1175.683053,-7812.093861,-16083.722655,9956.590215
1175.683353,-11411.784169,-15011.474478,10722.481770
1175.683652,-13173.334746,-10952.249236,11411.784169
1175.683952,-10492.714303,-4901.705952,12407.443191
1175.684235,-8731.163727,3523.101153,12943.567279
1175.684538,-842.480710,10262.946837,10645.892614
1175.684841,6280.310751,15088.063633,8960.931193
1175.685144,12484.032346,16466.668432,8271.628794
1175.685447,14245.582923,11794.729947,8807.752882
1175.685750,12790.388968,5744.186662,8960.931193
1175.686053,9956.590215,-536.124088,9803.411904
1175.686356,2680.620442,-9037.520349,10569.303459
1175.686637,-4748.527641,-13249.923901,11335.195014
1175.686939,-9880.001059,-12484.032346,11335.195014
1175.687241,-14475.350389,-11105.427547,11794.729947
1175.687543,-14245.582923,-6739.845684,13249.923901
1175.687845,-10645.892614,1684.961421,12560.621502
1175.688147,-6203.721595,7275.969772,11564.962480
1175.688449,-76.589155,12254.264880,10645.892614
1175.688751,7582.326394,14781.707011,9650.233593
1175.689041,13249.923901,13632.869679,8654.574571
1175.689340,15164.652789,10262.946837,8654.574571
1175.689639,13862.637145,5897.364973,8118.450483
1175.689938,10109.768526,-229.767466,7352.558928
1175.690237,2297.674665,-9190.698660,8960.931193
1175.690536,-6969.613150,-14015.815456,12790.388968
1175.690836,-13479.691368,-16390.079277,13249.923901
1175.691135,-16696.435899,-13096.745590,12484.032346
1175.691449,-16696.435899,-8577.985416,12407.443191
1175.691746,-12101.086569,-2833.798753,10722.481770
1175.692044,-4825.116796,1072.248177,11028.838392
1175.692342,2680.620442,5437.830040,12254.264880
1175.692640,11794.729947,9267.287815,9803.411904
1175.692938,18304.808164,11947.908258,6586.667373
1175.693236,19453.645497,8807.752882,6356.899906
1175.693534,15164.652789,3216.744531,7429.148083
1175.693841,8195.039638,-4212.403552,9267.287815
1175.694140,-2067.907198,-10645.892614,11488.373325
1175.694439,-10952.249236,-13862.637145,13096.745590
1175.694738,-14628.528700,-13096.745590,12713.799813
1175.695038,-15700.776877,-9726.822748,12407.443191
1175.695337,-13939.226301,-6127.132440,12713.799813
1175.695636,-10186.357681,-382.945777,13096.745590
1175.695935,-3369.922842,3216.744531,11564.962480
1175.696232,3293.333686,6356.899906,10569.303459
1175.696532,9267.287815,8960.931193,9880.001059
1175.696832,15471.009411,9956.590215,6663.256528
1175.697133,16619.846743,7735.504705,7812.093861
1175.697433,15011.474478,2604.031287,9190.698660
1175.697734,8960.931193,-1455.193954,9650.233593
1175.698034,1225.426488,-5054.884263,11182.016703
1175.698334,-6816.434839,-7812.093861,11182.016703
1175.698629,-12866.978124,-9880.001059,11488.373325
1175.698929,-16696.435899,-6586.667373,12637.210657
1175.699229,-17768.684076,-3293.333686,12177.675724
1175.699530,-13020.156435,1991.318043,11641.551636
1175.699830,-6510.078217,6816.434839,11488.373325
1175.700130,765.891555,7429.148083,12560.621502
1175.700430,8807.752882,9420.466126,10339.535992
1175.700730,15930.544344,11182.016703,7199.380617
1175.701042,17232.559987,7429.148083,7965.272172
1175.701339,14015.815456,1072.248177,6893.023995
1175.701637,9650.233593,-4518.760174,7812.093861
1175.701934,2680.620442,-11564.962480,11028.838392
1175.702232,-5437.830040,-15930.544344,12254.264880
1175.702529,-10645.892614,-14705.117856,10722.481770
1175.702826,-13632.869679,-11105.427547,12560.621502
1175.703124,-14245.582923,-8577.985416,12943.567279
1175.703433,-12101.086569,-2833.798753,13096.745590
1175.703732,-5897.364973,3982.636086,12790.388968
1175.704032,-0.000000,8348.217949,10799.070925
1175.704331,5973.954129,12560.621502,9803.411904
1175.704630,12637.210657,12407.443191,8041.861327
1175.704930,14551.939545,8501.396260,7429.148083
1175.705229,12637.210657,1991.318043,9573.644437
1175.705529,10262.946837,-5667.597507,9650.233593
1175.705836,4901.705952,-10186.357681,8118.450483
1175.706134,-995.659021,-13709.458834,10722.481770
1175.706432,-7122.791461,-14168.993767,10492.714303
1175.706730,-10799.070925,-10952.249236,12101.086569
1175.707028,-13326.513057,-6586.667373,12943.567279
1175.707326,-12101.086569,-382.945777,12254.264880
1175.707624,-10186.357681,5437.830040,12407.443191
1175.707922,-4978.295107,10109.768526,13862.637145
1175.708239,306.356622,14092.404612,12790.388968
1175.708537,10109.768526,16313.490121,8807.752882
1175.708836,12637.210657,13632.869679,7735.504705
1175.709134,11641.551636,9114.109504,7275.969772
1175.709433,12637.210657,612.713244,6433.489062
1175.709731,8041.861327,-5208.062574,9573.644437
1175.710030,3140.155375,-12024.497413,9726.822748
1175.710328,-5131.473418,-16696.435899,12560.621502
1175.710642,-9497.055282,-14168.993767,11182.016703
1175.710941,-13632.869679,-11718.140791,12560.621502
1175.711240,-15853.955188,-6739.845684,12713.799813
1175.711539,-13326.513057,-76.589155,12177.675724
1175.711837,-8884.342038,6510.078217,13173.334746
1175.712136,-1148.837332,10875.660081,11105.427547
1175.712435,8807.752882,14628.528700,8348.217949
1175.712733,14245.582923,11488.373325,7429.148083
1175.713021,15624.187722,5744.186662,9037.520349
1175.713321,16390.079277,-76.589155,7199.380617
1175.713621,11794.729947,-6127.132440,7735.504705
1175.713921,2986.977064,-13096.745590,10262.946837
1175.714221,-4135.814397,-15471.009411,10033.179370
1175.714521,-8884.342038,-15011.474478,10722.481770
1175.714821,-14245.582923,-13862.637145,13403.102212
1175.715121,-16849.614210,-9497.055282,13862.637145
1175.715386,-13786.047990,-2680.620442,13403.102212
1175.715690,-9190.698660,3982.636086,13096.745590
1175.715995,-2910.387909,7888.683016,11105.427547
1175.716299,7122.791461,11182.016703,9037.520349
1175.716603,15317.831100,11335.195014,7429.148083
1175.716907,17845.273231,8960.931193,7429.148083
1175.717212,16236.900966,2757.209598,6816.434839
1175.717516,12177.675724,-1302.015643,7735.504705
1175.717823,4212.403552,-8271.628794,10416.125148
1175.718122,-4288.992708,-11718.140791,10875.660081
1175.718421,-10339.535992,-9650.233593,12024.497413
1175.718721,-16466.668432,-8731.163727,12713.799813
1175.719020,-18381.397320,-5973.954129,12943.567279
1175.719319,-15853.955188,-842.480710,14168.993767
1175.719618,-10339.535992,3829.457775,15700.776877
1175.719917,-2067.907198,8501.396260,12407.443191
1175.720238,8807.752882,13786.047990,7735.504705
1175.720535,16083.722655,15853.955188,6969.613150
1175.720832,17079.381676,12866.978124,5667.597507
1175.721129,15777.366033,8960.931193,6969.613150
1175.721426,12330.854035,919.069866,8195.039638
1175.721723,2833.798753,-5973.954129,11488.373325
1175.722020,-5131.473418,-9343.876971,10875.660081
1175.722317,-10645.892614,-9880.001059,11028.838392
1175.722636,-15853.955188,-10339.535992,12484.032346
1175.722934,-17155.970832,-9880.001059,13862.637145
1175.723232,-13939.226301,-6893.023995,13709.458834
1175.723530,-7965.272172,-1761.550576,14398.761234
1175.723829,1072.248177,1072.248177,12101.086569
1175.724127,10569.303459,7429.148083,6510.078217
1175.724425,18994.110564,9803.411904,6280.310751
1175.724723,16619.846743,5131.473418,6893.023995
1175.725036,14551.939545,459.534933,7965.272172
1175.725332,8654.574571,-4518.760174,9190.698660
1175.725628,-689.302399,-7812.093861,9956.590215
1175.725924,-7352.558928,-10033.179370,11028.838392
1175.726220,-12407.443191,-9343.876971,11335.195014
1175.726516,-14322.172078,-8884.342038,12713.799813
1175.726812,-16466.668432,-8118.450483,15853.955188
1175.727108,-11718.140791,-3140.155375,13556.280523
1175.727408,-4288.992708,1991.318043,12177.675724
1175.727709,2144.496354,4288.992708,11335.195014
1175.728009,9956.590215,6050.543284,8118.450483
1175.728310,16619.846743,7888.683016,8041.861327
1175.728611,15471.009411,7582.326394,8271.628794
1175.728912,12943.567279,4442.171019,8041.861327
1175.729213,7122.791461,2297.674665,7122.791461
1175.729513,-2221.085509,-2067.907198,10875.660081
1175.729820,-10952.249236,-5514.419196,12254.264880
1175.730121,-14322.172078,-4901.705952,13096.745590
1175.730421,-15088.063633,-3752.868619,14322.172078
1175.730721,-14092.404612,-2833.798753,13326.513057
1175.731021,-8731.163727,1531.783110,11641.551636
1175.731321,-229.767466,5897.364973,11028.838392
1175.731621,5514.419196,5897.364973,12101.086569
1175.731922,10875.660081,5744.186662,9573.644437
1175.732202,14705.117856,7275.969772,7735.504705
1175.732507,13096.745590,3523.101153,7429.148083
1175.732812,7429.148083,-1761.550576,6969.613150
1175.733117,1991.318043,-5667.597507,9573.644437
1175.733423,-5284.651729,-8884.342038,12560.621502
1175.733728,-8577.985416,-5973.954129,11258.605858
1175.734033,-8731.163727,-3752.868619,9420.466126
1175.734338,-8577.985416,-1148.837332,11105.427547
1175.734657,-5897.364973,-229.767466,11641.551636
1175.734953,-4595.349330,1531.783110,12101.086569
1175.735249,-842.480710,1225.426488,11794.729947
1175.735545,-1914.728887,306.356622,12943.567279
1175.735841,4748.527641,2604.031287,9114.109504
1175.736137,10569.303459,2144.496354,7429.148083
1175.736433,9956.590215,-1761.550576,9420.466126
1175.736729,9114.109504,-6280.310751,9803.411904
1175.737046,6586.667373,-5514.419196,8654.574571
1175.737341,4059.225241,-7812.093861,8654.574571
1175.737635,-2604.031287,-8271.628794,9956.590215
1175.737930,-7199.380617,-8577.985416,10799.070925
1175.738224,-9190.698660,-4518.760174,11794.729947
1175.738519,-10645.892614,-1302.015643,11488.373325
1175.738813,-9037.520349,4288.992708,12790.388968
1175.739108,-6050.543284,6816.434839,12254.264880
1175.739407,-3369.922842,9114.109504,13556.280523
1175.739708,3906.046930,9573.644437,10339.535992
1175.740008,5514.419196,7429.148083,10262.946837
1175.740308,7735.504705,3063.566220,10033.179370
1175.740608,8041.861327,-2374.263820,8807.752882
1175.740908,7582.326394,-5973.954129,9114.109504
1175.741208,4748.527641,-10186.357681,9114.109504
1175.741508,-0.000000,-10033.179370,9650.233593
1175.741838,-3523.101153,-8884.342038,10262.946837
1175.742136,-5591.008351,-2833.798753,10339.535992
1175.742434,-9190.698660,1991.318043,9803.411904
1175.742731,-9573.644437,7735.504705,11564.962480
1175.743029,-7658.915550,9956.590215,12713.799813
1175.743327,-3676.279464,12254.264880,14245.582923
1175.743625,2144.496354,11641.551636,12407.443191
1175.743922,6893.023995,11182.016703,9803.411904
1175.744230,11335.195014,4748.527641,9420.466126
1175.744530,10416.125148,-4059.225241,8195.039638
1175.744830,9267.287815,-11105.427547,8807.752882
1175.745130,4518.760174,-16236.900966,10109.768526
1175.745430,459.534933,-16390.079277,7888.683016
1175.745729,-3369.922842,-14858.296167,8960.931193
1175.746029,-6969.613150,-10492.714303,9573.644437
1175.746329,-8271.628794,-6586.667373,11335.195014
1175.746612,-9573.644437,612.713244,13556.280523
1175.746909,-7199.380617,7122.791461,12790.388968
1175.747205,-4978.295107,11028.838392,13862.637145
1175.747501,1531.783110,13020.156435,10416.125148
1175.747798,7582.326394,11947.908258,9573.644437
1175.748094,9420.466126,6510.078217,10109.768526
1175.748391,9420.466126,-995.659021,9726.822748
1175.748687,7275.969772,-5514.419196,8195.039638
1175.749014,5361.240885,-9650.233593,6816.434839
1175.749311,-1761.550576,-12330.854035,10109.768526
1175.749607,-6663.256528,-13403.102212,10569.303459
1175.749903,-9037.520349,-8731.163727,10875.660081
1175.750199,-11105.427547,-2680.620442,10722.481770
1175.750495,-10339.535992,2604.031287,11028.838392
1175.750791,-7199.380617,7429.148083,13096.745590
1175.751088,-1302.015643,12254.264880,13096.745590
1175.751399,5208.062574,12407.443191,12560.621502
1175.751699,10875.660081,11335.195014,8960.931193
1175.751998,12330.854035,6510.078217,9573.644437
1175.752297,11028.838392,-382.945777,8501.396260
1175.752596,7582.326394,-4212.403552,7812.093861
1175.752895,2297.674665,-9880.001059,10799.070925
1175.753194,-3982.636086,-12024.497413,10109.768526
1175.753494,-8884.342038,-10952.249236,10875.660081
1175.753803,-10186.357681,-7812.093861,10339.535992
1175.754101,-12101.086569,-4901.705952,11258.605858
1175.754400,-10033.179370,-1302.015643,13096.745590
1175.754698,-5284.651729,2297.674665,13096.745590
1175.754997,765.891555,7429.148083,12713.799813
1175.755295,8195.039638,8501.396260,9956.590215
1175.755594,12790.388968,9267.287815,8731.163727
1175.755892,15471.009411,5131.473418,8501.396260
1175.756199,12024.497413,-229.767466,8960.931193
1175.756498,7046.202306,-5514.419196,9573.644437
1175.756797,-1148.837332,-8577.985416,10722.481770
1175.757096,-7965.272172,-9650.233593,11105.427547
1175.757395,-12407.443191,-7965.272172,10722.481770
1175.757694,-13786.047990,-3446.511997,10262.946837
1175.757992,-12101.086569,-689.302399,12254.264880
1175.758291,-8884.342038,3829.457775,13786.047990
1175.758588,-1455.193954,6663.256528,12560.621502
1175.758887,5208.062574,9420.466126,11488.373325
1175.759187,11335.195014,9267.287815,9343.876971
1175.759487,14858.296167,6663.256528,8348.217949
1175.759786,13096.745590,1531.783110,8807.752882
1175.760086,10109.768526,-2067.907198,7505.737239
1175.760385,2680.620442,-6586.667373,7429.148083
1175.760685,-4595.349330,-10952.249236,9956.590215
1175.760980,-11947.908258,-13709.458834,11028.838392
1175.761280,-13020.156435,-11871.319102,11028.838392
1175.761580,-12101.086569,-7505.737239,11258.605858
1175.761880,-9573.644437,-2986.977064,11564.962480
1175.762180,-5437.830040,2757.209598,11028.838392
1175.762480,919.069866,6816.434839,11794.729947
1175.762781,6280.310751,8960.931193,10262.946837
1175.763081,11335.195014,8654.574571,9114.109504
1175.763393,11641.551636,7275.969772,11028.838392
1175.763693,10569.303459,1991.318043,8195.039638
1175.763994,6280.310751,-1302.015643,8960.931193
1175.764295,612.713244,-5054.884263,9420.466126
1175.764596,-5284.651729,-9190.698660,10109.768526
1175.764896,-9880.001059,-9497.055282,13249.923901
1175.765197,-9880.001059,-5667.597507,11411.784169
1175.765498,-8424.807105,-2527.442131,10109.768526
1175.765807,-6050.543284,-536.124088,12101.086569
1175.766102,-2450.852976,1991.318043,12254.264880
1175.766398,1531.783110,3982.636086,13249.923901
1175.766693,4212.403552,8501.396260,11411.784169
1175.766988,7888.683016,9573.644437,8884.342038
1175.767284,10722.481770,8501.396260,7735.504705
1175.767579,8960.931193,3216.744531,8501.396260
1175.767874,5973.954129,-3599.690308,10109.768526
1175.768182,1225.426488,-8731.163727,10569.303459
1175.768484,-4135.814397,-11871.319102,11488.373325
1175.768786,-8118.450483,-12790.388968,11105.427547
1175.769088,-10339.535992,-10339.535992,9650.233593
1175.769390,-9573.644437,-7199.380617,9650.233593
1175.769693,-7965.272172,-3599.690308,11028.838392
1175.769995,-4442.171019,2144.496354,9956.590215
1175.770297,306.356622,6050.543284,10492.714303
1175.770613,3599.690308,10569.303459,11718.140791
1175.770912,7122.791461,10262.946837,9650.233593
1175.771210,8654.574571,9267.287815,9803.411904
1175.771509,7888.683016,4288.992708,9497.055282
1175.771807,5054.884263,-1148.837332,9114.109504
1175.772106,1684.961421,-7658.915550,10109.768526
1175.772404,-1761.550576,-11718.140791,10952.249236
1175.772703,-3523.101153,-12943.567279,12024.497413
