#time,accel_x,accel_y,accel_z
1109.757389,7122.791461,-5208.062574,10109.768526
1109.757689,9956.590215,-229.767466,11182.016703
1109.757989,12330.854035,5131.473418,9956.590215
1109.758277,8960.931193,7582.326394,9114.109504
1109.758578,612.713244,5437.830040,9650.233593
1109.758879,-7505.737239,-76.589155,10262.946837
1109.759180,-12713.799813,-6893.023995,12407.443191
1109.759481,-11564.962480,-10799.070925,12407.443191
1109.759781,-7199.380617,-11258.605858,10799.070925
1109.760082,-1302.015643,-8424.807105,11028.838392
1109.760383,5973.954129,-2833.798753,11335.195014
1109.760682,10569.303459,3369.922842,11105.427547
1109.760982,9803.411904,7275.969772,9803.411904
1109.761282,2527.442131,7429.148083,9956.590215
1109.761583,-3063.566220,5437.830040,10722.481770
1109.761883,-7505.737239,459.534933,10109.768526
1109.762183,-7199.380617,-5667.597507,9803.411904
1109.762483,-5897.364973,-7965.272172,10875.660081
1109.762783,-842.480710,-6739.845684,10875.660081
1109.763123,5361.240885,-2833.798753,11028.838392
1109.763419,10569.303459,3369.922842,10262.946837
1109.763715,11488.373325,8501.396260,9114.109504
1109.764011,6739.845684,11182.016703,9956.590215
1109.764307,1072.248177,9573.644437,9267.287815
1109.764603,-5131.473418,4135.814397,8807.752882
1109.764899,-11871.319102,-3140.155375,11488.373325
1109.765195,-13020.156435,-10339.535992,12177.675724
1109.765511,-9726.822748,-10952.249236,12560.621502
1109.765805,-2757.209598,-9190.698660,12101.086569
1109.766099,4518.760174,-3446.511997,11182.016703
1109.766392,9650.233593,3676.279464,10416.125148
1109.766686,10569.303459,8348.217949,8960.931193
1109.766980,5667.597507,8807.752882,8960.931193
1109.767274,-2757.209598,5897.364973,10645.892614
1109.767567,-6969.613150,765.891555,11182.016703
1109.767886,-6203.721595,-4365.581863,10109.768526
1109.768184,-3369.922842,-7352.558928,9650.233593
1109.768482,306.356622,-7812.093861,10339.535992
1109.768781,5361.240885,-5514.419196,10875.660081
1109.769079,10262.946837,-382.945777,11794.729947
1109.769377,11641.551636,5284.651729,10186.357681
1109.769675,5820.775818,7429.148083,9573.644437
1109.769973,-995.659021,6969.613150,9420.466126
1109.770286,-8884.342038,1531.783110,10799.070925
1109.770585,-14322.172078,-4671.938485,12790.388968
1109.770883,-14245.582923,-9190.698660,12407.443191
1109.771182,-9573.644437,-10186.357681,10722.481770
1109.771480,-2067.907198,-8118.450483,10416.125148
1109.771779,5514.419196,-4212.403552,10492.714303
1109.772077,9803.411904,919.069866,9956.590215
1109.772376,11335.195014,5437.830040,8654.574571
1109.772675,6586.667373,6663.256528,9114.109504
1109.772974,-0.000000,4442.171019,9114.109504
1109.773273,-5591.008351,-382.945777,10569.303459
1109.773573,-7199.380617,-7046.202306,10109.768526
1109.773872,-6510.078217,-10799.070925,10109.768526
1109.774171,-3063.566220,-10339.535992,10875.660081
1109.774470,2680.620442,-5514.419196,11182.016703
1109.774770,8348.217949,1072.248177,10875.660081
1109.775110,11641.551636,7735.504705,9880.001059
1109.775408,6739.845684,9267.287815,10262.946837
1109.775706,-536.124088,8348.217949,11182.016703
1109.776004,-6510.078217,4825.116796,10875.660081
1109.776301,-10645.892614,-1455.193954,10799.070925
1109.776599,-12254.264880,-8118.450483,11028.838392
1109.776897,-10033.179370,-10186.357681,12177.675724
1109.777195,-1455.193954,-7199.380617,11028.838392
1109.777463,6280.310751,-2527.442131,10033.179370
1109.777765,10109.768526,1684.961421,9956.590215
1109.778067,11028.838392,6050.543284,10262.946837
1109.778369,6280.310751,7429.148083,9573.644437
1109.778671,765.891555,5591.008351,9650.233593
1109.778973,-6510.078217,306.356622,10416.125148
1109.779275,-9190.698660,-5208.062574,11028.838392
1109.779577,-8118.450483,-8577.985416,11488.373325
1109.779924,-2374.263820,-6739.845684,10416.125148
1109.780217,3446.511997,-2680.620442,10109.768526
1109.780510,8195.039638,1684.961421,10645.892614
1109.780803,10416.125148,7582.326394,10569.303459
1109.781095,7429.148083,10262.946837,9573.644437
1109.781388,765.891555,9267.287815,9956.590215
1109.781681,-5284.651729,4595.349330,10109.768526
1109.781974,-10492.714303,-2221.085509,11335.195014
1109.782291,-10799.070925,-7812.093861,11488.373325
1109.782586,-8884.342038,-10339.535992,11335.195014
1109.782881,-2067.907198,-9190.698660,11335.195014
1109.783177,6280.310751,-4825.116796,9650.233593
1109.783472,10416.125148,153.178311,9420.466126
1109.783767,10875.660081,3369.922842,8807.752882
1109.784063,5667.597507,5284.651729,9267.287815
1109.784358,1378.604799,4288.992708,8960.931193
1109.784658,-5897.364973,-689.302399,10109.768526
1109.784959,-8271.628794,-6280.310751,10875.660081
1109.785259,-6510.078217,-8577.985416,9573.644437
1109.785560,-1608.372265,-6433.489062,9650.233593
1109.785861,2297.674665,-4212.403552,10416.125148
1109.786161,3906.046930,-1608.372265,12407.443191
1109.786462,6280.310751,3523.101153,12790.388968
1109.786763,5054.884263,6816.434839,9803.411904
1109.787069,-1148.837332,6356.899906,9956.590215
1109.787366,-7352.558928,2144.496354,11488.373325
1109.787663,-10492.714303,-2527.442131,12254.264880
1109.787960,-8577.985416,-6433.489062,11182.016703
1109.788257,-6510.078217,-7965.272172,10109.768526
1109.788554,-689.302399,-7812.093861,10262.946837
1109.788851,5667.597507,-5054.884263,10416.125148
1109.789148,10569.303459,306.356622,10262.946837
1109.789456,11794.729947,3676.279464,9573.644437
1109.789756,6739.845684,4442.171019,9956.590215
1109.790056,1991.318043,3523.101153,10262.946837
1109.790356,-4748.527641,919.069866,10569.303459
1109.790656,-8731.163727,-3752.868619,10875.660081
1109.790956,-10186.357681,-6739.845684,10722.481770
1109.791255,-7505.737239,-6433.489062,12101.086569
1109.791555,-1455.193954,-2986.977064,12101.086569
1109.791872,5054.884263,2910.387909,10569.303459
1109.792171,9956.590215,7275.969772,10262.946837
1109.792470,8501.396260,8960.931193,9267.287815
1109.792769,3599.690308,9114.109504,9650.233593
1109.793069,-1761.550576,6050.543284,9956.590215
1109.793368,-8424.807105,-1608.372265,11028.838392
1109.793667,-11105.427547,-7658.915550,11794.729947
1109.793966,-9497.055282,-9726.822748,11182.016703
1109.794283,-2450.852976,-8884.342038,10033.179370
1109.794581,5667.597507,-4518.760174,9114.109504
1109.794879,9956.590215,-0.000000,10416.125148
1109.795177,10262.946837,4442.171019,10416.125148
1109.795475,7046.202306,6050.543284,10416.125148
1109.795773,2527.442131,7122.791461,10109.768526
1109.796070,-3676.279464,4595.349330,9573.644437
1109.796368,-8424.807105,-995.659021,9726.822748
1109.796668,-10645.892614,-6433.489062,10722.481770
1109.796967,-6969.613150,-6893.023995,11641.551636
1109.797266,-1148.837332,-5820.775818,11335.195014
1109.797565,5973.954129,-2067.907198,11028.838392
1109.797865,11182.016703,3523.101153,10569.303459
1109.798164,9420.466126,7122.791461,9114.109504
1109.798463,3752.868619,6663.256528,9803.411904
1109.798762,-3216.744531,3063.566220,10109.768526
1109.799041,-8731.163727,-2527.442131,11641.551636
1109.799344,-10492.714303,-7812.093861,11335.195014
1109.799647,-9190.698660,-10339.535992,10186.357681
1109.799949,-842.480710,-9037.520349,9420.466126
1109.800252,6433.489062,-5973.954129,9650.233593
1109.800555,9420.466126,-2527.442131,10416.125148
1109.800858,8807.752882,1838.139732,11182.016703
1109.801160,3599.690308,4978.295107,10569.303459
1109.801468,-536.124088,5284.651729,9650.233593
1109.801765,-6510.078217,1225.426488,9650.233593
1109.802062,-11258.605858,-5208.062574,10875.660081
1109.802359,-10186.357681,-9037.520349,11488.373325
1109.802656,-4442.171019,-8577.985416,10569.303459
1109.802954,3752.868619,-4671.938485,9956.590215
1109.803251,9420.466126,-1455.193954,9726.822748
1109.803548,9803.411904,2450.852976,10569.303459
1109.803845,8501.396260,5744.186662,10262.946837
1109.804145,3140.155375,6203.721595,10109.768526
1109.804445,-2604.031287,4748.527641,9956.590215
1109.804746,-8731.163727,-842.480710,11028.838392
1109.805046,-10033.179370,-5973.954129,11564.962480
1109.805346,-7658.915550,-8118.450483,10875.660081
1109.805647,-1761.550576,-5973.954129,10416.125148
1109.805947,3752.868619,-2833.798753,10416.125148
1109.806242,7735.504705,919.069866,11182.016703
1109.806542,9497.055282,6050.543284,10416.125148
1109.806842,6127.132440,7888.683016,9114.109504
1109.807142,-1761.550576,6050.543284,10109.768526
1109.807443,-9726.822748,153.178311,12407.443191
1109.807743,-13173.334746,-4901.705952,13556.280523
1109.808043,-9726.822748,-6127.132440,11335.195014
1109.808343,-3829.457775,-5667.597507,9650.233593
1109.808655,3293.333686,-3599.690308,9497.055282
1109.808952,8501.396260,919.069866,10262.946837
1109.809250,13096.745590,6356.899906,10186.357681
1109.809547,12024.497413,9420.466126,9114.109504
1109.809845,5054.884263,9114.109504,9573.644437
1109.810142,-1914.728887,4978.295107,9880.001059
1109.810440,-8271.628794,612.713244,11335.195014
1109.810737,-9573.644437,-5208.062574,10875.660081
1109.811046,-8271.628794,-9343.876971,10569.303459
1109.811346,-3063.566220,-9190.698660,11335.195014
1109.811645,3293.333686,-4901.705952,10262.946837
1109.811944,8041.861327,-76.589155,9803.411904
1109.812244,8960.931193,4442.171019,10109.768526
1109.812543,4901.705952,6050.543284,9420.466126
1109.812843,-1302.015643,5284.651729,9803.411904
1109.813142,-8118.450483,919.069866,10722.481770
1109.813449,-12101.086569,-4825.116796,11641.551636
1109.813747,-10186.357681,-8577.985416,10799.070925
1109.814045,-4595.349330,-9497.055282,9956.590215
1109.814343,2527.442131,-7658.915550,9956.590215
1109.814641,7735.504705,-3446.511997,10109.768526
1109.814939,11335.195014,1838.139732,10492.714303
1109.815238,11028.838392,5744.186662,9497.055282
1109.815536,5361.240885,6663.256528,9420.466126
1109.815852,-382.945777,5284.651729,9420.466126
1109.816150,-6816.434839,-76.589155,10416.125148
1109.816449,-9343.876971,-6280.310751,11641.551636
1109.816747,-8731.163727,-11258.605858,11794.729947
1109.817046,-2374.263820,-9726.822748,10875.660081
1109.817344,3752.868619,-5054.884263,10416.125148
1109.817642,7429.148083,-536.124088,10875.660081
1109.817941,7735.504705,4825.116796,11411.784169
1109.818298,3599.690308,8041.861327,11028.838392
1109.818590,-2374.263820,7735.504705,10875.660081
1109.818883,-9497.055282,3676.279464,11182.016703
1109.819176,-11947.908258,-2374.263820,11641.551636
1109.819468,-10186.357681,-6739.845684,11335.195014
1109.819761,-4288.992708,-8271.628794,10262.946837
1109.820053,3906.046930,-6280.310751,9573.644437
1109.820346,9497.055282,-3140.155375,10262.946837
1109.820658,11488.373325,1531.783110,10262.946837
1109.820954,10875.660081,6050.543284,9650.233593
1109.821251,4059.225241,8501.396260,9420.466126
1109.821548,-2221.085509,6663.256528,9956.590215
1109.821844,-8731.163727,765.891555,10875.660081
1109.822141,-9573.644437,-3293.333686,11488.373325
1109.822438,-8271.628794,-7812.093861,11182.016703
1109.822734,-1761.550576,-7046.202306,9956.590215
1109.823034,3906.046930,-3906.046930,10262.946837
1109.823333,8348.217949,306.356622,10416.125148
1109.823632,8195.039638,4978.295107,10722.481770
1109.823932,5054.884263,7275.969772,10186.357681
1109.824231,-842.480710,7122.791461,9497.055282
1109.824530,-7199.380617,2757.209598,10416.125148
1109.824829,-10952.249236,-3140.155375,11182.016703
1109.825129,-9573.644437,-8271.628794,11335.195014
1109.825436,-4442.171019,-9343.876971,10262.946837
1109.825736,3140.155375,-6280.310751,10109.768526
1109.826036,8501.396260,-2986.977064,10262.946837
1109.826336,11028.838392,2144.496354,10109.768526
1109.826636,10722.481770,6663.256528,9650.233593
1109.826936,5054.884263,8348.217949,8960.931193
1109.827236,-1914.728887,5437.830040,10262.946837
1109.827536,-9497.055282,-1148.837332,12177.675724
1109.827857,-10799.070925,-6586.667373,12330.854035
1109.828154,-8271.628794,-9880.001059,10722.481770
1109.828451,-1455.193954,-7965.272172,8960.931193
1109.828748,3599.690308,-6127.132440,9267.287815
1109.829045,6586.667373,-1914.728887,10262.946837
1109.829342,6739.845684,2757.209598,11488.373325
1109.829639,3446.511997,4288.992708,9956.590215
1109.829936,-995.659021,4288.992708,9420.466126
1109.830254,-6816.434839,-536.124088,11028.838392
1109.830553,-9573.644437,-4671.938485,11564.962480
1109.830851,-6969.613150,-8271.628794,10875.660081
1109.831149,-2910.387909,-7352.558928,9650.233593
1109.831447,3906.046930,-5054.884263,9650.233593
1109.831745,7429.148083,-1608.372265,9956.590215
1109.832043,8654.574571,3829.457775,11564.962480
1109.832342,8807.752882,8041.861327,9956.590215
1109.832655,4365.581863,8654.574571,9114.109504
1109.832951,-1302.015643,6663.256528,9956.590215
1109.833247,-8271.628794,765.891555,11488.373325
1109.833543,-10645.892614,-5054.884263,12790.388968
1109.833839,-7505.737239,-7658.915550,11335.195014
1109.834135,-842.480710,-6433.489062,9114.109504
1109.834431,2527.442131,-4059.225241,9650.233593
1109.834727,5208.062574,-382.945777,10722.481770
1109.835026,5973.954129,3369.922842,11488.373325
1109.835327,3599.690308,5437.830040,11488.373325
1109.835628,-1302.015643,5744.186662,10722.481770
1109.835929,-6203.721595,3369.922842,10416.125148
1109.836229,-10033.179370,-1455.193954,11488.373325
1109.836530,-8424.807105,-5820.775818,11335.195014
1109.836831,-4978.295107,-6433.489062,10262.946837
1109.837132,1531.783110,-5054.884263,9650.233593
1109.837439,7429.148083,-1608.372265,10569.303459
1109.837736,9956.590215,3982.636086,10722.481770
1109.838032,11028.838392,7888.683016,9880.001059
1109.838329,5667.597507,8807.752882,9114.109504
1109.838626,-229.767466,5437.830040,9650.233593
1109.838923,-7122.791461,459.534933,10875.660081
1109.839220,-9497.055282,-4825.116796,11182.016703
1109.839517,-7352.558928,-8424.807105,11182.016703
1109.839831,-842.480710,-7965.272172,9880.001059
1109.840134,3752.868619,-6433.489062,10033.179370
1109.840437,7122.791461,-2221.085509,10875.660081
1109.840739,7735.504705,2450.852976,10109.768526
1109.841042,4901.705952,4595.349330,9420.466126
1109.841345,-1302.015643,5284.651729,9880.001059
1109.841648,-7505.737239,1531.783110,10722.481770
1109.841950,-11718.140791,-2374.263820,11182.016703
1109.842269,-10492.714303,-6739.845684,10569.303459
1109.842565,-7122.791461,-8424.807105,9956.590215
1109.842861,-229.767466,-7352.558928,10262.946837
1109.843157,6127.132440,-3140.155375,9956.590215
1109.843453,10416.125148,1531.783110,9956.590215
1109.843749,11028.838392,4442.171019,9573.644437
1109.844046,6739.845684,5437.830040,8731.163727
1109.844342,1531.783110,3216.744531,9803.411904
1109.844687,-4288.992708,-1608.372265,10416.125148
1109.844978,-7505.737239,-6893.023995,11335.195014
1109.845269,-6203.721595,-9037.520349,10875.660081
1109.845561,-2450.852976,-8271.628794,9956.590215
1109.845852,1225.426488,-5973.954129,10033.179370
1109.846143,4059.225241,-1608.372265,11641.551636
1109.846434,5361.240885,3063.566220,12254.264880
1109.846725,4212.403552,6356.899906,10569.303459
1109.847048,-229.767466,6816.434839,10492.714303
1109.847340,-4748.527641,3676.279464,10875.660081
1109.847631,-7505.737239,-689.302399,11564.962480
1109.847922,-6663.256528,-4059.225241,10645.892614
1109.848213,-2757.209598,-5514.419196,8960.931193
1109.848504,612.713244,-5054.884263,9114.109504
1109.848796,3752.868619,-3752.868619,10722.481770
1109.849087,4212.403552,-1914.728887,13096.745590
1109.849412,5208.062574,2450.852976,11794.729947
1109.849715,4212.403552,5591.008351,10569.303459
1109.850017,765.891555,6203.721595,9803.411904
1109.850320,-3982.636086,2910.387909,9573.644437
1109.850623,-6663.256528,-382.945777,10875.660081
1109.850925,-5897.364973,-3752.868619,10569.303459
1109.851228,-4748.527641,-6433.489062,11028.838392
1109.851531,459.534933,-6586.667373,10416.125148
1109.851839,6280.310751,-2833.798753,10875.660081
1109.852138,9803.411904,2450.852976,10033.179370
1109.852438,9956.590215,5744.186662,9114.109504
1109.852738,4365.581863,6816.434839,9650.233593
1109.853038,-1455.193954,5284.651729,10416.125148
1109.853338,-7812.093861,306.356622,11182.016703
1109.853638,-9343.876971,-3752.868619,11182.016703
1109.853937,-7965.272172,-5667.597507,10722.481770
1109.854221,-3216.744531,-6127.132440,10262.946837
1109.854524,2680.620442,-3140.155375,10416.125148
1109.854827,8348.217949,612.713244,10569.303459
1109.855129,9420.466126,3676.279464,10262.946837
1109.855432,5973.954129,4978.295107,9573.644437
1109.855735,2144.496354,4288.992708,9573.644437
1109.856038,-4748.527641,-0.000000,10109.768526
1109.856341,-8271.628794,-5054.884263,10569.303459
1109.856655,-8884.342038,-8731.163727,10569.303459
1109.856953,-5284.651729,-8884.342038,10109.768526
1109.857250,-382.945777,-7352.558928,10339.535992
1109.857547,5054.884263,-3599.690308,11028.838392
1109.857844,8960.931193,1838.139732,10569.303459
1109.858142,9497.055282,6050.543284,9114.109504
1109.858439,4212.403552,6816.434839,9420.466126
1109.858736,-1914.728887,4978.295107,9956.590215
1109.859026,-8118.450483,-229.767466,11488.373325
1109.859323,-9343.876971,-5973.954129,12101.086569
1109.859619,-7122.791461,-8118.450483,11335.195014
