#time,accel_x,accel_y,accel_z
1181.640841,8041.861327,-4059.225241,5820.775818
1181.641138,-4595.349330,-4671.938485,7275.969772
1181.641434,-15547.598566,-6433.489062,12101.086569
1181.641742,-21751.320162,-6893.023995,14322.172078
1181.642042,-18840.932253,-2067.907198,13020.156435
1181.642342,-15088.063633,2144.496354,11258.605858
1181.642642,-8577.985416,-1148.837332,12024.497413
1181.642942,-689.302399,1072.248177,12790.388968
1181.643241,9956.590215,1991.318043,9573.644437
1181.643541,17385.738298,-842.480710,6969.613150
1181.643841,18457.986475,-3140.155375,7275.969772
1181.644158,15624.187722,-3752.868619,6356.899906
1181.644457,7122.791461,-5054.884263,8195.039638
1181.644756,-2604.031287,-4365.581863,11028.838392
1181.645055,-9343.876971,-3140.155375,11182.016703
1181.645354,-14092.404612,-1914.728887,12560.621502
1181.645653,-14628.528700,-0.000000,13709.458834
1181.645953,-12713.799813,3063.566220,14168.993767
1181.646252,-8884.342038,3369.922842,14781.707011
1181.646569,-842.480710,3216.744531,12407.443191
1181.646866,8501.396260,6510.078217,9650.233593
1181.647163,15164.652789,3063.566220,8884.342038
1181.647459,17998.451542,-0.000000,7275.969772
1181.647756,17385.738298,-0.000000,5973.954129
1181.648053,12177.675724,-2067.907198,6969.613150
1181.648349,-229.767466,-9726.822748,10875.660081
1181.648646,-9726.822748,-9190.698660,11794.729947
1181.648936,-15088.063633,-8271.628794,12560.621502
1181.649235,-15853.955188,-5514.419196,13096.745590
1181.649534,-12254.264880,-1148.837332,12101.086569
1181.649833,-10033.179370,2757.209598,11794.729947
1181.650133,-1914.728887,6050.543284,10033.179370
1181.650432,4748.527641,3982.636086,11028.838392
1181.650731,8501.396260,2604.031287,9114.109504
1181.651030,11488.373325,-1914.728887,8807.752882
1181.651344,13096.745590,-2221.085509,7582.326394
1181.651642,12790.388968,-1302.015643,5667.597507
1181.651941,7046.202306,-4825.116796,8118.450483
1181.652240,-2067.907198,-2833.798753,10799.070925
1181.652538,-8118.450483,-1148.837332,11105.427547
1181.652837,-11564.962480,-1761.550576,13096.745590
1181.653136,-13786.047990,1225.426488,14015.815456
1181.653435,-14245.582923,2910.387909,13709.458834
1181.653742,-8884.342038,4288.992708,13862.637145
1181.654038,-2757.209598,3676.279464,11641.551636
1181.654334,4059.225241,4825.116796,10722.481770
1181.654631,10875.660081,3523.101153,9880.001059
1181.654927,16543.257588,2450.852976,7582.326394
1181.655224,19760.002119,4135.814397,6586.667373
1181.655520,11488.373325,-842.480710,8424.807105
1181.655817,2144.496354,-3752.868619,9650.233593
1181.656146,-4748.527641,-689.302399,10645.892614
1181.656445,-13020.156435,-4059.225241,11794.729947
1181.656744,-18381.397320,-7658.915550,15394.420255
1181.657043,-18228.219009,-2986.977064,15547.598566
1181.657342,-11564.962480,-1148.837332,11564.962480
1181.657641,-3369.922842,-1608.372265,11182.016703
1181.657940,4059.225241,-2527.442131,10416.125148
1181.658239,12790.388968,-76.589155,8960.931193
1181.658533,17232.559987,-1914.728887,6816.434839
1181.658834,18611.164786,-382.945777,5208.062574
1181.659135,12790.388968,-4901.705952,7352.558928
1181.659436,5054.884263,-6739.845684,8195.039638
1181.659737,-1914.728887,-4212.403552,7965.272172
1181.660038,-9573.644437,-4059.225241,10875.660081
1181.660339,-14934.885322,-7658.915550,13403.102212
1181.660639,-16160.311810,-3293.333686,13249.923901
1181.660951,-14092.404612,2450.852976,12943.567279
1181.661249,-12101.086569,-76.589155,12177.675724
1181.661546,-6050.543284,-76.589155,13403.102212
1181.661844,2144.496354,2450.852976,10722.481770
1181.662141,14398.761234,2910.387909,7582.326394
1181.662438,17538.916609,2297.674665,6663.256528
1181.662736,16543.257588,2604.031287,6280.310751
1181.663033,10875.660081,765.891555,7965.272172
1181.663366,2680.620442,612.713244,9956.590215
1181.663661,-4442.171019,-1148.837332,12177.675724
1181.663956,-14092.404612,-2680.620442,14015.815456
1181.664252,-11718.140791,612.713244,12943.567279
1181.664547,-10186.357681,2757.209598,12177.675724
1181.664842,-7199.380617,2450.852976,11871.319102
1181.665138,-3982.636086,-76.589155,13096.745590
1181.665433,2986.977064,3369.922842,10569.303459
1181.665740,11335.195014,1838.139732,7888.683016
1181.666040,12637.210657,-0.000000,8807.752882
1181.666340,12790.388968,-229.767466,8041.861327
1181.666639,9497.055282,-2221.085509,6739.845684
1181.666939,4518.760174,-4901.705952,8501.396260
1181.667239,-3369.922842,-4059.225241,9880.001059
1181.667538,-8118.450483,-4671.938485,11105.427547
1181.667838,-11718.140791,-5054.884263,12407.443191
1181.668134,-10645.892614,-2833.798753,12407.443191
1181.668432,-10799.070925,-995.659021,12943.567279
1181.668729,-6816.434839,-1455.193954,13403.102212
1181.669026,-1302.015643,-0.000000,12101.086569
1181.669324,7046.202306,1684.961421,9267.287815
1181.669621,10416.125148,-995.659021,8960.931193
1181.669919,11335.195014,919.069866,8501.396260
1181.670216,10875.660081,612.713244,6969.613150
1181.670530,5208.062574,-1148.837332,8807.752882
1181.670829,-2221.085509,-76.589155,11718.140791
1181.671128,-8731.163727,2450.852976,11028.838392
1181.671426,-11564.962480,919.069866,12330.854035
1181.671725,-12101.086569,1838.139732,13326.513057
1181.672024,-10033.179370,1072.248177,12637.210657
1181.672323,-5897.364973,459.534933,12713.799813
1181.672621,612.713244,-1608.372265,10722.481770
1181.672956,6586.667373,-1761.550576,10339.535992
1181.673250,12484.032346,-2833.798753,9420.466126
1181.673543,13709.458834,-5054.884263,7812.093861
1181.673836,13709.458834,-4212.403552,6663.256528
1181.674130,6893.023995,-4212.403552,7658.915550
1181.674423,-1914.728887,-4825.116796,8960.931193
1181.674716,-6356.899906,-842.480710,9573.644437
1181.675009,-12101.086569,-1455.193954,9956.590215
1181.675309,-13326.513057,-1302.015643,12943.567279
1181.675608,-16007.133499,-2527.442131,14475.350389
1181.675907,-12101.086569,-1761.550576,15394.420255
1181.676207,-3676.279464,-2067.907198,13020.156435
1181.676506,7582.326394,-689.302399,8195.039638
1181.676805,14245.582923,-1302.015643,8195.039638
1181.677104,17079.381676,-2833.798753,6969.613150
1181.677403,17998.451542,-1914.728887,5973.954129
1181.677710,13096.745590,-3293.333686,6816.434839
1181.678010,2374.263820,-4825.116796,10416.125148
1181.678310,-6510.078217,-995.659021,11641.551636
1181.678610,-10799.070925,4442.171019,10569.303459
1181.678910,-14781.707011,3216.744531,12713.799813
1181.679211,-14322.172078,5744.186662,15777.366033
1181.679511,-12560.621502,7735.504705,15394.420255
1181.679811,-7122.791461,9420.466126,13249.923901
1181.680131,2986.977064,8195.039638,12713.799813
1181.680428,9497.055282,6816.434839,9114.109504
1181.680725,16926.203365,5437.830040,7735.504705
1181.681022,15777.366033,612.713244,6969.613150
1181.681319,10416.125148,-2527.442131,7275.969772
1181.681616,2374.263820,-6586.667373,9497.055282
1181.681913,-6510.078217,-8271.628794,9803.411904
1181.682211,-11871.319102,-5973.954129,11411.784169
1181.682529,-16849.614210,-5667.597507,13786.047990
1181.682827,-18228.219009,-2986.977064,13326.513057
1181.683125,-12101.086569,3216.744531,13403.102212
1181.683424,-5897.364973,2297.674665,12407.443191
1181.683722,919.069866,-536.124088,11794.729947
1181.684020,9267.287815,-76.589155,8884.342038
1181.684318,16926.203365,-1302.015643,6203.721595
1181.684616,20066.358741,-3906.046930,5591.008351
1181.684966,16773.025054,-6433.489062,6127.132440
1181.685256,9267.287815,-6739.845684,7275.969772
1181.685547,1072.248177,-7505.737239,8960.931193
1181.685838,-8884.342038,-6433.489062,10262.946837
1181.686129,-15241.241944,-5667.597507,12713.799813
1181.686420,-17615.505765,-4825.116796,13862.637145
1181.686710,-14245.582923,-842.480710,14705.117856
1181.687001,-11258.605858,4135.814397,14858.296167
1181.687301,-3982.636086,3676.279464,13326.513057
1181.687601,4671.938485,7582.326394,10875.660081
1181.687901,10569.303459,8041.861327,10262.946837
1181.688201,14168.993767,3829.457775,9267.287815
1181.688501,14398.761234,3676.279464,8041.861327
1181.688801,14168.993767,2604.031287,4135.814397
1181.689101,7735.504705,-76.589155,6356.899906
1181.689401,-4288.992708,-3293.333686,11182.016703
1181.689742,-14245.582923,-5973.954129,12024.497413
1181.690037,-19223.878030,-5973.954129,15394.420255
1181.690333,-18534.575631,-3599.690308,15777.366033
1181.690628,-13173.334746,-76.589155,12484.032346
1181.690924,-4825.116796,2450.852976,11105.427547
1181.691219,4901.705952,3523.101153,9956.590215
1181.691514,14245.582923,4825.116796,7429.148083
1181.691810,19300.467186,2297.674665,7888.683016
1181.692124,17998.451542,-2833.798753,7888.683016
1181.692423,13556.280523,-3446.511997,6663.256528
1181.692723,5820.775818,-5054.884263,6663.256528
1181.693022,-3523.101153,-7658.915550,8501.396260
1181.693321,-10645.892614,-6433.489062,10645.892614
1181.693621,-17002.792521,-6586.667373,12790.388968
1181.693920,-18840.932253,-5667.597507,14858.296167
1181.694220,-15088.063633,-842.480710,15241.241944
1181.694538,-9880.001059,1991.318043,14551.939545
1181.694834,-1761.550576,3829.457775,13939.226301
1181.695130,8654.574571,5131.473418,8731.163727
1181.695427,15624.187722,7122.791461,8654.574571
1181.695723,20219.537052,2297.674665,7582.326394
1181.696019,18304.808164,306.356622,7812.093861
1181.696315,14858.296167,1072.248177,6510.078217
1181.696611,8195.039638,-995.659021,6969.613150
1181.696957,-8271.628794,-2986.977064,12254.264880
1181.697248,-16849.614210,-1302.015643,13249.923901
1181.697539,-20908.839451,-1455.193954,14398.761234
1181.697830,-18228.219009,2604.031287,15394.420255
1181.698121,-17002.792521,3369.922842,13556.280523
1181.698412,-7122.791461,4288.992708,12330.854035
1181.698703,3599.690308,5131.473418,11182.016703
1181.698995,14858.296167,1531.783110,7735.504705
1181.699294,20985.428607,306.356622,6663.256528
1181.699594,17998.451542,-4212.403552,8195.039638
1181.699894,14398.761234,-4518.760174,6510.078217
1181.700195,5820.775818,-5973.954129,6280.310751
1181.700495,-6203.721595,-7199.380617,8884.342038
1181.700795,-14934.885322,-6280.310751,10569.303459
1181.701095,-21062.017762,-5208.062574,12943.567279
1181.701395,-19377.056341,-2833.798753,15088.063633
1181.701725,-15700.776877,612.713244,14015.815456
1181.702022,-9037.520349,1531.783110,12407.443191
1181.702319,1072.248177,2450.852976,11182.016703
1181.702616,10875.660081,919.069866,8807.752882
1181.702913,16543.257588,-3446.511997,8424.807105
1181.703210,20985.428607,-4365.581863,8807.752882
1181.703507,20372.715363,-6127.132440,6280.310751
1181.703804,14015.815456,-5208.062574,6280.310751
1181.704112,4748.527641,-4518.760174,8654.574571
1181.704411,-4748.527641,-1302.015643,9650.233593
1181.704711,-13326.513057,612.713244,12407.443191
1181.705011,-18381.397320,1531.783110,15471.009411
1181.705311,-20908.839451,3216.744531,15853.955188
1181.705611,-17002.792521,6816.434839,15241.241944
1181.705910,-6356.899906,8195.039638,13709.458834
1181.706210,6739.845684,8654.574571,10569.303459
1181.706494,15471.009411,8041.861327,9803.411904
1181.706796,19606.823808,3523.101153,7888.683016
1181.707099,19760.002119,919.069866,6280.310751
1181.707402,14858.296167,-2374.263820,6893.023995
1181.707705,3446.511997,-7812.093861,7658.915550
1181.708008,-9037.520349,-8271.628794,10875.660081
1181.708311,-15547.598566,-5667.597507,10416.125148
1181.708614,-19683.412963,-4825.116796,12024.497413
1181.708893,-20755.661140,-3599.690308,14475.350389
1181.709192,-18075.040698,1072.248177,14781.707011
1181.709491,-8271.628794,4825.116796,13249.923901
1181.709790,1531.783110,3369.922842,11335.195014
1181.710089,12330.854035,3216.744531,9420.466126
1181.710388,20832.250296,612.713244,6280.310751
1181.710687,22440.622561,-1761.550576,7122.791461
1181.710986,20525.893674,-4671.938485,5820.775818
1181.711298,11335.195014,-7658.915550,6893.023995
1181.711598,306.356622,-7965.272172,9420.466126
1181.711898,-10952.249236,-5973.954129,10186.357681
1181.712198,-19836.591274,-6893.023995,12790.388968
1181.712498,-22210.855095,-4365.581863,15930.544344
1181.712798,-19377.056341,1378.604799,15317.831100
1181.713098,-11411.784169,5744.186662,15241.241944
1181.713398,-1914.728887,8348.217949,12713.799813
1181.713707,9803.411904,6816.434839,10033.179370
1181.714005,17232.559987,7122.791461,8654.574571
1181.714304,23359.692427,2450.852976,7275.969772
1181.714603,22134.265939,-842.480710,6510.078217
1181.714901,16773.025054,-4212.403552,6280.310751
1181.715200,7046.202306,-5973.954129,6893.023995
1181.715498,-5131.473418,-5820.775818,9573.644437
1181.715797,-17768.684076,-6127.132440,12101.086569
1181.716104,-25044.653848,-7046.202306,14628.528700
1181.716404,-27418.917669,-2221.085509,16160.311810
1181.716703,-21368.374384,1531.783110,15394.420255
1181.717003,-11564.962480,4748.527641,12560.621502
1181.717303,2833.798753,6203.721595,11258.605858
1181.717603,15011.474478,7735.504705,7965.272172
1181.717902,23742.638205,4748.527641,5973.954129
1181.718202,23359.692427,-229.767466,5820.775818
1181.718499,17232.559987,-3599.690308,7199.380617
1181.718797,7275.969772,-6586.667373,8424.807105
1181.719096,-2910.387909,-8271.628794,8577.985416
1181.719395,-10645.892614,-6280.310751,10109.768526
1181.719694,-17462.327454,-6280.310751,11794.729947
1181.719993,-20142.947896,-5667.597507,15241.241944
1181.720291,-17309.149143,-0.000000,15930.544344
1181.720590,-12407.443191,2757.209598,15241.241944
1181.720885,-2067.907198,7582.326394,12943.567279
1181.721185,10569.303459,10569.303459,8960.931193
1181.721485,16543.257588,8654.574571,7735.504705
1181.721786,21368.374384,4595.349330,8041.861327
1181.722086,21138.606918,1225.426488,6280.310751
1181.722386,16543.257588,-1455.193954,7275.969772
1181.722686,6586.667373,-6893.023995,7965.272172
1181.722986,-7505.737239,-7812.093861,12101.086569
1181.723274,-15547.598566,-6893.023995,12254.264880
1181.723575,-22364.033406,-7965.272172,13096.745590
1181.723876,-23742.638205,-3906.046930,16543.257588
1181.724177,-20142.947896,-536.124088,14168.993767
1181.724478,-10033.179370,3216.744531,12943.567279
1181.724778,4748.527641,6203.721595,9880.001059
1181.725079,16390.079277,5591.008351,7812.093861
1181.725380,23206.514116,3369.922842,6356.899906
1181.725689,23206.514116,765.891555,5667.597507
1181.725988,17538.916609,-2527.442131,7888.683016
1181.726288,5514.419196,-5973.954129,8041.861327
1181.726587,-6050.543284,-8884.342038,10033.179370
1181.726886,-13939.226301,-7199.380617,10569.303459
1181.727186,-17768.684076,-6280.310751,11488.373325
1181.727485,-20296.126207,-5054.884263,14781.707011
1181.727785,-17462.327454,-382.945777,14781.707011
1181.728125,-12407.443191,3063.566220,14475.350389
1181.728419,-536.124088,5744.186662,12407.443191
1181.728712,8041.861327,8041.861327,10262.946837
1181.729005,15164.652789,4288.992708,8501.396260
1181.729299,18611.164786,1531.783110,8807.752882
1181.729592,20219.537052,153.178311,7199.380617
1181.729885,17079.381676,-2680.620442,6050.543284
1181.730179,5973.954129,-5514.419196,8195.039638
1181.730495,-5897.364973,-4825.116796,10875.660081
1181.730794,-11947.908258,-4671.938485,10416.125148
1181.731092,-17615.505765,-3906.046930,13709.458834
1181.731390,-20449.304518,-2680.620442,15088.063633
1181.731689,-19530.234652,612.713244,14551.939545
1181.731987,-10033.179370,2604.031287,13020.156435
1181.732286,4671.938485,4288.992708,10569.303459
1181.732584,14398.761234,4135.814397,9343.876971
1181.732899,22900.157494,3216.744531,6280.310751
1181.733197,24048.994827,2757.209598,5667.597507
1181.733496,18151.629853,-2527.442131,6663.256528
1181.733795,5667.597507,-6739.845684,9267.287815
1181.734093,-6663.256528,-6893.023995,10722.481770
1181.734392,-14781.707011,-6127.132440,9803.411904
1181.734691,-21904.498473,-7965.272172,12790.388968
1181.734990,-21904.498473,-5054.884263,15317.831100
1181.735358,-19223.878030,-229.767466,14858.296167
1181.735646,-9880.001059,3369.922842,12943.567279
1181.735934,919.069866,5437.830040,12637.210657
1181.736222,11641.551636,7122.791461,10875.660081
1181.736510,20219.537052,6816.434839,6816.434839
1181.736798,22593.800872,3676.279464,5744.186662
1181.737086,19300.467186,919.069866,7275.969772
1181.737374,8960.931193,-4901.705952,8501.396260
1181.737673,919.069866,-4825.116796,9267.287815
1181.737973,-7965.272172,-4365.581863,10722.481770
1181.738272,-16007.133499,-5054.884263,11871.319102
1181.738571,-20142.947896,-5514.419196,15011.474478
1181.738870,-20908.839451,-76.589155,15624.187722
1181.739169,-13786.047990,1225.426488,13249.923901
1181.739469,-3982.636086,2297.674665,11794.729947
1181.739768,3752.868619,2757.209598,11182.016703
1181.740075,15011.474478,2450.852976,8348.217949
1181.740377,22134.265939,-382.945777,6893.023995
1181.740680,23742.638205,-536.124088,5514.419196
1181.740983,17998.451542,-3752.868619,6510.078217
1181.741285,7735.504705,-5667.597507,7582.326394
1181.741588,-1761.550576,-4365.581863,9267.287815
1181.741890,-12866.978124,-4365.581863,10033.179370
