#time,accel_x,accel_y,accel_z
1169.008626,-1608.372265,6969.613150,12560.621502
1169.008972,1531.783110,1072.248177,13173.334746
1169.009264,2680.620442,-2833.798753,12101.086569
1169.009557,1531.783110,-7812.093861,11028.838392
1169.009850,5208.062574,-9650.233593,10416.125148
1169.010142,4518.760174,-10492.714303,10722.481770
1169.010435,612.713244,-9497.055282,9114.109504
1169.010728,-229.767466,-4901.705952,8118.450483
1169.011020,-2450.852976,612.713244,10109.768526
1169.011320,-2757.209598,4288.992708,10262.946837
1169.011621,-4442.171019,8195.039638,12254.264880
1169.011922,-4288.992708,11488.373325,11947.908258
1169.012222,-1455.193954,10722.481770,9880.001059
1169.012523,-3523.101153,5131.473418,12024.497413
1169.012824,-1455.193954,306.356622,11258.605858
1169.013125,3446.511997,-2986.977064,9420.466126
1169.013425,4671.938485,-8271.628794,9343.876971
1169.013732,6280.310751,-11258.605858,9420.466126
1169.014029,5820.775818,-12943.567279,9420.466126
1169.014326,4671.938485,-12024.497413,7735.504705
1169.014623,2297.674665,-9497.055282,6280.310751
1169.014920,-2067.907198,-5514.419196,8348.217949
1169.015217,-6050.543284,-3293.333686,9956.590215
1169.015514,-7812.093861,-995.659021,11641.551636
1169.015811,-5591.008351,4595.349330,13403.102212
1169.016119,-1302.015643,7582.326394,12254.264880
1169.016418,153.178311,8041.861327,10875.660081
1169.016717,2833.798753,7888.683016,10416.125148
1169.017016,4671.938485,4595.349330,10109.768526
1169.017315,4671.938485,-689.302399,10262.946837
1169.017614,3140.155375,-5667.597507,11335.195014
1169.017913,2986.977064,-8424.807105,10416.125148
1169.018212,2527.442131,-9190.698660,9803.411904
1169.018528,-2910.387909,-8271.628794,10875.660081
1169.018827,-1761.550576,-3599.690308,9726.822748
1169.019127,-2757.209598,2910.387909,10722.481770
1169.019426,-4135.814397,6663.256528,12560.621502
1169.019725,-4825.116796,9420.466126,13096.745590
1169.020024,-3523.101153,11028.838392,12560.621502
1169.020323,-0.000000,11488.373325,10875.660081
1169.020622,-536.124088,6816.434839,12101.086569
1169.020968,1991.318043,2297.674665,11871.319102
1169.021262,5054.884263,-76.589155,9114.109504
1169.021557,5208.062574,-5208.062574,7735.504705
1169.021851,3140.155375,-10033.179370,10109.768526
1169.022146,1531.783110,-12484.032346,9803.411904
1169.022440,459.534933,-9650.233593,9267.287815
1169.022735,-1302.015643,-6739.845684,8731.163727
1169.023029,-3523.101153,-2374.263820,9880.001059
1169.023271,-3982.636086,1531.783110,9956.590215
1169.023576,-4825.116796,3216.744531,10722.481770
1169.023881,-2374.263820,5437.830040,12101.086569
1169.024186,-382.945777,3523.101153,11028.838392
1169.024491,-1455.193954,1684.961421,11488.373325
1169.024796,2986.977064,-229.767466,9956.590215
1169.025101,5208.062574,-995.659021,8654.574571
1169.025406,4748.527641,-4365.581863,8807.752882
1169.025720,2833.798753,-8271.628794,9650.233593
1169.026019,1072.248177,-8424.807105,10262.946837
1169.026317,1072.248177,-5973.954129,9267.287815
1169.026616,-2604.031287,-4671.938485,9267.287815
1169.026915,-4288.992708,-2833.798753,10875.660081
1169.027213,-4825.116796,153.178311,12254.264880
1169.027512,-4442.171019,2604.031287,12713.799813
1169.027811,-2450.852976,4748.527641,13403.102212
1169.028118,-382.945777,6816.434839,11947.908258
1169.028415,1072.248177,6510.078217,10722.481770
1169.028712,1991.318043,4595.349330,9650.233593
1169.029010,3140.155375,2757.209598,8501.396260
1169.029307,2527.442131,-2221.085509,9420.466126
1169.029604,-2450.852976,-9343.876971,11258.605858
1169.029901,-1455.193954,-8884.342038,12560.621502
1169.030199,1991.318043,-6280.310751,9420.466126
1169.030528,765.891555,-3906.046930,7582.326394
1169.030824,-0.000000,-2221.085509,9420.466126
1169.031119,-689.302399,2450.852976,10416.125148
1169.031415,1378.604799,4595.349330,10416.125148
1169.031711,-1302.015643,3523.101153,11335.195014
1169.032006,-2757.209598,612.713244,12560.621502
1169.032302,-2757.209598,-689.302399,11794.729947
1169.032598,-2450.852976,-1761.550576,10569.303459
1169.032925,306.356622,-3446.511997,9343.876971
1169.033221,765.891555,-3293.333686,8960.931193
1169.033517,-76.589155,-4365.581863,10952.249236
1169.033814,4518.760174,-76.589155,9420.466126
1169.034110,5208.062574,2757.209598,9190.698660
1169.034406,1991.318043,1684.961421,9803.411904
1169.034702,1225.426488,612.713244,10186.357681
1169.034999,-1302.015643,2604.031287,11028.838392
1169.035310,-76.589155,2757.209598,10339.535992
1169.035608,-2604.031287,919.069866,11641.551636
1169.035905,-2604.031287,-0.000000,12254.264880
1169.036203,-3063.566220,-1455.193954,12330.854035
1169.036500,-6203.721595,-3906.046930,12713.799813
1169.036797,-2221.085509,-3293.333686,10645.892614
1169.037095,1225.426488,-1302.015643,8807.752882
1169.037392,4518.760174,-1608.372265,9190.698660
1169.037701,2527.442131,-1608.372265,11182.016703
1169.038000,2986.977064,459.534933,10109.768526
1169.038298,3599.690308,1072.248177,8348.217949
1169.038597,612.713244,2450.852976,10109.768526
1169.038895,-536.124088,1991.318043,10875.660081
1169.039194,-2067.907198,2297.674665,10109.768526
1169.039492,-2757.209598,1225.426488,11641.551636
1169.039791,-76.589155,-0.000000,11641.551636
1169.040098,-1455.193954,-842.480710,11028.838392
1169.040398,-3216.744531,-3446.511997,11794.729947
1169.040699,-4288.992708,-6893.023995,10722.481770
1169.040999,-689.302399,-5361.240885,9956.590215
1169.041300,1531.783110,-5820.775818,9573.644437
1169.041600,1838.139732,-6586.667373,10109.768526
1169.041901,3752.868619,-2221.085509,11028.838392
1169.042201,5514.419196,1838.139732,8501.396260
1169.042498,459.534933,1838.139732,9420.466126
1169.042801,-1761.550576,3063.566220,10875.660081
1169.043103,-3216.744531,4748.527641,9803.411904
1169.043406,-4288.992708,3676.279464,10875.660081
1169.043709,-4595.349330,1991.318043,12560.621502
1169.044012,-2067.907198,-382.945777,12407.443191
1169.044315,3140.155375,-2680.620442,10262.946837
1169.044618,2374.263820,-4671.938485,9803.411904
1169.044910,4671.938485,-4365.581863,9114.109504
1169.045207,3446.511997,-5514.419196,9114.109504
1169.045504,-995.659021,-8884.342038,11335.195014
1169.045801,-689.302399,-6280.310751,11641.551636
1169.046098,-1302.015643,-3752.868619,10033.179370
1169.046395,-1455.193954,-76.589155,8195.039638
1169.046692,-1761.550576,1838.139732,8960.931193
1169.046990,-1761.550576,4288.992708,9650.233593
1169.047301,-536.124088,5131.473418,10109.768526
1169.047599,-2374.263820,3063.566220,12101.086569
1169.047897,-2604.031287,612.713244,12330.854035
1169.048196,-0.000000,1072.248177,12330.854035
1169.048494,-0.000000,-1914.728887,10262.946837
1169.048792,5820.775818,-2374.263820,9420.466126
1169.049090,4901.705952,-4212.403552,9650.233593
1169.049388,3906.046930,-4365.581863,10262.946837
1169.049705,3293.333686,-4365.581863,10262.946837
1169.050003,1531.783110,-1761.550576,10416.125148
1169.050301,-1914.728887,1072.248177,10109.768526
1169.050600,-6356.899906,2757.209598,11641.551636
1169.050898,-5897.364973,8041.861327,11947.908258
1169.051196,-1761.550576,10109.768526,10262.946837
1169.051495,-2450.852976,8960.931193,10262.946837
1169.051793,-2604.031287,4825.116796,12407.443191
1169.052100,-995.659021,2450.852976,13096.745590
1169.052402,153.178311,-2067.907198,12790.388968
1169.052703,2144.496354,-5054.884263,10569.303459
1169.053004,5208.062574,-5667.597507,9803.411904
1169.053306,4365.581863,-7965.272172,9497.055282
1169.053607,4365.581863,-9650.233593,8577.985416
1169.053909,2527.442131,-6739.845684,9267.287815
1169.054210,306.356622,-4365.581863,9803.411904
1169.054527,-4748.527641,-3752.868619,9573.644437
1169.054820,-5744.186662,-0.000000,9573.644437
1169.055114,-6816.434839,3982.636086,9267.287815
1169.055408,-6356.899906,3676.279464,10875.660081
1169.055701,-5131.473418,3216.744531,12101.086569
1169.055995,306.356622,2910.387909,12101.086569
1169.056289,4059.225241,-842.480710,10109.768526
1169.056583,2833.798753,-5973.954129,10875.660081
1169.056901,5361.240885,-8424.807105,10109.768526
1169.057200,7275.969772,-10033.179370,8654.574571
1169.057498,3752.868619,-11718.140791,7888.683016
1169.057796,3293.333686,-9343.876971,9726.822748
1169.058094,1531.783110,-4825.116796,9420.466126
1169.058392,-1455.193954,-842.480710,8731.163727
1169.058691,-2757.209598,3982.636086,9803.411904
1169.058989,-4595.349330,7888.683016,10262.946837
1169.059302,-6816.434839,9573.644437,12484.032346
1169.059600,-5591.008351,9114.109504,14092.404612
1169.059899,-2374.263820,8654.574571,12407.443191
1169.060197,2374.263820,7275.969772,12101.086569
1169.060496,1684.961421,459.534933,10416.125148
1169.060794,306.356622,-5820.775818,12713.799813
1169.061093,1378.604799,-9037.520349,12407.443191
1169.061391,4059.225241,-9190.698660,10262.946837
1169.061691,4901.705952,-7046.202306,9343.876971
1169.061991,2527.442131,-4518.760174,8501.396260
1169.062292,-382.945777,459.534933,8041.861327
1169.062593,-2757.209598,2297.674665,9267.287815
1169.062894,-4442.171019,4748.527641,10952.249236
1169.063194,-4442.171019,5437.830040,11564.962480
1169.063495,-4825.116796,5897.364973,12484.032346
1169.063796,612.713244,5591.008351,10952.249236
1169.064137,3906.046930,3676.279464,10645.892614
1169.064429,2374.263820,-3140.155375,10722.481770
1169.064721,459.534933,-6433.489062,10875.660081
1169.065013,919.069866,-8884.342038,11182.016703
1169.065305,2680.620442,-9497.055282,8501.396260
1169.065597,3293.333686,-9343.876971,7505.737239
1169.065889,1531.783110,-7199.380617,8807.752882
1169.066181,-2067.907198,-5973.954129,9803.411904
1169.066542,-7199.380617,-2986.977064,12407.443191
1169.066838,-4825.116796,1378.604799,11182.016703
1169.067134,-1761.550576,7275.969772,8884.342038
1169.067430,306.356622,7735.504705,10569.303459
1169.067726,-1148.837332,6050.543284,11335.195014
1169.068022,1991.318043,5591.008351,12101.086569
1169.068319,3599.690308,2757.209598,12101.086569
1169.068615,2527.442131,-2680.620442,10875.660081
1169.068888,2374.263820,-4212.403552,11564.962480
1169.069190,2297.674665,-4365.581863,10569.303459
1169.069493,2374.263820,-4901.705952,8960.931193
1169.069796,2833.798753,-4059.225241,9880.001059
1169.070098,-689.302399,-689.302399,10262.946837
1169.070401,-4288.992708,919.069866,10033.179370
1169.070703,-4288.992708,5131.473418,9573.644437
1169.071006,-3676.279464,6969.613150,11182.016703
1169.071323,-3063.566220,5284.651729,11335.195014
1169.071618,-4595.349330,3369.922842,12330.854035
1169.071914,-0.000000,2450.852976,11718.140791
1169.072209,765.891555,-995.659021,11335.195014
1169.072504,-1455.193954,-6280.310751,10875.660081
1169.072799,1378.604799,-8118.450483,9650.233593
1169.073095,3140.155375,-9650.233593,9650.233593
1169.073390,4518.760174,-9037.520349,9114.109504
1169.073690,4518.760174,-7658.915550,8501.396260
1169.073987,4212.403552,-4365.581863,9267.287815
1169.074285,4059.225241,-2986.977064,6663.256528
1169.074582,-1608.372265,-229.767466,8195.039638
1169.074880,-3676.279464,1072.248177,9650.233593
1169.075177,-8731.163727,1072.248177,12560.621502
1169.075474,-9573.644437,612.713244,14781.707011
1169.075772,-3829.457775,2604.031287,11488.373325
1169.076102,-995.659021,3369.922842,10033.179370
1169.076399,-1608.372265,-689.302399,12254.264880
1169.076696,919.069866,-2833.798753,11641.551636
1169.076993,5054.884263,-2833.798753,10416.125148
1169.077290,8348.217949,-5514.419196,8501.396260
1169.077587,4901.705952,-8271.628794,9650.233593
1169.077884,3906.046930,-5820.775818,11335.195014
1169.078181,5973.954129,-1914.728887,7812.093861
1169.078454,2374.263820,1072.248177,8884.342038
1169.078759,459.534933,5591.008351,10722.481770
1169.079063,-5131.473418,9114.109504,10875.660081
1169.079368,-5591.008351,12407.443191,10262.946837
1169.079673,-4595.349330,12254.264880,10416.125148
1169.079978,-5284.651729,8654.574571,12713.799813
1169.080283,-7505.737239,1991.318043,14475.350389
1169.080588,-8271.628794,-2374.263820,14398.761234
1169.080871,765.891555,-4059.225241,11105.427547
1169.081174,6433.489062,-6586.667373,8424.807105
1169.081476,6127.132440,-11105.427547,9803.411904
1169.081779,5667.597507,-10645.892614,9267.287815
1169.082082,6739.845684,-6433.489062,8348.217949
1169.082385,3293.333686,-5208.062574,7429.148083
1169.082688,-1914.728887,-2680.620442,8118.450483
1169.082991,-6969.613150,1225.426488,11488.373325
1169.083273,-6356.899906,5284.651729,10033.179370
1169.083575,-5591.008351,6050.543284,10569.303459
1169.083876,-3982.636086,5131.473418,13096.745590
1169.084178,-4288.992708,2144.496354,13709.458834
1169.084480,-2604.031287,-536.124088,12790.388968
1169.084782,4059.225241,-1302.015643,9956.590215
1169.085084,6127.132440,-5820.775818,9573.644437
1169.085386,5514.419196,-10186.357681,9650.233593
1169.085676,6127.132440,-10033.179370,9190.698660
1169.085975,6127.132440,-8884.342038,8960.931193
1169.086274,3140.155375,-6739.845684,7888.683016
1169.086573,-3369.922842,-4365.581863,9114.109504
1169.086873,-5131.473418,765.891555,9956.590215
1169.087172,-6510.078217,5744.186662,10875.660081
1169.087471,-5897.364973,7735.504705,12024.497413
1169.087770,-3216.744531,9803.411904,12101.086569
1169.088079,-995.659021,7735.504705,12713.799813
1169.088378,765.891555,3369.922842,10569.303459
1169.088676,2833.798753,612.713244,9956.590215
1169.088975,3906.046930,-3446.511997,11028.838392
1169.089273,1225.426488,-8884.342038,11488.373325
1169.089572,919.069866,-10952.249236,10952.249236
1169.089870,4901.705952,-9190.698660,9497.055282
1169.090169,3293.333686,-4901.705952,7658.915550
1169.090476,-689.302399,-2680.620442,7122.791461
1169.090776,-4135.814397,1991.318043,8807.752882
1169.091075,-4288.992708,7429.148083,10952.249236
1169.091375,-4978.295107,8348.217949,11488.373325
1169.091675,-6203.721595,8041.861327,11182.016703
1169.091975,-4288.992708,7275.969772,13709.458834
1169.092274,-1455.193954,3216.744531,12713.799813
1169.092574,306.356622,-536.124088,11488.373325
1169.092871,3599.690308,-4212.403552,11718.140791
1169.093171,4671.938485,-6127.132440,10569.303459
1169.093472,4901.705952,-6893.023995,9726.822748
1169.093772,6280.310751,-5054.884263,7888.683016
1169.094072,3140.155375,-4212.403552,8807.752882
1169.094373,-1148.837332,-3906.046930,9420.466126
1169.094673,-4595.349330,-1455.193954,9803.411904
1169.094973,-4978.295107,3676.279464,10186.357681
1169.095268,-4442.171019,6356.899906,10109.768526
1169.095568,-6050.543284,5284.651729,12101.086569
1169.095868,-2067.907198,5437.830040,12560.621502
1169.096169,1225.426488,5437.830040,11947.908258
1169.096469,1531.783110,1225.426488,10569.303459
1169.096769,2680.620442,-1914.728887,10416.125148
1169.097069,2986.977064,-7352.558928,10416.125148
1169.097369,4671.938485,-9726.822748,8807.752882
1169.097657,5208.062574,-10952.249236,8731.163727
1169.097958,2527.442131,-11411.784169,9267.287815
1169.098259,919.069866,-9497.055282,9343.876971
1169.098560,-689.302399,-3140.155375,10033.179370
1169.098861,-0.000000,2604.031287,8731.163727
1169.099161,-2910.387909,5284.651729,10875.660081
1169.099462,-7352.558928,6356.899906,13249.923901
1169.099763,-3523.101153,9650.233593,11564.962480
1169.100072,-2374.263820,8501.396260,12943.567279
1169.100372,-4135.814397,3676.279464,12713.799813
1169.100671,-1302.015643,1072.248177,10952.249236
1169.100970,1991.318043,-382.945777,10569.303459
1169.101270,5054.884263,-3752.868619,10569.303459
1169.101569,4671.938485,-8424.807105,9726.822748
1169.101868,4901.705952,-5208.062574,10339.535992
1169.102168,4671.938485,-4518.760174,8807.752882
1169.102475,-382.945777,-4212.403552,8348.217949
1169.102773,-3063.566220,-1608.372265,10109.768526
1169.103071,-7505.737239,-536.124088,12177.675724
1169.103369,-6663.256528,1225.426488,12024.497413
1169.103667,-3063.566220,4135.814397,11182.016703
1169.103966,2144.496354,5744.186662,10722.481770
1169.104264,1225.426488,4748.527641,11258.605858
1169.104562,-689.302399,2757.209598,10339.535992
1169.104878,3293.333686,1531.783110,8960.931193
1169.105177,1225.426488,-2374.263820,9573.644437
1169.105475,-1302.015643,-7199.380617,10569.303459
1169.105773,-76.589155,-8577.985416,9650.233593
1169.106072,1991.318043,-8271.628794,9573.644437
1169.106370,919.069866,-8884.342038,9956.590215
1169.106669,153.178311,-5514.419196,9497.055282
1169.106967,1684.961421,765.891555,10186.357681
1169.107282,2297.674665,3829.457775,9650.233593
1169.107580,-842.480710,4135.814397,9956.590215
1169.107879,-0.000000,6816.434839,10569.303459
1169.108178,-1914.728887,6050.543284,12407.443191
1169.108476,-4288.992708,3063.566220,12790.388968
1169.108775,-1302.015643,1225.426488,11335.195014
1169.109074,-229.767466,-0.000000,11028.838392
1169.109373,-76.589155,-4212.403552,11488.373325
1169.109661,-382.945777,-5054.884263,11564.962480
1169.109960,2680.620442,-2374.263820,10416.125148
1169.110259,1838.139732,-1608.372265,10262.946837
1169.110558,459.534933,-1761.550576,9956.590215
1169.110857,1378.604799,3676.279464,9420.466126
1169.111156,1531.783110,5131.473418,9114.109504
1169.111455,-1302.015643,4748.527641,9880.001059
