#time,accel_x,accel_y,accel_z
1204.977767,-2221.085509,765.891555,10569.303459
1204.978065,-1914.728887,1378.604799,11564.962480
1204.978364,1378.604799,1531.783110,10109.768526
1204.978663,765.891555,1378.604799,9497.055282
1204.978961,4365.581863,3369.922842,10875.660081
1204.979260,3752.868619,-382.945777,9267.287815
1204.979560,-1761.550576,-1914.728887,10109.768526
1204.979857,-2757.209598,-2833.798753,12330.854035
1204.980154,-2450.852976,-3140.155375,8807.752882
1204.980452,-1761.550576,-2221.085509,10416.125148
1204.980749,-1302.015643,-3140.155375,11182.016703
1204.981047,-842.480710,-1302.015643,10416.125148
1204.981344,1072.248177,2450.852976,12101.086569
1204.981641,3752.868619,3216.744531,10262.946837
1204.981972,2986.977064,1684.961421,9803.411904
1204.982269,3140.155375,306.356622,10109.768526
1204.982566,1838.139732,-842.480710,9420.466126
1204.982863,-229.767466,-3140.155375,10875.660081
1204.983159,-1455.193954,-4901.705952,10722.481770
1204.983456,-842.480710,-5667.597507,9803.411904
1204.983753,-382.945777,-4901.705952,9803.411904
1204.984050,612.713244,-2527.442131,10492.714303
1204.984358,306.356622,-1608.372265,10569.303459
1204.984658,-2374.263820,-995.659021,13249.923901
1204.984958,-1455.193954,-995.659021,12177.675724
1204.985258,306.356622,765.891555,10109.768526
1204.985557,1684.961421,459.534933,9803.411904
1204.985857,1991.318043,-536.124088,8654.574571
1204.986157,306.356622,-536.124088,9114.109504
1204.986457,612.713244,-382.945777,10109.768526
1204.986740,459.534933,-4059.225241,7735.504705
1204.987045,-1302.015643,-2986.977064,10569.303459
1204.987350,-1302.015643,-3599.690308,11488.373325
1204.987655,-3063.566220,-2680.620442,10186.357681
1204.987959,-2757.209598,-689.302399,12254.264880
1204.988264,919.069866,1225.426488,10722.481770
1204.988569,1378.604799,2450.852976,12024.497413
1204.988874,4748.527641,3523.101153,12024.497413
1204.989146,4212.403552,3676.279464,8424.807105
1204.989449,2986.977064,3523.101153,8960.931193
1204.989753,-1148.837332,-995.659021,9420.466126
1204.990057,-7199.380617,-2680.620442,10722.481770
1204.990361,-6050.543284,-1148.837332,12790.388968
1204.990665,-4288.992708,-689.302399,11105.427547
1204.990969,-1761.550576,1991.318043,11105.427547
1204.991273,765.891555,5437.830040,13479.691368
1204.991563,3293.333686,4825.116796,9267.287815
1204.991861,4671.938485,4978.295107,10875.660081
1204.992160,5361.240885,1684.961421,12713.799813
1204.992459,2144.496354,-536.124088,8960.931193
1204.992757,1531.783110,-0.000000,9267.287815
1204.993056,1072.248177,-1761.550576,8195.039638
1204.993355,-2604.031287,-5208.062574,9267.287815
1204.993653,-3523.101153,-5054.884263,10875.660081
1204.993939,-3523.101153,-4825.116796,10339.535992
1204.994241,-6203.721595,-4212.403552,11488.373325
1204.994543,-1608.372265,-2527.442131,12101.086569
1204.994844,306.356622,153.178311,10645.892614
1204.995146,3599.690308,-0.000000,10262.946837
1204.995448,2986.977064,-2374.263820,10645.892614
1204.995750,1838.139732,-1761.550576,9114.109504
1204.996052,2527.442131,-842.480710,8424.807105
1204.996364,612.713244,-3906.046930,6280.310751
1204.996660,-5131.473418,-5054.884263,9267.287815
1204.996955,-8731.163727,-8884.342038,14015.815456
1204.997251,-8884.342038,-8884.342038,12713.799813
1204.997547,-4978.295107,-4518.760174,11182.016703
1204.997842,1838.139732,-1148.837332,10262.946837
1204.998138,1684.961421,-1914.728887,10109.768526
1204.998434,5667.597507,2604.031287,9956.590215
1204.998730,11182.016703,4135.814397,9880.001059
1204.999034,7429.148083,1991.318043,9497.055282
1204.999338,5514.419196,459.534933,10262.946837
1204.999641,1225.426488,-76.589155,7735.504705
1204.999945,-1761.550576,306.356622,7735.504705
1205.000249,-3216.744531,-1455.193954,10722.481770
1205.000552,-5437.830040,-2067.907198,12560.621502
1205.000856,-6663.256528,1991.318043,14015.815456
1205.001151,-2067.907198,3982.636086,12560.621502
1205.001448,-2374.263820,6356.899906,10262.946837
1205.001745,1072.248177,5744.186662,12254.264880
1205.002041,1531.783110,4825.116796,11335.195014
1205.002338,1838.139732,3982.636086,8960.931193
1205.002635,2374.263820,3523.101153,9114.109504
1205.002932,-382.945777,-76.589155,8348.217949
1205.003229,-2067.907198,-1455.193954,9650.233593
1205.003541,-2221.085509,-4671.938485,11641.551636
1205.003841,-4978.295107,-4671.938485,11028.838392
1205.004142,-7199.380617,-5054.884263,12254.264880
1205.004443,-3216.744531,-1302.015643,11794.729947
1205.004744,2144.496354,153.178311,10722.481770
1205.005044,5361.240885,1531.783110,11488.373325
1205.005345,7735.504705,919.069866,9803.411904
1205.005646,5820.775818,2450.852976,8807.752882
1205.005955,7122.791461,-536.124088,8884.342038
1205.006254,2527.442131,-1914.728887,7582.326394
1205.006552,-2221.085509,-2833.798753,9650.233593
1205.006851,-6050.543284,-5514.419196,11794.729947
1205.007149,-7965.272172,-5514.419196,10952.249236
1205.007448,-6510.078217,-3752.868619,12101.086569
1205.007747,-3829.457775,-995.659021,12101.086569
1205.008045,-3216.744531,-2067.907198,10416.125148
1205.008386,-536.124088,-2374.263820,15088.063633
1205.008681,1378.604799,-3293.333686,11258.605858
1205.008976,6586.667373,-1148.837332,8195.039638
1205.009271,9267.287815,306.356622,7658.915550
1205.009565,5820.775818,-1148.837332,6050.543284
1205.009860,2833.798753,-995.659021,8041.861327
1205.010155,-995.659021,-2374.263820,9420.466126
1205.010450,-5897.364973,-4365.581863,10875.660081
1205.010747,-10339.535992,-6739.845684,13556.280523
1205.011045,-7505.737239,-3446.511997,12943.567279
1205.011343,-1148.837332,-76.589155,10109.768526
1205.011641,3140.155375,1838.139732,11182.016703
1205.011939,5361.240885,919.069866,11028.838392
1205.012237,4059.225241,3676.279464,9803.411904
1205.012535,3140.155375,2757.209598,10109.768526
1205.012833,-536.124088,1838.139732,8960.931193
1205.013148,-2374.263820,2297.674665,10799.070925
1205.013447,-2604.031287,1991.318043,9956.590215
1205.013745,-4825.116796,612.713244,10186.357681
1205.014044,-6050.543284,1225.426488,12024.497413
1205.014343,-4978.295107,-229.767466,12943.567279
1205.014641,-2604.031287,306.356622,12866.978124
1205.014940,4059.225241,1684.961421,12943.567279
1205.015239,5667.597507,1072.248177,10799.070925
1205.015527,5667.597507,1531.783110,9650.233593
1205.015827,7429.148083,2604.031287,7582.326394
1205.016127,5054.884263,459.534933,8348.217949
1205.016427,1991.318043,-382.945777,10569.303459
1205.016727,-1914.728887,-2067.907198,9573.644437
1205.017027,-2067.907198,-1302.015643,10722.481770
1205.017327,-2757.209598,-2374.263820,11258.605858
1205.017627,-3676.279464,-3140.155375,11182.016703
1205.017927,-3676.279464,-382.945777,12943.567279
1205.018226,-1302.015643,153.178311,12866.978124
1205.018525,-842.480710,-2221.085509,10033.179370
1205.018824,-995.659021,-1761.550576,10952.249236
1205.019124,153.178311,-3293.333686,10262.946837
1205.019423,1225.426488,-3752.868619,7199.380617
1205.019722,2986.977064,-2833.798753,8731.163727
1205.020021,153.178311,-4671.938485,8501.396260
1205.020362,-5744.186662,-6893.023995,11335.195014
1205.020656,-6663.256528,-5361.240885,13249.923901
1205.020951,-2374.263820,-4518.760174,9114.109504
1205.021245,-1761.550576,-3906.046930,12101.086569
1205.021540,765.891555,-1761.550576,12101.086569
1205.021834,4671.938485,153.178311,7735.504705
1205.022128,8501.396260,3676.279464,9726.822748
1205.022423,5667.597507,919.069866,9726.822748
1205.022743,306.356622,765.891555,8654.574571
1205.023040,-1148.837332,1531.783110,11335.195014
1205.023337,-2067.907198,1072.248177,9267.287815
1205.023635,-3523.101153,1225.426488,10262.946837
1205.023932,-2450.852976,2604.031287,12866.978124
1205.024229,-4135.814397,1378.604799,11411.784169
1205.024526,-1608.372265,1684.961421,13403.102212
1205.024823,2527.442131,919.069866,12254.264880
1205.025141,612.713244,919.069866,10262.946837
1205.025440,2297.674665,1991.318043,11258.605858
1205.025738,1378.604799,3216.744531,8654.574571
1205.026036,4748.527641,3523.101153,6280.310751
1205.026334,2144.496354,2297.674665,9803.411904
1205.026633,-2221.085509,-382.945777,11258.605858
1205.026931,-4978.295107,-382.945777,11641.551636
1205.027229,-1608.372265,-76.589155,10799.070925
1205.027542,-536.124088,153.178311,8348.217949
1205.027838,-2910.387909,-2680.620442,12254.264880
1205.028134,-3676.279464,-4212.403552,13403.102212
1205.028430,-842.480710,-2833.798753,10722.481770
1205.028726,1991.318043,-1914.728887,10262.946837
1205.029022,612.713244,-3599.690308,8195.039638
1205.029318,-0.000000,-1455.193954,9267.287815
1205.029614,2680.620442,-842.480710,10569.303459
1205.029914,1378.604799,-689.302399,8960.931193
1205.030214,-1302.015643,-842.480710,11718.140791
1205.030515,-3523.101153,-1608.372265,12713.799813
1205.030816,-2757.209598,-1608.372265,9803.411904
1205.031116,919.069866,-76.589155,10262.946837
1205.031417,-382.945777,-2527.442131,11794.729947
1205.031718,612.713244,-4365.581863,9803.411904
1205.032019,1991.318043,-3140.155375,12713.799813
1205.032326,2680.620442,-2680.620442,9343.876971
1205.032627,3293.333686,-2067.907198,8041.861327
1205.032928,1072.248177,-995.659021,10416.125148
1205.033228,306.356622,306.356622,8577.985416
1205.033529,765.891555,612.713244,8807.752882
1205.033830,-689.302399,153.178311,10492.714303
1205.034131,-4135.814397,-842.480710,10875.660081
1205.034432,-4442.171019,-2221.085509,13862.637145
1205.034712,-2374.263820,-1608.372265,11641.551636
1205.035014,-229.767466,-842.480710,9267.287815
1205.035316,459.534933,-2067.907198,10262.946837
1205.035618,-1455.193954,-536.124088,9803.411904
1205.035920,2297.674665,-229.767466,10262.946837
1205.036221,2144.496354,-0.000000,9190.698660
1205.036523,459.534933,1378.604799,8577.985416
1205.036825,-2757.209598,1531.783110,10875.660081
1205.037144,-2757.209598,3523.101153,10952.249236
1205.037439,-1148.837332,3369.922842,10416.125148
1205.037734,-382.945777,2757.209598,13249.923901
1205.038029,919.069866,1378.604799,12713.799813
1205.038325,1378.604799,1072.248177,9956.590215
1205.038620,3599.690308,1225.426488,10109.768526
1205.038915,1072.248177,306.356622,8041.861327
1205.039210,-2221.085509,-1302.015643,12943.567279
1205.039528,-1608.372265,-1302.015643,11564.962480
1205.039825,612.713244,306.356622,7582.326394
1205.040123,153.178311,1378.604799,10875.660081
1205.040421,-689.302399,1991.318043,10262.946837
1205.040719,-1148.837332,1684.961421,11182.016703
1205.041017,1531.783110,153.178311,11105.427547
1205.041315,1991.318043,-2833.798753,10186.357681
1205.041612,153.178311,-5361.240885,12790.388968
1205.041912,306.356622,-5667.597507,10262.946837
1205.042212,3293.333686,-3906.046930,7352.558928
1205.042512,1378.604799,-3599.690308,8501.396260
1205.042812,-1914.728887,-3140.155375,10033.179370
1205.043112,-5591.008351,-2986.977064,10109.768526
1205.043412,-5131.473418,-2527.442131,11028.838392
1205.043712,-2604.031287,-2833.798753,10109.768526
1205.044012,-2374.263820,-2527.442131,10569.303459
1205.044303,-1148.837332,-3293.333686,13709.458834
1205.044605,2680.620442,-2680.620442,9573.644437
1205.044908,5514.419196,-1455.193954,8501.396260
1205.045210,2527.442131,-2067.907198,9880.001059
1205.045513,-3369.922842,-3293.333686,9343.876971
1205.045816,-6050.543284,-1914.728887,11718.140791
1205.046118,-2221.085509,1531.783110,10722.481770
1205.046421,-1914.728887,1838.139732,11182.016703
1205.046729,-0.000000,3676.279464,11182.016703
1205.047029,1838.139732,4748.527641,10416.125148
1205.047329,1991.318043,4595.349330,11871.319102
1205.047628,4365.581863,2144.496354,11335.195014
1205.047928,3293.333686,2450.852976,11794.729947
1205.048228,3140.155375,2144.496354,9650.233593
1205.048528,1378.604799,1072.248177,9420.466126
1205.048828,-76.589155,-0.000000,9573.644437
1205.049111,-2067.907198,-76.589155,10875.660081
1205.049414,-4135.814397,612.713244,12866.978124
1205.049717,-3982.636086,2144.496354,10722.481770
1205.050020,-995.659021,765.891555,11105.427547
1205.050323,-382.945777,1991.318043,9956.590215
1205.050625,459.534933,1531.783110,11182.016703
1205.050928,-842.480710,-76.589155,11105.427547
1205.051231,-1914.728887,-1761.550576,9650.233593
1205.051513,-2221.085509,-1608.372265,10722.481770
1205.051815,153.178311,-2527.442131,8195.039638
1205.052118,-536.124088,-5820.775818,8807.752882
1205.052421,-76.589155,-5820.775818,10416.125148
1205.052723,-0.000000,-3293.333686,9420.466126
1205.053026,-842.480710,-2374.263820,11335.195014
1205.053329,459.534933,-842.480710,10339.535992
1205.053631,-842.480710,-842.480710,10033.179370
1205.053921,-2067.907198,-0.000000,11488.373325
1205.054217,612.713244,-76.589155,11028.838392
1205.054513,765.891555,1225.426488,10262.946837
1205.054808,153.178311,-2680.620442,11641.551636
1205.055104,-1148.837332,-2221.085509,10339.535992
1205.055400,919.069866,-689.302399,8807.752882
1205.055696,-229.767466,-2680.620442,11488.373325
1205.055992,-2221.085509,-2986.977064,10569.303459
1205.056305,153.178311,-76.589155,10722.481770
1205.056603,3140.155375,1378.604799,10262.946837
1205.056901,306.356622,-536.124088,9114.109504
1205.057199,-0.000000,-0.000000,12790.388968
1205.057497,1991.318043,-536.124088,10339.535992
1205.057795,1225.426488,-1302.015643,9573.644437
1205.058092,1072.248177,-2374.263820,9956.590215
1205.058390,919.069866,-536.124088,9420.466126
1205.058697,1225.426488,-76.589155,9880.001059
1205.058997,1991.318043,306.356622,9956.590215
1205.059297,-1608.372265,1838.139732,9420.466126
1205.059596,-5591.008351,-229.767466,10262.946837
1205.059896,-6969.613150,-2527.442131,12713.799813
1205.060195,-5897.364973,-2067.907198,12713.799813
1205.060495,-995.659021,-1761.550576,11641.551636
1205.060795,1684.961421,-1148.837332,10109.768526
1205.061091,4518.760174,2144.496354,8654.574571
1205.061394,3752.868619,2604.031287,9726.822748
1205.061697,459.534933,1684.961421,9497.055282
1205.062000,-2450.852976,1378.604799,10952.249236
1205.062303,-5897.364973,-995.659021,13173.334746
1205.062606,-6663.256528,-2067.907198,11258.605858
1205.062909,-2374.263820,765.891555,11794.729947
1205.063212,1378.604799,3216.744531,10952.249236
1205.063506,2527.442131,3063.566220,9803.411904
1205.063807,5208.062574,2450.852976,10722.481770
1205.064107,7735.504705,3982.636086,9573.644437
1205.064407,6433.489062,1531.783110,9803.411904
1205.064707,2986.977064,-1302.015643,10033.179370
1205.065007,-1761.550576,-4365.581863,9420.466126
1205.065307,-1455.193954,-4901.705952,8807.752882
1205.065608,-4825.116796,-6433.489062,10952.249236
1205.065896,-6510.078217,-6280.310751,10033.179370
1205.066196,-7965.272172,-7199.380617,13096.745590
1205.066497,-4595.349330,-3906.046930,13326.513057
1205.066798,1991.318043,-842.480710,9573.644437
1205.067099,4365.581863,-229.767466,11182.016703
1205.067400,5208.062574,1838.139732,9267.287815
1205.067700,3599.690308,919.069866,6969.613150
1205.068001,5820.775818,1225.426488,7735.504705
1205.068310,153.178311,-3906.046930,7429.148083
1205.068606,-4748.527641,-7658.915550,11182.016703
1205.068902,-6816.434839,-6433.489062,12637.210657
1205.069199,-4595.349330,-4518.760174,11488.373325
1205.069495,-2374.263820,-1302.015643,12177.675724
1205.069791,-1608.372265,2450.852976,11488.373325
1205.070087,1684.961421,6510.078217,11028.838392
1205.070383,2527.442131,6969.613150,12943.567279
1205.070690,4059.225241,6050.543284,10875.660081
1205.070992,4901.705952,6356.899906,9190.698660
1205.071294,3752.868619,3676.279464,9267.287815
1205.071597,-229.767466,306.356622,8501.396260
1205.071899,-3216.744531,-1148.837332,10645.892614
1205.072201,-4442.171019,-2374.263820,11641.551636
1205.072503,-4135.814397,-2221.085509,10722.481770
1205.072806,-6203.721595,-1455.193954,12713.799813
1205.073122,-2604.031287,-0.000000,11488.373325
1205.073420,1225.426488,1684.961421,9880.001059
1205.073719,4212.403552,1072.248177,11028.838392
1205.074017,3906.046930,-2527.442131,11028.838392
1205.074316,3446.511997,-2527.442131,9497.055282
1205.074614,8348.217949,1838.139732,6663.256528
1205.074912,7046.202306,-995.659021,5820.775818
1205.075211,-1455.193954,-5054.884263,9726.822748
1205.075525,-7199.380617,-5208.062574,11641.551636
1205.075821,-7352.558928,-4825.116796,9803.411904
1205.076118,-7505.737239,-4825.116796,12560.621502
1205.076414,-6203.721595,-5208.062574,12866.978124
1205.076710,-536.124088,-2374.263820,10875.660081
1205.077006,4671.938485,-1761.550576,10645.892614
1205.077303,8348.217949,-2067.907198,9267.287815
1205.077599,2986.977064,-4212.403552,10799.070925
1205.077887,3140.155375,-1302.015643,10875.660081
1205.078187,1531.783110,153.178311,7888.683016
1205.078487,459.534933,2450.852976,8041.861327
1205.078787,-3216.744531,-229.767466,10799.070925
1205.079087,-6510.078217,-229.767466,12790.388968
1205.079386,-3063.566220,919.069866,12407.443191
1205.079686,-2221.085509,-689.302399,12254.264880
1205.079986,-4288.992708,-2986.977064,14475.350389
1205.080286,612.713244,-1761.550576,12484.032346
1205.080585,4212.403552,919.069866,9573.644437
1205.080884,5054.884263,1684.961421,9267.287815
1205.081184,3906.046930,1072.248177,9190.698660
1205.081483,5208.062574,3523.101153,8041.861327
1205.081782,3293.333686,2297.674665,9420.466126
