#time,accel_x,accel_y,accel_z
1209.123714,-12866.978124,-4901.705952,13556.280523
1209.124021,-11947.908258,-5208.062574,15011.474478
1209.124319,-7658.915550,-5208.062574,12943.567279
1209.124618,-5131.473418,-2833.798753,12790.388968
1209.124917,1838.139732,919.069866,12101.086569
1209.125215,6127.132440,3063.566220,9267.287815
1209.125514,11028.838392,8654.574571,7199.380617
1209.125813,12484.032346,8195.039638,6739.845684
1209.126111,4518.760174,3982.636086,9420.466126
1209.126416,-382.945777,2910.387909,10186.357681
1209.126716,-5131.473418,-1302.015643,12866.978124
1209.127015,-8884.342038,-3752.868619,10033.179370
1209.127315,-10186.357681,-5208.062574,14015.815456
1209.127615,-10952.249236,-10952.249236,15471.009411
1209.127914,-3676.279464,-4518.760174,12254.264880
1209.128214,6127.132440,2450.852976,12177.675724
1209.128513,8041.861327,6203.721595,7352.558928
1209.128808,8960.931193,9420.466126,8501.396260
1209.129105,7735.504705,9114.109504,7735.504705
1209.129402,1838.139732,6663.256528,7275.969772
1209.129700,-4135.814397,1684.961421,10799.070925
1209.129997,-10033.179370,-5820.775818,10416.125148
1209.130295,-11871.319102,-8577.985416,12407.443191
1209.130592,-4825.116796,-10645.892614,13709.458834
1209.130889,-2221.085509,-11564.962480,11641.551636
1209.131201,5973.954129,-6893.023995,10875.660081
1209.131500,9956.590215,-3752.868619,10262.946837
1209.131799,10569.303459,2604.031287,5361.240885
1209.132097,13096.745590,7122.791461,7735.504705
1209.132396,4671.938485,5131.473418,6586.667373
1209.132695,-995.659021,3369.922842,8118.450483
1209.132994,-8731.163727,-1148.837332,12484.032346
1209.133292,-12101.086569,-5208.062574,12407.443191
1209.133602,-10033.179370,-6893.023995,12713.799813
1209.133901,-6050.543284,-10033.179370,13556.280523
1209.134200,-2604.031287,-7812.093861,12101.086569
1209.134499,5514.419196,-1914.728887,12560.621502
1209.134798,9114.109504,1531.783110,8118.450483
1209.135097,8195.039638,6663.256528,7965.272172
1209.135396,4901.705952,6050.543284,9267.287815
1209.135695,-382.945777,4748.527641,9420.466126
1209.135992,-3216.744531,4978.295107,10186.357681
1209.136292,-6663.256528,1225.426488,11641.551636
1209.136591,-11258.605858,-4518.760174,12943.567279
1209.136890,-8424.807105,-4212.403552,15241.241944
1209.137189,-4825.116796,-5054.884263,13020.156435
1209.137488,612.713244,-2527.442131,10109.768526
1209.137788,6739.845684,153.178311,13096.745590
1209.138087,10722.481770,4978.295107,7429.148083
1209.138392,12177.675724,9114.109504,5667.597507
1209.138692,7429.148083,6510.078217,7812.093861
1209.138992,919.069866,3216.744531,9114.109504
1209.139292,-1302.015643,2297.674665,13403.102212
1209.139592,-5897.364973,-382.945777,8884.342038
1209.139892,-7199.380617,-1761.550576,11794.729947
1209.140192,-8731.163727,-6433.489062,14092.404612
1209.140492,-6969.613150,-5973.954129,11794.729947
1209.140793,-2221.085509,-2833.798753,12560.621502
1209.141093,3446.511997,-1148.837332,8195.039638
1209.141394,6280.310751,-1914.728887,9114.109504
1209.141694,10875.660081,3063.566220,9037.520349
1209.141994,9267.287815,3829.457775,7888.683016
1209.142295,6280.310751,4288.992708,7812.093861
1209.142595,1072.248177,306.356622,9573.644437
1209.142895,-6969.613150,-3906.046930,11641.551636
1209.143211,-11564.962480,-5361.240885,13709.458834
1209.143510,-10339.535992,-7965.272172,13096.745590
1209.143808,-8884.342038,-8271.628794,12024.497413
1209.144106,-3676.279464,-5514.419196,12713.799813
1209.144404,612.713244,-4059.225241,10799.070925
1209.144702,4671.938485,306.356622,8960.931193
1209.145001,7888.683016,2450.852976,8195.039638
1209.145299,5054.884263,3523.101153,7429.148083
1209.145609,1684.961421,3369.922842,9650.233593
1209.145905,-1608.372265,-76.589155,11488.373325
1209.146201,-4288.992708,-1914.728887,10952.249236
1209.146497,-2450.852976,-3140.155375,12254.264880
1209.146793,-1761.550576,-5820.775818,10645.892614
1209.147089,-2374.263820,-6893.023995,12407.443191
1209.147385,5667.597507,-2221.085509,10875.660081
1209.147681,6280.310751,306.356622,7122.791461
1209.147978,4901.705952,3523.101153,9037.520349
1209.148279,3906.046930,3829.457775,10416.125148
1209.148580,-0.000000,6510.078217,9267.287815
1209.148881,-995.659021,6510.078217,9420.466126
1209.149181,-4595.349330,1684.961421,9267.287815
1209.149482,-5284.651729,-2067.907198,11258.605858
1209.149783,-3063.566220,-5054.884263,13709.458834
1209.150084,-4288.992708,-5514.419196,12713.799813
1209.150388,-0.000000,-2374.263820,11488.373325
1209.150689,1991.318043,-2374.263820,10492.714303
1209.150990,2144.496354,1378.604799,9726.822748
1209.151291,4212.403552,6050.543284,10262.946837
1209.151592,1684.961421,6203.721595,8041.861327
1209.151893,-229.767466,5284.651729,9114.109504
1209.152194,-2910.387909,765.891555,12254.264880
1209.152495,-6050.543284,-2221.085509,11182.016703
1209.152772,-2910.387909,-2374.263820,10722.481770
1209.153078,153.178311,-6893.023995,10952.249236
1209.153383,-2757.209598,-9497.055282,12330.854035
1209.153688,2297.674665,-5820.775818,13556.280523
1209.153993,1225.426488,-1608.372265,10339.535992
1209.154298,3140.155375,1838.139732,7888.683016
1209.154603,4059.225241,2910.387909,10569.303459
1209.154909,1378.604799,2757.209598,9497.055282
1209.155215,3446.511997,4748.527641,8348.217949
1209.155510,-995.659021,459.534933,10645.892614
1209.155805,-1608.372265,-2374.263820,9650.233593
1209.156100,-536.124088,-3293.333686,11028.838392
1209.156396,-2910.387909,-8577.985416,11028.838392
1209.156691,-4442.171019,-7965.272172,12101.086569
1209.156986,765.891555,-7658.915550,12101.086569
1209.157281,4059.225241,-2067.907198,8041.861327
1209.157586,7582.326394,612.713244,7122.791461
1209.157884,4212.403552,459.534933,8884.342038
1209.158182,765.891555,1378.604799,10722.481770
1209.158480,1531.783110,2450.852976,9497.055282
1209.158777,-3676.279464,-1148.837332,9037.520349
1209.159075,-9573.644437,-2986.977064,13249.923901
1209.159373,-10952.249236,-7046.202306,15317.831100
1209.159671,-8118.450483,-5054.884263,12943.567279
1209.159981,-689.302399,-1148.837332,11028.838392
1209.160281,2297.674665,-2067.907198,9650.233593
1209.160581,4901.705952,1225.426488,8960.931193
1209.160882,8501.396260,4135.814397,9956.590215
1209.161182,6893.023995,2604.031287,9190.698660
1209.161482,4901.705952,3216.744531,7735.504705
1209.161782,1225.426488,1225.426488,10952.249236
1209.162082,-4288.992708,-2680.620442,12560.621502
1209.162383,-7352.558928,-2374.263820,13249.923901
1209.162682,-5131.473418,-3906.046930,13249.923901
1209.162981,-1761.550576,-536.124088,10186.357681
1209.163279,5514.419196,3523.101153,11105.427547
1209.163578,2374.263820,3982.636086,9267.287815
1209.163877,153.178311,3676.279464,9956.590215
1209.164175,-1302.015643,4288.992708,13249.923901
1209.164474,-689.302399,3829.457775,9650.233593
1209.164769,-2221.085509,2297.674665,9650.233593
1209.165073,-1914.728887,-2221.085509,10339.535992
1209.165378,-2604.031287,-3446.511997,10262.946837
1209.165683,3446.511997,-3906.046930,11488.373325
1209.165987,2297.674665,-5514.419196,9726.822748
1209.166292,2833.798753,-5208.062574,9573.644437
1209.166597,1378.604799,-5208.062574,11641.551636
1209.166901,1225.426488,-2833.798753,8501.396260
1209.167172,3752.868619,612.713244,7122.791461
1209.167472,1225.426488,-229.767466,8960.931193
1209.167771,-4288.992708,-2833.798753,11028.838392
1209.168071,-3369.922842,-1761.550576,13556.280523
1209.168371,-2604.031287,-1302.015643,10033.179370
1209.168670,-2450.852976,-3752.868619,10416.125148
1209.168970,-2374.263820,-4901.705952,12560.621502
1209.169270,-2221.085509,-3446.511997,11182.016703
1209.169584,2527.442131,-229.767466,10262.946837
1209.169881,612.713244,-1761.550576,9497.055282
1209.170177,-536.124088,-842.480710,10416.125148
1209.170473,306.356622,1838.139732,10569.303459
1209.170769,306.356622,306.356622,9573.644437
1209.171066,1072.248177,1991.318043,10109.768526
1209.171362,-229.767466,-229.767466,11258.605858
1209.171658,612.713244,-689.302399,10416.125148
1209.171981,1378.604799,2297.674665,10875.660081
1209.172278,2144.496354,-842.480710,12407.443191
1209.172575,919.069866,919.069866,10492.714303
1209.172873,1991.318043,3676.279464,10186.357681
1209.173170,2374.263820,2297.674665,9420.466126
1209.173468,-842.480710,3523.101153,10109.768526
1209.173765,612.713244,4288.992708,11718.140791
1209.174063,-76.589155,5284.651729,7735.504705
1209.174360,-842.480710,2910.387909,8884.342038
1209.174661,-4825.116796,-1455.193954,13173.334746
1209.174963,-8424.807105,-2680.620442,13249.923901
1209.175265,-5131.473418,-2374.263820,13786.047990
1209.175567,-1455.193954,-2986.977064,9803.411904
1209.175868,-76.589155,-5054.884263,10569.303459
1209.176170,5361.240885,-3293.333686,10875.660081
1209.176472,6739.845684,-76.589155,7888.683016
1209.176767,7275.969772,919.069866,6663.256528
1209.177066,3599.690308,306.356622,8041.861327
1209.177366,-1914.728887,-995.659021,9343.876971
1209.177666,-3216.744531,-3293.333686,11028.838392
1209.177965,-7352.558928,-5361.240885,13096.745590
1209.178265,-2910.387909,-4901.705952,9880.001059
1209.178565,-76.589155,-4825.116796,10416.125148
1209.178864,1378.604799,-6433.489062,11641.551636
1209.179182,919.069866,-6127.132440,13249.923901
1209.179480,4518.760174,-1302.015643,9880.001059
1209.179778,5667.597507,1531.783110,6280.310751
1209.180076,-76.589155,1991.318043,9956.590215
1209.180374,-2221.085509,2450.852976,9343.876971
1209.180672,-5591.008351,5131.473418,9726.822748
1209.180971,-3829.457775,1838.139732,10569.303459
1209.181269,-4978.295107,-3140.155375,11488.373325
1209.181551,-7965.272172,-5820.775818,14934.885322
1209.181851,-2604.031287,-4825.116796,12177.675724
1209.182151,-1608.372265,-382.945777,10645.892614
1209.182452,-76.589155,3216.744531,10416.125148
1209.182752,-8271.628794,2757.209598,9573.644437
1209.183052,-14475.350389,4978.295107,10722.481770
1209.183352,-20449.304518,4288.992708,12790.388968
1209.183652,-26499.847803,1991.318043,11182.016703
1209.183951,-30099.538111,1378.604799,12560.621502
1209.184251,-28720.933312,-2527.442131,15700.776877
1209.184551,-23742.638205,-5820.775818,13249.923901
1209.184851,-13939.226301,-1608.372265,15547.598566
1209.185151,-3523.101153,-995.659021,10109.768526
1209.185451,7582.326394,1838.139732,4748.527641
1209.185751,6586.667373,765.891555,8884.342038
1209.186051,-536.124088,-1608.372265,6663.256528
1209.186361,-10645.892614,1991.318043,8424.807105
1209.186660,-23972.405671,919.069866,9114.109504
1209.186960,-34388.530819,-3140.155375,7199.380617
1209.187259,-45111.012589,-6280.310751,15547.598566
1209.187558,-44804.655967,-6280.310751,14934.885322
1209.187857,-32626.980243,-3906.046930,10033.179370
1209.188156,-14322.172078,-1148.837332,7965.272172
1209.188456,2527.442131,459.534933,3676.279464
1209.188750,10569.303459,-1455.193954,4671.938485
1209.189053,13096.745590,-2833.798753,5208.062574
1209.189355,3752.868619,-4365.581863,5591.008351
1209.189657,-13632.869679,-4212.403552,8195.039638
1209.189959,-37681.864506,-5361.240885,11488.373325
1209.190262,-52616.749828,-3140.155375,13556.280523
1209.190564,-57671.634091,153.178311,13326.513057
1209.190866,-55910.083515,2757.209598,12790.388968
1209.191170,-44804.655967,5591.008351,12560.621502
1209.191467,-28567.755001,5591.008351,13096.745590
1209.191764,-8577.985416,3982.636086,10645.892614
1209.192061,9803.411904,1684.961421,8731.163727
1209.192358,18611.164786,-2680.620442,6663.256528
1209.192655,16926.203365,-5820.775818,4671.938485
1209.192952,5667.597507,-4365.581863,5820.775818
1209.193249,-12407.443191,-3140.155375,8654.574571
1209.193555,-34235.352508,765.891555,14781.707011
1209.193853,-50855.199252,4595.349330,19147.288875
1209.194152,-56216.440137,10569.303459,20372.715363
1209.194450,-49246.826986,16619.846743,19760.002119
1209.194748,-33622.639264,21598.141851,17921.862387
1209.195046,-10952.249236,24125.583982,14628.528700
1209.195344,14858.296167,25810.545403,9650.233593
1209.195643,37988.221128,24585.118915,4365.581863
1209.195943,48404.346276,24048.994827,689.302399
1209.196245,40515.663259,24278.762293,1148.837332
1209.196547,15777.366033,22364.033406,6816.434839
1209.196849,-15547.598566,21751.320162,14322.172078
1209.197151,-41358.143970,24738.297226,17615.505765
1209.197452,-57365.277469,27801.863446,18075.040698
1209.197754,-59892.719601,29716.592334,15471.009411
1209.198056,-48174.578809,29103.879090,14168.993767
1209.198343,-26653.026114,28261.398379,12407.443191
1209.198643,3752.868619,27035.971891,8654.574571
1209.198943,33852.406731,22364.033406,3829.457775
1209.199243,55067.602804,14781.707011,1072.248177
1209.199544,59509.773823,9267.287815,1455.193954
1209.199844,49476.594453,7429.148083,3829.457775
1209.200144,26423.258647,7122.791461,7658.915550
1209.200444,-2221.085509,9114.109504,13709.458834
1209.200739,-29027.289934,13020.156435,16390.079277
1209.201042,-45953.493300,20066.358741,16696.435899
1209.201345,-56216.440137,22670.390028,18534.575631
1209.201649,-56369.618448,25657.367092,20372.715363
1209.201952,-44345.121034,28874.111623,21598.141851
1209.202255,-19683.412963,32933.336865,18917.521408
1209.202559,14551.939545,36379.848862,10416.125148
1209.202862,46642.795699,37298.918728,2757.209598
1209.203170,68164.348395,35154.422374,-1838.139732
1209.203471,69466.364038,26423.258647,-2604.031287
1209.203771,47485.276410,16007.133499,2833.798753
1209.204071,13556.280523,1991.318043,11028.838392
1209.204372,-19836.591274,-7658.915550,17155.970832
1209.204672,-39749.771704,-8118.450483,19147.288875
1209.204973,-47868.222187,-6127.132440,18994.110564
1209.205273,-43272.872857,2757.209598,18151.629853
1209.205562,-28567.755001,12866.978124,17462.327454
1209.205862,-11718.140791,26116.902025,12330.854035
1209.206161,9114.109504,34082.174197,6969.613150
1209.206460,23895.816516,39213.647616,1838.139732
1209.206760,26729.615269,36379.848862,76.589155
1209.207059,21981.087628,24585.118915,3752.868619
1209.207358,12943.567279,8348.217949,6816.434839
1209.207658,5820.775818,-4901.705952,10569.303459
1209.207963,-5897.364973,-20296.126207,11028.838392
1209.208261,-18687.753942,-31478.142910,13249.923901
1209.208560,-28337.987535,-35231.011530,20908.839451
1209.208858,-25197.832159,-29793.181489,15700.776877
1209.209157,-15700.776877,-19147.288875,10339.535992
1209.209455,-6510.078217,-6893.023995,8654.574571
1209.209754,1684.961421,-76.589155,9343.876971
1209.210052,7735.504705,6203.721595,9267.287815
1209.210340,16926.203365,12101.086569,7046.202306
1209.210640,21138.606918,7582.326394,4901.705952
1209.210940,20372.715363,-4059.225241,6050.543284
1209.211240,17232.559987,-12943.567279,11182.016703
1209.211540,12024.497413,-17768.684076,10109.768526
1209.211840,3446.511997,-10492.714303,10416.125148
1209.212140,-9343.876971,-4059.225241,12637.210657
1209.212440,-23819.227360,-2374.263820,16313.490121
1209.212758,-31095.197133,5591.008351,17538.916609
1209.213055,-29946.359800,13020.156435,12713.799813
1209.213352,-26653.026114,14245.582923,9190.698660
1209.213649,-13939.226301,10416.125148,10416.125148
1209.213946,-2604.031287,153.178311,12637.210657
1209.214243,12943.567279,-8577.985416,12330.854035
1209.214540,28261.398379,-17615.505765,12101.086569
1209.214836,37605.275350,-24508.529760,6510.078217
1209.215132,41281.554814,-19377.056341,3752.868619
1209.215432,34005.585042,-8884.342038,4135.814397
1209.215732,13249.923901,3523.101153,6280.310751
1209.216031,-7505.737239,11794.729947,13556.280523
1209.216331,-26193.491181,21904.498473,14551.939545
1209.216631,-38217.988594,30022.948956,16543.257588
1209.216931,-37069.151262,32014.266999,14322.172078
1209.217231,-33316.282642,23589.459894,14551.939545
1209.217535,-20755.661140,13173.334746,16313.490121
1209.217838,-2374.263820,2604.031287,13939.226301
1209.218140,16773.025054,-9726.822748,8577.985416
1209.218443,36839.383795,-15624.187722,6280.310751
1209.218745,38907.290994,-20142.947896,4135.814397
1209.219048,33239.693487,-14322.172078,4595.349330
1209.219350,20679.071985,-4518.760174,7888.683016
1209.219653,1378.604799,6663.256528,6050.543284
1209.219958,-9726.822748,15394.420255,8807.752882
1209.220257,-21751.320162,17845.273231,9956.590215
1209.220555,-29640.003178,13173.334746,13096.745590
1209.220854,-27418.917669,8807.752882,17079.381676
1209.221153,-19836.591274,2757.209598,14245.582923
1209.221452,-9497.055282,-4825.116796,13173.334746
1209.221751,5208.062574,-15624.187722,12254.264880
1209.222050,14398.761234,-20602.482829,11794.729947
1209.222361,24661.708071,-17921.862387,9956.590215
1209.222657,26423.258647,-9880.001059,5744.186662
1209.222953,14705.117856,-4901.705952,6203.721595
1209.223248,10262.946837,3369.922842,7965.272172
1209.223544,765.891555,6816.434839,8195.039638
1209.223840,-8577.985416,7888.683016,11028.838392
1209.224136,-16619.846743,1991.318043,12713.799813
1209.224432,-24431.940604,-4212.403552,15930.544344
1209.224743,-19836.591274,-6586.667373,17768.684076
1209.225041,-11411.784169,-8577.985416,15088.063633
1209.225339,-995.659021,-9880.001059,11564.962480
1209.225637,11182.016703,-8884.342038,12790.388968
1209.225934,16543.257588,-4671.938485,9420.466126
1209.226232,20066.358741,2910.387909,5208.062574
1209.226530,17538.916609,4748.527641,6739.845684
