#time,accel_x,accel_y,accel_z
1177.535249,-15853.955188,-5667.597507,12713.799813
1177.535554,-10645.892614,-536.124088,12637.210657
1177.535859,-2221.085509,5591.008351,9650.233593
1177.536176,7275.969772,6663.256528,9114.109504
1177.536475,15624.187722,7888.683016,8195.039638
1177.536773,20066.358741,5437.830040,6816.434839
1177.537072,18611.164786,919.069866,7352.558928
1177.537370,14398.761234,-3599.690308,7735.504705
1177.537669,10262.946837,-4212.403552,6969.613150
1177.537968,-995.659021,-9497.055282,8960.931193
1177.538266,-13326.513057,-14551.939545,11182.016703
1177.538566,-20755.661140,-13096.745590,12560.621502
1177.538863,-20602.482829,-10339.535992,11182.016703
1177.539161,-18687.753942,-8271.628794,12407.443191
1177.539458,-10339.535992,-382.945777,12101.086569
1177.539756,-689.302399,5591.008351,10262.946837
1177.540053,8195.039638,8041.861327,10569.303459
1177.540351,14705.117856,9420.466126,10109.768526
1177.540648,18304.808164,10416.125148,7352.558928
1177.540955,15471.009411,7122.791461,8807.752882
1177.541257,10875.660081,5591.008351,9190.698660
1177.541558,4671.938485,4288.992708,8960.931193
1177.541860,-6050.543284,-842.480710,12713.799813
1177.542162,-14092.404612,-3446.511997,12713.799813
1177.542464,-18075.040698,-3599.690308,13862.637145
1177.542765,-18075.040698,-3446.511997,15853.955188
1177.543067,-12713.799813,-2527.442131,14628.528700
1177.543347,-1608.372265,3063.566220,12254.264880
1177.543647,8654.574571,5131.473418,8960.931193
1177.543947,14398.761234,3216.744531,8807.752882
1177.544247,15777.366033,2757.209598,9803.411904
1177.544547,16619.846743,612.713244,8195.039638
1177.544846,14245.582923,459.534933,9114.109504
1177.545146,9420.466126,-842.480710,7582.326394
1177.545446,-1914.728887,-3446.511997,9650.233593
1177.545763,-10492.714303,-5973.954129,11028.838392
1177.546062,-17615.505765,-7199.380617,12101.086569
1177.546361,-17921.862387,-6280.310751,12407.443191
1177.546660,-18381.397320,-8577.985416,12560.621502
1177.546960,-11947.908258,-5208.062574,13709.458834
1177.547259,1072.248177,-76.589155,9880.001059
1177.547558,9956.590215,459.534933,8041.861327
1177.547857,15777.366033,-842.480710,8501.396260
1177.548174,16619.846743,-229.767466,8041.861327
1177.548472,15317.831100,459.534933,7505.737239
1177.548770,10416.125148,-995.659021,7582.326394
1177.549068,2680.620442,-0.000000,7275.969772
1177.549365,-7352.558928,-2067.907198,10109.768526
1177.549663,-13939.226301,-3752.868619,12407.443191
1177.549961,-16849.614210,-1148.837332,14322.172078
1177.550259,-17002.792521,-995.659021,14781.707011
1177.550558,-12254.264880,919.069866,14168.993767
1177.550858,-2910.387909,5437.830040,10875.660081
1177.551157,5667.597507,7888.683016,9420.466126
1177.551456,7046.202306,2144.496354,10875.660081
1177.551755,10109.768526,-382.945777,12407.443191
1177.552054,14245.582923,612.713244,9114.109504
1177.552354,15011.474478,-3446.511997,6510.078217
1177.552653,11488.373325,-2067.907198,8348.217949
1177.552966,6280.310751,-1148.837332,8348.217949
1177.553265,-3216.744531,-1302.015643,7888.683016
1177.553564,-11947.908258,-3140.155375,11641.551636
1177.553862,-20449.304518,-4518.760174,14781.707011
1177.554161,-20755.661140,-4671.938485,14322.172078
1177.554460,-14628.528700,-3599.690308,14015.815456
1177.554759,-3216.744531,-229.767466,12560.621502
1177.555057,7429.148083,612.713244,9420.466126
1177.555364,16083.722655,2604.031287,8041.861327
1177.555662,19300.467186,4135.814397,6586.667373
1177.555959,17845.273231,-76.589155,5973.954129
1177.556256,10722.481770,-2833.798753,9803.411904
1177.556553,5973.954129,-3293.333686,8807.752882
1177.556850,-0.000000,-3906.046930,8195.039638
1177.557148,-9037.520349,-6433.489062,10875.660081
1177.557445,-16849.614210,-7199.380617,12713.799813
1177.557707,-17921.862387,-2221.085509,13403.102212
1177.558013,-18075.040698,-382.945777,14781.707011
1177.558319,-11105.427547,5284.651729,13403.102212
1177.558625,-0.000000,11028.838392,10492.714303
1177.558931,5667.597507,12560.621502,9803.411904
1177.559237,12177.675724,9650.233593,9956.590215
1177.559543,15624.187722,6663.256528,8654.574571
1177.559849,15011.474478,2450.852976,7735.504705
1177.560144,9803.411904,-3906.046930,9803.411904
1177.560445,4212.403552,-5667.597507,9267.287815
1177.560745,-4288.992708,-7352.558928,8960.931193
1177.561046,-10952.249236,-10033.179370,10569.303459
1177.561347,-17155.970832,-9497.055282,13096.745590
1177.561648,-17768.684076,-6433.489062,14628.528700
1177.561949,-13173.334746,-3446.511997,13479.691368
1177.562250,-3216.744531,1684.961421,12254.264880
1177.562538,5667.597507,4748.527641,9037.520349
1177.562839,11641.551636,3676.279464,8118.450483
1177.563139,14705.117856,2297.674665,8960.931193
1177.563440,16926.203365,1838.139732,6816.434839
1177.563741,12330.854035,-4212.403552,7965.272172
1177.564042,6127.132440,-7658.915550,9956.590215
1177.564343,2297.674665,-6586.667373,8577.985416
1177.564644,-5437.830040,-7812.093861,8501.396260
1177.564976,-12866.978124,-10492.714303,10875.660081
1177.565271,-18534.575631,-9650.233593,13786.047990
1177.565567,-19530.234652,-7199.380617,14398.761234
1177.565862,-16619.846743,-4518.760174,15624.187722
1177.566157,-5437.830040,3369.922842,11947.908258
1177.566453,7735.504705,9956.590215,9803.411904
1177.566748,14245.582923,12407.443191,8041.861327
1177.567043,19147.288875,13326.513057,6739.845684
1177.567384,18457.986475,11335.195014,7735.504705
1177.567679,12790.388968,4442.171019,9114.109504
1177.567974,3906.046930,-1148.837332,9880.001059
1177.568269,-2604.031287,-2986.977064,9803.411904
1177.568563,-10186.357681,-5667.597507,10875.660081
1177.568858,-14781.707011,-6127.132440,11411.784169
1177.569153,-18381.397320,-3906.046930,12943.567279
1177.569448,-15394.420255,-689.302399,14628.528700
1177.569745,-7658.915550,3829.457775,13709.458834
1177.570042,2527.442131,8195.039638,11028.838392
1177.570339,10416.125148,9114.109504,8424.807105
1177.570637,16236.900966,5591.008351,6816.434839
1177.570934,15317.831100,459.534933,7582.326394
1177.571232,11794.729947,-4365.581863,9420.466126
1177.571529,7429.148083,-9190.698660,10875.660081
1177.571827,2986.977064,-6893.023995,9267.287815
1177.572141,-3369.922842,-8271.628794,8195.039638
1177.572440,-13020.156435,-8577.985416,11718.140791
1177.572738,-17155.970832,-5208.062574,13096.745590
1177.573037,-16619.846743,-2374.263820,11335.195014
1177.573336,-15241.241944,-2374.263820,13403.102212
1177.573634,-10799.070925,-1302.015643,15853.955188
1177.573933,1838.139732,3676.279464,12560.621502
1177.574232,9956.590215,2757.209598,9803.411904
1177.574543,15011.474478,612.713244,9267.287815
1177.574843,17232.559987,-1148.837332,8960.931193
1177.575143,14398.761234,-2221.085509,10416.125148
1177.575443,12177.675724,-1148.837332,8041.861327
1177.575743,7046.202306,459.534933,6433.489062
1177.576043,-3063.566220,306.356622,8118.450483
1177.576343,-11105.427547,-4059.225241,10569.303459
1177.576643,-16619.846743,-1914.728887,13096.745590
1177.576976,-17309.149143,-229.767466,14934.885322
1177.577270,-13632.869679,1378.604799,13096.745590
1177.577565,-6510.078217,4442.171019,12790.388968
1177.577859,3599.690308,6816.434839,11182.016703
1177.578154,9650.233593,6356.899906,9190.698660
1177.578448,12790.388968,3523.101153,9880.001059
1177.578743,13556.280523,765.891555,8501.396260
1177.579038,10416.125148,-4212.403552,7275.969772
1177.579345,5667.597507,-6127.132440,7199.380617
1177.579645,-842.480710,-6433.489062,6969.613150
1177.579946,-12101.086569,-11258.605858,10722.481770
1177.580247,-18228.219009,-10339.535992,12943.567279
1177.580548,-15700.776877,-4518.760174,12790.388968
1177.580848,-10799.070925,459.534933,11411.784169
1177.581149,-3829.457775,2910.387909,11641.551636
1177.581450,4518.760174,6356.899906,10799.070925
1177.581720,10722.481770,6203.721595,9114.109504
1177.582020,13556.280523,3676.279464,10109.768526
1177.582320,11641.551636,-842.480710,10416.125148
1177.582621,9267.287815,-4825.116796,9420.466126
1177.582921,7046.202306,-7965.272172,9803.411904
1177.583221,2374.263820,-6586.667373,9803.411904
1177.583522,-1914.728887,-4518.760174,8424.807105
1177.583822,-8884.342038,-2527.442131,10875.660081
1177.584141,-13939.226301,-1608.372265,13632.869679
1177.584439,-12713.799813,3829.457775,13249.923901
1177.584737,-12713.799813,6050.543284,14398.761234
1177.585035,-6663.256528,8960.931193,13556.280523
1177.585333,2833.798753,9803.411904,10722.481770
1177.585632,4748.527641,6510.078217,12713.799813
1177.585930,11794.729947,3216.744531,10109.768526
1177.586228,15777.366033,2910.387909,6816.434839
1177.586541,13709.458834,-1608.372265,6663.256528
1177.586840,9420.466126,-8424.807105,7888.683016
1177.587138,459.534933,-8118.450483,9650.233593
1177.587436,-4748.527641,-7046.202306,7429.148083
1177.587735,-11411.784169,-9880.001059,9880.001059
1177.588033,-16160.311810,-6586.667373,12637.210657
1177.588332,-16466.668432,-2374.263820,10875.660081
1177.588630,-11411.784169,1072.248177,12407.443191
1177.588918,-4442.171019,3982.636086,12713.799813
1177.589220,3293.333686,6050.543284,11718.140791
1177.589522,9420.466126,4748.527641,9880.001059
1177.589825,12024.497413,2910.387909,8577.985416
1177.590127,14858.296167,-229.767466,7505.737239
1177.590429,8348.217949,-8118.450483,10262.946837
1177.590731,4901.705952,-9497.055282,10875.660081
1177.591033,2986.977064,-7812.093861,8501.396260
1177.591340,-5437.830040,-8884.342038,9573.644437
1177.591637,-10952.249236,-8118.450483,11182.016703
1177.591934,-13939.226301,-3599.690308,13249.923901
1177.592231,-13786.047990,1378.604799,13862.637145
1177.592528,-9880.001059,6050.543284,14934.885322
1177.592825,-1914.728887,11028.838392,12713.799813
1177.593121,6739.845684,14628.528700,9573.644437
1177.593418,11871.319102,10722.481770,9803.411904
1177.593732,10262.946837,4442.171019,11564.962480
1177.594032,12177.675724,-689.302399,9267.287815
1177.594331,11028.838392,-5973.954129,8960.931193
1177.594631,6739.845684,-10952.249236,7658.915550
1177.594930,2297.674665,-10339.535992,7888.683016
1177.595229,-5131.473418,-11105.427547,8884.342038
1177.595529,-12866.978124,-8577.985416,10416.125148
1177.595828,-14322.172078,-3446.511997,10799.070925
1177.596147,-15394.420255,306.356622,12713.799813
1177.596442,-12101.086569,4978.295107,13862.637145
1177.596737,-1608.372265,11028.838392,10262.946837
1177.597033,3293.333686,11794.729947,9114.109504
1177.597328,11028.838392,6663.256528,9497.055282
1177.597623,15011.474478,4748.527641,8960.931193
1177.597918,13403.102212,306.356622,9573.644437
1177.598214,11794.729947,-5973.954129,8807.752882
1177.598531,5667.597507,-8424.807105,8041.861327
1177.598829,-2604.031287,-10033.179370,8807.752882
1177.599126,-11718.140791,-13403.102212,11028.838392
1177.599424,-17615.505765,-10186.357681,12943.567279
1177.599722,-18840.932253,-4901.705952,13096.745590
1177.600020,-13786.047990,765.891555,14015.815456
1177.600317,-7965.272172,6663.256528,15624.187722
1177.600615,4748.527641,14398.761234,11488.373325
1177.600915,12484.032346,15700.776877,8807.752882
1177.601215,13709.458834,11488.373325,11028.838392
1177.601515,14858.296167,6050.543284,10262.946837
1177.601815,13862.637145,-689.302399,8577.985416
1177.602115,11641.551636,-6586.667373,8807.752882
1177.602415,2986.977064,-11718.140791,8654.574571
1177.602716,-6203.721595,-12024.497413,8807.752882
1177.603016,-12101.086569,-12177.675724,11105.427547
1177.603306,-16160.311810,-8424.807105,12484.032346
1177.603609,-16696.435899,-4059.225241,12790.388968
1177.603911,-13326.513057,1378.604799,13556.280523
1177.604214,-5591.008351,7582.326394,11335.195014
1177.604516,5054.884263,11335.195014,9573.644437
1177.604819,11335.195014,9956.590215,8041.861327
1177.605122,14245.582923,4825.116796,8960.931193
1177.605424,15164.652789,1378.604799,8884.342038
1177.605732,11641.551636,-3906.046930,9114.109504
1177.606032,5667.597507,-9726.822748,8807.752882
1177.606331,-2221.085509,-10645.892614,8807.752882
1177.606630,-8118.450483,-11411.784169,8501.396260
1177.606929,-14245.582923,-9726.822748,10262.946837
1177.607229,-17462.327454,-6433.489062,12024.497413
1177.607528,-17002.792521,-536.124088,13403.102212
1177.607827,-11564.962480,4288.992708,14475.350389
1177.608111,459.534933,11028.838392,10722.481770
1177.608414,5208.062574,12101.086569,10416.125148
1177.608716,12943.567279,11028.838392,10109.768526
1177.609019,16390.079277,8348.217949,9267.287815
1177.609322,16390.079277,3063.566220,9573.644437
1177.609625,11028.838392,-4901.705952,9803.411904
1177.609928,2986.977064,-8118.450483,11488.373325
1177.610231,-2450.852976,-9497.055282,9650.233593
1177.610518,-8884.342038,-9497.055282,9267.287815
1177.610815,-15853.955188,-9037.520349,12254.264880
1177.611113,-16160.311810,-4059.225241,12713.799813
1177.611410,-14245.582923,919.069866,12560.621502
1177.611708,-7965.272172,5437.830040,13709.458834
1177.612005,1072.248177,9114.109504,12254.264880
1177.612302,7735.504705,9114.109504,10569.303459
1177.612600,14015.815456,6356.899906,8654.574571
1177.612912,16926.203365,3982.636086,6739.845684
1177.613211,13249.923901,-2527.442131,8654.574571
1177.613510,8654.574571,-7812.093861,9650.233593
1177.613809,4748.527641,-8577.985416,8195.039638
1177.614108,-2757.209598,-9037.520349,6969.613150
1177.614407,-9573.644437,-11411.784169,8577.985416
1177.614706,-17002.792521,-9497.055282,12637.210657
1177.615006,-17002.792521,-4365.581863,12790.388968
1177.615319,-13632.869679,-842.480710,13096.745590
1177.615617,-8884.342038,3676.279464,15547.598566
1177.615915,-0.000000,8348.217949,13249.923901
1177.616213,9267.287815,10262.946837,9573.644437
1177.616511,15471.009411,10262.946837,8960.931193
1177.616809,17845.273231,8041.861327,7429.148083
1177.617107,12484.032346,1378.604799,8807.752882
1177.617404,8807.752882,153.178311,8960.931193
1177.617712,2297.674665,-1302.015643,8884.342038
1177.618011,-8118.450483,-6280.310751,10416.125148
1177.618311,-14092.404612,-8424.807105,11335.195014
1177.618611,-16466.668432,-6586.667373,13249.923901
1177.618910,-15853.955188,-4901.705952,13709.458834
1177.619210,-10492.714303,-1608.372265,14551.939545
1177.619510,-1148.837332,4442.171019,12254.264880
1177.619810,5973.954129,6203.721595,9650.233593
1177.620106,9956.590215,3982.636086,9573.644437
1177.620406,11641.551636,2604.031287,8501.396260
1177.620705,9956.590215,-1761.550576,8807.752882
1177.621005,8501.396260,-6433.489062,9114.109504
1177.621305,5667.597507,-8884.342038,8960.931193
1177.621604,1531.783110,-8118.450483,7429.148083
1177.621904,-4595.349330,-10645.892614,8195.039638
1177.622203,-10186.357681,-8731.163727,11488.373325
1177.622531,-9343.876971,-3599.690308,11641.551636
1177.622826,-9573.644437,-536.124088,10952.249236
1177.623122,-8884.342038,1225.426488,13326.513057
1177.623417,-1608.372265,4748.527641,12254.264880
1177.623713,2680.620442,5897.364973,9880.001059
1177.624008,9497.055282,4288.992708,9267.287815
1177.624304,11488.373325,4135.814397,9420.466126
1177.624599,9956.590215,2910.387909,10875.660081
1177.624911,8501.396260,612.713244,8501.396260
1177.625208,4901.705952,2144.496354,9573.644437
1177.625506,-3982.636086,-76.589155,11028.838392
1177.625803,-10645.892614,-3752.868619,12024.497413
1177.626101,-11258.605858,-995.659021,11794.729947
1177.626398,-10492.714303,1072.248177,10109.768526
1177.626695,-8884.342038,306.356622,13249.923901
1177.626993,-4978.295107,3216.744531,14015.815456
1177.627292,3752.868619,8654.574571,10262.946837
1177.627593,7429.148083,6510.078217,9956.590215
1177.627893,6586.667373,2757.209598,10875.660081
1177.628193,8195.039638,1072.248177,9956.590215
1177.628493,7429.148083,-3906.046930,8118.450483
1177.628793,6586.667373,-7658.915550,9267.287815
1177.629093,1991.318043,-10339.535992,10262.946837
1177.629393,-5131.473418,-10033.179370,9650.233593
1177.629700,-7505.737239,-9650.233593,10722.481770
1177.629998,-10339.535992,-5973.954129,11641.551636
1177.630296,-10186.357681,-3140.155375,11335.195014
1177.630594,-7965.272172,306.356622,12024.497413
1177.630892,-1608.372265,4595.349330,10492.714303
1177.631191,3752.868619,6203.721595,9956.590215
1177.631489,7582.326394,2910.387909,9726.822748
1177.631787,10722.481770,1225.426488,9267.287815
1177.632103,11871.319102,-1148.837332,9650.233593
1177.632404,9497.055282,-6127.132440,11028.838392
1177.632705,5514.419196,-7046.202306,9650.233593
1177.633006,3446.511997,-5361.240885,8654.574571
1177.633307,-3523.101153,-5361.240885,9267.287815
1177.633608,-10186.357681,-3599.690308,11947.908258
1177.633909,-13173.334746,919.069866,11564.962480
1177.634210,-11718.140791,5591.008351,12790.388968
1177.634525,-9037.520349,7275.969772,14322.172078
1177.634821,-2910.387909,10875.660081,10569.303459
1177.635117,2527.442131,10722.481770,10109.768526
1177.635413,6893.023995,7582.326394,9956.590215
1177.635710,9650.233593,3523.101153,9420.466126
