#time,accel_x,accel_y,accel_z
1185.641978,16543.257588,-1761.550576,7888.683016
1185.642277,10109.768526,-995.659021,7888.683016
1185.642584,3293.333686,3216.744531,9650.233593
1185.642881,-6203.721595,1531.783110,12790.388968
1185.643177,-11871.319102,-229.767466,12943.567279
1185.643474,-14781.707011,3829.457775,14475.350389
1185.643771,-14092.404612,1838.139732,14015.815456
1185.644067,-9726.822748,-0.000000,13403.102212
1185.644364,-2221.085509,3523.101153,12254.264880
1185.644660,6739.845684,2297.674665,9650.233593
1185.644981,10416.125148,-1148.837332,9267.287815
1185.645278,15164.652789,1378.604799,7735.504705
1185.645575,17385.738298,2450.852976,6356.899906
1185.645872,9803.411904,-2833.798753,5667.597507
1185.646169,153.178311,-3293.333686,9650.233593
1185.646466,-5897.364973,-3906.046930,12790.388968
1185.646763,-7965.272172,-3140.155375,12713.799813
1185.647060,-9343.876971,1684.961421,12637.210657
1185.647379,-10952.249236,2450.852976,13709.458834
1185.647677,-8884.342038,1531.783110,13249.923901
1185.647975,-4748.527641,3523.101153,10875.660081
1185.648274,-1148.837332,919.069866,10109.768526
1185.648572,1225.426488,-3446.511997,9573.644437
1185.648870,7429.148083,-2221.085509,6586.667373
1185.649168,12024.497413,-2527.442131,6586.667373
1185.649467,12024.497413,-3906.046930,7582.326394
1185.649779,9497.055282,-689.302399,8195.039638
1185.650078,3140.155375,919.069866,10186.357681
1185.650376,-2450.852976,-842.480710,11794.729947
1185.650675,-10492.714303,-536.124088,13249.923901
1185.650973,-13632.869679,-1302.015643,13862.637145
1185.651272,-14322.172078,-4901.705952,13403.102212
1185.651570,-10645.892614,-6280.310751,12943.567279
1185.651869,-3216.744531,-4518.760174,12101.086569
1185.652168,7888.683016,-3906.046930,9267.287815
1185.652469,12943.567279,-229.767466,8577.985416
1185.652770,14398.761234,2910.387909,7735.504705
1185.653070,12943.567279,3523.101153,5514.419196
1185.653371,7582.326394,6356.899906,6969.613150
1185.653672,-1608.372265,2604.031287,11258.605858
1185.653973,-10645.892614,-4671.938485,14628.528700
1185.654273,-13939.226301,-4671.938485,15011.474478
1185.654580,-11871.319102,-3599.690308,14168.993767
1185.654877,-8577.985416,-6433.489062,12484.032346
1185.655174,-5437.830040,-3906.046930,11335.195014
1185.655471,1378.604799,459.534933,8960.931193
1185.655768,7275.969772,-1302.015643,8348.217949
1185.656065,9803.411904,-1302.015643,7275.969772
1185.656362,12177.675724,-0.000000,6739.845684
1185.656658,9803.411904,153.178311,7122.791461
1185.656972,7122.791461,2297.674665,7352.558928
1185.657275,3446.511997,3982.636086,9803.411904
1185.657578,-2374.263820,459.534933,12177.675724
1185.657881,-7505.737239,459.534933,13096.745590
1185.658183,-11564.962480,1378.604799,13249.923901
1185.658486,-11947.908258,-1608.372265,12560.621502
1185.658789,-10186.357681,-1455.193954,11794.729947
1185.659092,-6050.543284,-995.659021,12407.443191
1185.659393,3140.155375,-1455.193954,9114.109504
1185.659689,8960.931193,612.713244,6969.613150
1185.659985,9650.233593,765.891555,7735.504705
1185.660281,7046.202306,-1148.837332,8960.931193
1185.660577,5054.884263,2757.209598,10109.768526
1185.660873,1991.318043,3676.279464,11641.551636
1185.661169,-2757.209598,459.534933,12407.443191
1185.661465,-6203.721595,3063.566220,13709.458834
1185.661783,-5437.830040,3982.636086,13403.102212
1185.662081,-5437.830040,-1761.550576,12560.621502
1185.662379,-6510.078217,-3599.690308,12790.388968
1185.662677,-3216.744531,-2374.263820,10569.303459
1185.662975,2144.496354,-3906.046930,9573.644437
1185.663273,5514.419196,-3446.511997,8195.039638
1185.663571,8960.931193,-995.659021,8041.861327
1185.663869,8501.396260,-2221.085509,8118.450483
1185.664169,5820.775818,153.178311,9803.411904
1185.664466,3446.511997,1072.248177,9420.466126
1185.664762,-1608.372265,-842.480710,11182.016703
1185.665059,-5897.364973,-1914.728887,13403.102212
1185.665356,-5591.008351,-76.589155,11488.373325
1185.665652,-7658.915550,-3293.333686,11718.140791
1185.665949,-6203.721595,-4671.938485,9650.233593
1185.666246,-4135.814397,-3599.690308,9497.055282
1185.666576,306.356622,-5054.884263,10492.714303
1185.666873,1072.248177,-9880.001059,10262.946837
1185.667170,3293.333686,-6280.310751,10033.179370
1185.667467,5208.062574,-2221.085509,8271.628794
1185.667764,5361.240885,1838.139732,6203.721595
1185.668061,3140.155375,6050.543284,8195.039638
1185.668358,-842.480710,7275.969772,12024.497413
1185.668655,-3063.566220,8195.039638,12713.799813
1185.668963,-5131.473418,7122.791461,11794.729947
1185.669262,-7122.791461,2297.674665,12254.264880
1185.669562,-6663.256528,-3446.511997,13479.691368
1185.669862,-3216.744531,-3752.868619,12790.388968
1185.670162,4671.938485,-4212.403552,9726.822748
1185.670462,8501.396260,-4825.116796,8501.396260
1185.670761,7429.148083,-1761.550576,9267.287815
1185.671061,6127.132440,-1148.837332,8960.931193
1185.671344,4671.938485,2757.209598,8501.396260
1185.671649,919.069866,5437.830040,10339.535992
1185.671954,-4288.992708,3982.636086,11028.838392
1185.672259,-4595.349330,5131.473418,11488.373325
1185.672563,-5897.364973,5437.830040,12101.086569
1185.672868,-7122.791461,-689.302399,13249.923901
1185.673173,-6969.613150,-4059.225241,15547.598566
1185.673478,-1302.015643,-1761.550576,10722.481770
1185.673750,5361.240885,-2986.977064,9650.233593
1185.674054,8195.039638,-4901.705952,8654.574571
1185.674358,8195.039638,-1761.550576,6663.256528
1185.674662,8041.861327,-2221.085509,5514.419196
1185.674966,1072.248177,-5054.884263,7888.683016
1185.675269,-5284.651729,-3752.868619,11182.016703
1185.675573,-9037.520349,-2833.798753,12101.086569
1185.675877,-8577.985416,-1608.372265,12790.388968
1185.676167,-5591.008351,306.356622,12943.567279
1185.676463,-5744.186662,153.178311,13939.226301
1185.676759,-689.302399,1531.783110,12713.799813
1185.677054,4518.760174,2910.387909,8807.752882
1185.677350,6280.310751,1684.961421,9420.466126
1185.677646,7122.791461,-3752.868619,8654.574571
1185.677942,5514.419196,-1148.837332,7429.148083
1185.678238,4518.760174,-842.480710,7888.683016
1185.678547,-536.124088,-3446.511997,9573.644437
1185.678845,-4978.295107,-1455.193954,11488.373325
1185.679144,-7199.380617,-536.124088,13249.923901
1185.679442,-7965.272172,-0.000000,13556.280523
1185.679741,-6816.434839,2450.852976,11794.729947
1185.680039,-4288.992708,3829.457775,12484.032346
1185.680338,-1302.015643,-382.945777,10875.660081
1185.680636,1531.783110,-689.302399,10875.660081
1185.680943,1838.139732,-4059.225241,11028.838392
1185.681244,3906.046930,-8424.807105,10875.660081
1185.681544,7735.504705,-6433.489062,7199.380617
1185.681845,8807.752882,-2986.977064,5054.884263
1185.682146,5667.597507,-2986.977064,7275.969772
1185.682446,-689.302399,-382.945777,9650.233593
1185.682747,-1914.728887,4288.992708,10416.125148
1185.683047,-3829.457775,1991.318043,11335.195014
1185.683344,-8424.807105,306.356622,14168.993767
1185.683643,-8118.450483,1378.604799,13556.280523
1185.683943,-3063.566220,-229.767466,12560.621502
1185.684242,1072.248177,-382.945777,10645.892614
1185.684542,5054.884263,-842.480710,9267.287815
1185.684842,6127.132440,-2374.263820,9573.644437
1185.685141,6586.667373,153.178311,8348.217949
1185.685441,5361.240885,2757.209598,7888.683016
1185.685735,-382.945777,1531.783110,9420.466126
1185.686036,-3829.457775,2757.209598,9573.644437
1185.686336,-9343.876971,4288.992708,10799.070925
1185.686636,-10339.535992,1531.783110,14398.761234
1185.686936,-10033.179370,1225.426488,14781.707011
1185.687236,-5131.473418,2910.387909,14015.815456
1185.687536,1378.604799,1378.604799,11641.551636
1185.687837,7046.202306,306.356622,11028.838392
1185.688148,8195.039638,765.891555,9650.233593
1185.688446,11794.729947,-1608.372265,6356.899906
1185.688743,8960.931193,-4365.581863,7812.093861
1185.689041,3906.046930,-7199.380617,8348.217949
1185.689338,-382.945777,-8271.628794,9190.698660
1185.689635,-2757.209598,-5973.954129,8960.931193
1185.689933,-6816.434839,-3752.868619,10416.125148
1185.690230,-9573.644437,-4212.403552,13556.280523
1185.690539,-10952.249236,153.178311,15011.474478
1185.690839,-7122.791461,3216.744531,13326.513057
1185.691138,-2757.209598,2297.674665,11718.140791
1185.691437,-0.000000,-1455.193954,11182.016703
1185.691737,5361.240885,-1914.728887,9114.109504
1185.692036,12024.497413,-4518.760174,7735.504705
1185.692336,14398.761234,-7199.380617,7275.969772
1185.692635,10875.660081,-7199.380617,6893.023995
1185.692942,5208.062574,-6280.310751,7965.272172
1185.693240,-1761.550576,-1148.837332,9650.233593
1185.693538,-9497.055282,-689.302399,11182.016703
1185.693836,-14322.172078,-0.000000,13020.156435
1185.694135,-16466.668432,3676.279464,15394.420255
1185.694433,-10952.249236,6969.613150,13556.280523
1185.694731,-6510.078217,5591.008351,12560.621502
1185.695029,3140.155375,5437.830040,12254.264880
1185.695345,11335.195014,5437.830040,8348.217949
1185.695644,16619.846743,3982.636086,7275.969772
1185.695942,15777.366033,-842.480710,7199.380617
1185.696240,8501.396260,-3906.046930,8118.450483
1185.696539,1531.783110,-5667.597507,8654.574571
1185.696837,-4978.295107,-5054.884263,9420.466126
1185.697136,-9497.055282,-4212.403552,11028.838392
1185.697434,-13020.156435,-1148.837332,13020.156435
1185.697748,-12407.443191,1072.248177,13632.869679
1185.698047,-9190.698660,5591.008351,13096.745590
1185.698346,-5744.186662,5131.473418,13403.102212
1185.698645,-76.589155,3676.279464,12101.086569
1185.698943,5361.240885,2450.852976,9114.109504
1185.699242,10262.946837,-2221.085509,8195.039638
1185.699541,13862.637145,-5514.419196,8195.039638
1185.699839,12484.032346,-6280.310751,7505.737239
1185.700151,7582.326394,-8271.628794,7199.380617
1185.700449,306.356622,-8424.807105,9573.644437
1185.700746,-7352.558928,-7046.202306,11794.729947
1185.701043,-10799.070925,-4671.938485,12713.799813
1185.701341,-10645.892614,-536.124088,12484.032346
1185.701638,-9343.876971,2297.674665,13709.458834
1185.701936,-6510.078217,3216.744531,13249.923901
1185.702233,1531.783110,3982.636086,12790.388968
1185.702533,7122.791461,6203.721595,10492.714303
1185.702832,12637.210657,3216.744531,8348.217949
1185.703131,13096.745590,1684.961421,8654.574571
1185.703430,10416.125148,612.713244,7429.148083
1185.703730,5514.419196,-995.659021,7275.969772
1185.704029,-2450.852976,-3140.155375,9420.466126
1185.704328,-8731.163727,-1914.728887,10416.125148
1185.704628,-13939.226301,-2680.620442,11947.908258
1185.704935,-14628.528700,-2067.907198,13862.637145
1185.705234,-11871.319102,306.356622,12713.799813
1185.705533,-9037.520349,1991.318043,12790.388968
1185.705832,-2757.209598,-76.589155,11182.016703
1185.706132,2680.620442,-76.589155,11028.838392
1185.706431,8807.752882,-3906.046930,10109.768526
1185.706730,14398.761234,-6586.667373,7122.791461
1185.707029,16543.257588,-4825.116796,8041.861327
1185.707350,13249.923901,-4671.938485,4212.403552
1185.707650,7122.791461,-3293.333686,6816.434839
1185.707950,-2910.387909,-0.000000,9650.233593
1185.708251,-7812.093861,-842.480710,9267.287815
1185.708551,-15547.598566,-2221.085509,13709.458834
1185.708851,-17462.327454,-1608.372265,16543.257588
1185.709152,-15088.063633,-1148.837332,15853.955188
1185.709452,-7505.737239,-229.767466,14705.117856
1185.709771,1991.318043,153.178311,12943.567279
1185.710065,11182.016703,1378.604799,9650.233593
1185.710360,18611.164786,1991.318043,7888.683016
1185.710655,20066.358741,2910.387909,6127.132440
1185.710950,14168.993767,1531.783110,5208.062574
1185.711245,6739.845684,459.534933,9267.287815
1185.711540,-2221.085509,765.891555,9037.520349
1185.711835,-9726.822748,919.069866,11105.427547
1185.712148,-17309.149143,-2527.442131,15088.063633
1185.712444,-18687.753942,153.178311,15853.955188
1185.712740,-13786.047990,3063.566220,13786.047990
1185.713036,-7352.558928,3676.279464,12560.621502
1185.713332,-1148.837332,3216.744531,12790.388968
1185.713628,7122.791461,3829.457775,9726.822748
1185.713924,15011.474478,2144.496354,7046.202306
1185.714220,15317.831100,-842.480710,5131.473418
1185.714520,11641.551636,-3446.511997,5667.597507
1185.714821,2986.977064,-5667.597507,8348.217949
1185.715121,-2221.085509,-5820.775818,8424.807105
1185.715422,-8424.807105,-5361.240885,11182.016703
1185.715723,-13020.156435,-6433.489062,12024.497413
1185.716023,-12713.799813,-3752.868619,14015.815456
1185.716324,-10339.535992,-1455.193954,13556.280523
1185.716625,-6510.078217,-2374.263820,12790.388968
1185.716932,-995.659021,-689.302399,12024.497413
1185.717229,5208.062574,-229.767466,9573.644437
1185.717526,13862.637145,-842.480710,7658.915550
1185.717823,16390.079277,-1608.372265,7582.326394
1185.718120,14245.582923,-2374.263820,7505.737239
1185.718416,10722.481770,-1608.372265,6433.489062
1185.718713,1991.318043,919.069866,9267.287815
1185.719010,-7122.791461,459.534933,11564.962480
1185.719318,-15700.776877,-1761.550576,14628.528700
1185.719617,-18381.397320,306.356622,17615.505765
1185.719916,-12254.264880,2757.209598,13709.458834
1185.720215,-7658.915550,2297.674665,11488.373325
1185.720514,-76.589155,2757.209598,12560.621502
1185.720813,8041.861327,3216.744531,10109.768526
1185.721112,14168.993767,2604.031287,7888.683016
1185.721411,16083.722655,919.069866,7275.969772
1185.721728,10569.303459,-1761.550576,7429.148083
1185.722026,3906.046930,-4365.581863,8501.396260
1185.722324,-2221.085509,-2833.798753,8654.574571
1185.722623,-6969.613150,-1455.193954,9956.590215
1185.722921,-10799.070925,-2221.085509,12101.086569
1185.723220,-13020.156435,306.356622,12790.388968
1185.723518,-9880.001059,3829.457775,12943.567279
1185.723816,-8731.163727,3369.922842,13020.156435
1185.724134,-4825.116796,459.534933,12101.086569
1185.724431,153.178311,1072.248177,10416.125148
1185.724729,7429.148083,-2374.263820,7965.272172
1185.725027,13096.745590,-2986.977064,7352.558928
1185.725325,14168.993767,-4901.705952,6969.613150
1185.725623,9803.411904,-6127.132440,7965.272172
1185.725921,3752.868619,-4671.938485,9573.644437
1185.726218,-1761.550576,-1302.015643,10109.768526
1185.726541,-10645.892614,-1608.372265,12101.086569
1185.726838,-13173.334746,-995.659021,12713.799813
1185.727135,-12866.978124,1838.139732,13939.226301
1185.727431,-9190.698660,1378.604799,13709.458834
1185.727728,-1914.728887,612.713244,11641.551636
1185.728025,6280.310751,1225.426488,10875.660081
1185.728322,14168.993767,-536.124088,9114.109504
1185.728618,17232.559987,-3140.155375,8960.931193
1185.728909,15317.831100,-1148.837332,8041.861327
1185.729207,12024.497413,-1455.193954,5973.954129
1185.729506,2297.674665,-2221.085509,8195.039638
1185.729805,-6969.613150,-1455.193954,10952.249236
1185.730104,-13786.047990,-2833.798753,11794.729947
1185.730402,-16696.435899,-1608.372265,14015.815456
1185.730701,-17615.505765,153.178311,14934.885322
1185.731000,-13020.156435,765.891555,12637.210657
1185.731307,-2910.387909,3676.279464,12101.086569
1185.731611,2374.263820,3523.101153,10109.768526
1185.731916,5667.597507,-2067.907198,10262.946837
1185.732221,12790.388968,-1608.372265,9114.109504
1185.732525,14245.582923,-2680.620442,6356.899906
1185.732830,11641.551636,-5514.419196,5820.775818
1185.733135,3599.690308,-6739.845684,8501.396260
1185.733439,-2221.085509,-2833.798753,10339.535992
1185.733723,-5284.651729,-1148.837332,9880.001059
1185.734025,-8271.628794,-229.767466,11641.551636
1185.734327,-11258.605858,1531.783110,14092.404612
1185.734629,-10492.714303,1225.426488,14781.707011
1185.734931,-4595.349330,2450.852976,11641.551636
1185.735233,-382.945777,2297.674665,12254.264880
1185.735535,5514.419196,765.891555,10722.481770
1185.735837,10416.125148,-0.000000,8807.752882
1185.736119,11641.551636,1684.961421,7735.504705
1185.736419,10569.303459,-0.000000,8501.396260
1185.736718,5667.597507,-1302.015643,9420.466126
1185.737018,612.713244,-382.945777,8807.752882
1185.737317,-4978.295107,-1148.837332,11028.838392
1185.737617,-9497.055282,-3752.868619,12943.567279
1185.737916,-11564.962480,-1455.193954,15088.063633
1185.738216,-10186.357681,-1608.372265,13709.458834
1185.738528,-5897.364973,-229.767466,11718.140791
1185.738825,-0.000000,919.069866,10952.249236
1185.739122,5820.775818,1072.248177,8884.342038
1185.739420,9650.233593,-382.945777,8118.450483
1185.739717,12024.497413,-76.589155,8501.396260
1185.740015,9267.287815,-995.659021,7429.148083
1185.740312,5820.775818,-1302.015643,8041.861327
1185.740610,-1761.550576,-1761.550576,9497.055282
1185.740895,-8271.628794,-1914.728887,11182.016703
1185.741197,-12560.621502,-3752.868619,13326.513057
1185.741499,-13173.334746,-1302.015643,14628.528700
1185.741801,-10492.714303,-995.659021,13862.637145
1185.742103,-4978.295107,-842.480710,11488.373325
1185.742404,-536.124088,-1148.837332,13096.745590
1185.742706,5973.954129,-76.589155,9650.233593
1185.743008,11335.195014,-382.945777,7735.504705
1185.743315,13096.745590,-76.589155,8041.861327
1185.743615,9650.233593,-0.000000,7122.791461
1185.743914,4518.760174,-842.480710,8654.574571
1185.744214,2144.496354,2450.852976,8807.752882
1185.744514,-3676.279464,459.534933,10109.768526
