#time,accel_x,accel_y,accel_z
1099.180760,919.069866,7582.326394,10262.946837
1099.181056,16543.257588,15241.241944,7275.969772
1099.181353,29716.592334,18611.164786,3369.922842
1099.181649,30788.840511,15088.063633,2986.977064
1099.181945,21674.731006,5284.651729,5208.062574
1099.182240,4901.705952,-5820.775818,9956.590215
1099.182541,-14475.350389,-14168.993767,15011.474478
1099.182842,-29333.646556,-17768.684076,17462.327454
1099.183143,-34388.530819,-15317.831100,17921.862387
1099.183444,-26959.382736,-6739.845684,16083.722655
1099.183744,-10952.249236,2910.387909,12943.567279
1099.184045,8041.861327,11947.908258,8654.574571
1099.184346,23895.816516,17079.381676,4135.814397
1099.184658,28491.165846,13632.869679,3216.744531
1099.184955,22134.265939,4825.116796,5514.419196
1099.185253,7275.969772,-7046.202306,9956.590215
1099.185550,-8271.628794,-15317.831100,13096.745590
1099.185848,-21368.374384,-19989.769585,15930.544344
1099.186145,-27265.739358,-18840.932253,17079.381676
1099.186442,-19836.591274,-10799.070925,14398.761234
1099.186740,-6203.721595,-0.000000,12713.799813
1099.187049,11794.729947,10569.303459,8348.217949
1099.187347,27648.685135,17232.559987,3676.279464
1099.187646,32244.034465,16773.025054,2527.442131
1099.187944,26270.080336,8195.039638,4135.814397
1099.188243,9650.233593,-3446.511997,8654.574571
1099.188542,-9037.520349,-13249.923901,12943.567279
1099.188840,-26959.382736,-19683.412963,16390.079277
1099.189139,-36150.081396,-19683.412963,18687.753942
1099.189446,-31707.910377,-12024.497413,17155.970832
1099.189745,-16619.846743,-842.480710,13709.458834
1099.190045,3446.511997,10569.303459,8807.752882
1099.190345,20066.358741,17845.273231,4595.349330
1099.190644,28797.522468,18917.521408,2833.798753
1099.190944,26040.312870,11947.908258,3523.101153
1099.191244,12637.210657,-76.589155,7582.326394
1099.191543,-2374.263820,-11411.784169,11028.838392
1099.191840,-17615.505765,-19300.467186,15853.955188
1099.192143,-24891.475537,-19989.769585,17155.970832
1099.192446,-23589.459894,-14475.350389,15853.955188
1099.192749,-12254.264880,-3599.690308,13096.745590
1099.193051,4212.403552,8501.396260,10109.768526
1099.193354,20525.893674,17079.381676,6663.256528
1099.193657,31631.321221,20372.715363,2833.798753
1099.193960,28950.700779,15241.241944,2986.977064
1099.194255,16083.722655,4135.814397,7429.148083
1099.194552,-1148.837332,-6433.489062,10952.249236
1099.194849,-18840.932253,-14322.172078,15088.063633
1099.195145,-31861.088688,-18075.040698,18228.219009
1099.195442,-34235.352508,-15011.474478,18611.164786
1099.195739,-22976.746650,-4901.705952,16083.722655
1099.196036,-4288.992708,6510.078217,11028.838392
1099.196333,14245.582923,15700.776877,5973.954129
1099.196644,26882.793580,18611.164786,3523.101153
1099.196945,28644.344157,13939.226301,3676.279464
1099.197246,21827.909317,4442.171019,6127.132440
1099.197547,7275.969772,-6586.667373,9114.109504
1099.197847,-9573.644437,-16083.722655,13096.745590
1099.198148,-24278.762293,-21521.552695,16849.614210
1099.198449,-28874.111623,-18075.040698,18228.219009
1099.198750,-20449.304518,-7965.272172,15164.652789
1099.199059,-5437.830040,3063.566220,11641.551636
1099.199354,12637.210657,13632.869679,8195.039638
1099.199649,27035.971891,19223.878030,4135.814397
1099.199945,31784.499532,18917.521408,3140.155375
1099.200240,25121.243004,9573.644437,4442.171019
1099.200536,9267.287815,-1914.728887,8041.861327
1099.200831,-9880.001059,-13862.637145,12943.567279
1099.201126,-28491.165846,-21521.552695,18228.219009
1099.201433,-35613.957307,-21521.552695,19377.056341
1099.201735,-30559.073044,-11871.319102,16313.490121
1099.202038,-14475.350389,-0.000000,12560.621502
1099.202340,4059.225241,9956.590215,8654.574571
1099.202642,20679.071985,16313.490121,4748.527641
1099.202944,30635.662200,16466.668432,3369.922842
1099.203247,28644.344157,9114.109504,3676.279464
1099.203549,17232.559987,-1148.837332,6127.132440
1099.203865,1072.248177,-11564.962480,9956.590215
1099.204164,-17768.684076,-19147.288875,15394.420255
1099.204462,-27418.917669,-19683.412963,18075.040698
1099.204760,-27878.452602,-13709.458834,17155.970832
1099.205059,-16849.614210,-2986.977064,14092.404612
1099.205357,306.356622,8654.574571,9956.590215
1099.205656,17232.559987,17385.738298,6280.310751
1099.205954,29410.235712,20066.358741,3982.636086
1099.206269,28644.344157,14475.350389,4135.814397
1099.206563,18917.521408,4978.295107,6280.310751
1099.206858,2374.263820,-6280.310751,9880.001059
1099.207153,-17155.970832,-16083.722655,14781.707011
1099.207448,-30712.251355,-20296.126207,18075.040698
1099.207743,-33928.995886,-17155.970832,18534.575631
1099.208038,-24278.762293,-7199.380617,15547.598566
1099.208333,-7505.737239,4595.349330,12407.443191
1099.208646,11335.195014,14245.582923,7122.791461
1099.208944,26576.436958,19223.878030,3676.279464
1099.209243,31324.964599,16313.490121,3369.922842
1099.209541,26423.258647,7888.683016,4595.349330
1099.209840,11641.551636,-2833.798753,8195.039638
1099.210138,-5591.008351,-12637.210657,11641.551636
1099.210437,-22517.211717,-18687.753942,16083.722655
1099.210735,-30405.894733,-17309.149143,18687.753942
1099.211058,-24891.475537,-9880.001059,16849.614210
1099.211355,-11564.962480,1378.604799,13403.102212
1099.211651,7275.969772,11488.373325,8195.039638
1099.211948,22746.979183,17692.094920,4901.705952
1099.212245,29716.592334,16619.846743,3599.690308
1099.212541,26882.793580,9114.109504,4442.171019
1099.212838,14168.993767,-995.659021,7429.148083
1099.213135,-3982.636086,-11718.140791,10875.660081
1099.213442,-22670.390028,-18994.110564,16083.722655
1099.213738,-32473.801932,-18687.753942,18687.753942
1099.214035,-30405.894733,-11105.427547,17079.381676
1099.214332,-18075.040698,-689.302399,14015.815456
1099.214629,459.534933,9573.644437,9650.233593
1099.214926,18457.986475,16926.203365,5361.240885
1099.215223,30329.305578,17998.451542,2986.977064
1099.215520,29869.770645,11488.373325,3523.101153
1099.215834,20066.358741,459.534933,6280.310751
1099.216134,3293.333686,-11105.427547,10722.481770
1099.216434,-15853.955188,-19530.234652,15547.598566
1099.216735,-27572.095980,-21368.374384,17462.327454
1099.217035,-29946.359800,-15930.544344,17615.505765
1099.217335,-19989.769585,-5667.597507,15088.063633
1099.217636,-1914.728887,6663.256528,10492.714303
1099.217936,15164.652789,15853.955188,6816.434839
1099.218255,28261.398379,19300.467186,3982.636086
1099.218552,29563.414023,15088.063633,4135.814397
1099.218848,21138.606918,7429.148083,5437.830040
1099.219145,4212.403552,-4212.403552,8960.931193
1099.219442,-16007.133499,-14551.939545,14015.815456
1099.219739,-29640.003178,-19530.234652,17921.862387
1099.220036,-33928.995886,-17768.684076,18228.219009
1099.220333,-25351.010470,-9037.520349,15547.598566
1099.220678,-8424.807105,1684.961421,11258.605858
1099.220970,11028.838392,11182.016703,7275.969772
1099.221262,25733.956248,16007.133499,4748.527641
1099.221554,30865.429666,13939.226301,3523.101153
1099.221846,26116.902025,6663.256528,3829.457775
1099.222138,11641.551636,-3446.511997,7735.504705
1099.222430,-6969.613150,-13249.923901,11641.551636
1099.222722,-23972.405671,-18534.575631,16696.435899
1099.223022,-30942.018822,-17002.792521,18075.040698
1099.223323,-25963.723714,-9037.520349,16543.257588
1099.223624,-11258.605858,1838.139732,13326.513057
1099.223924,7429.148083,12713.799813,8807.752882
1099.224225,24048.994827,19760.002119,4901.705952
1099.224526,31478.142910,19070.699719,2986.977064
1099.224827,27189.150202,10722.481770,4135.814397
1099.225127,12484.032346,-689.302399,7888.683016
1099.225434,-5897.364973,-12177.675724,11794.729947
1099.225731,-23819.227360,-20449.304518,17002.792521
1099.226028,-32167.445310,-21368.374384,18381.397320
1099.226325,-29640.003178,-13862.637145,17155.970832
1099.226622,-16160.311810,-2527.442131,13862.637145
1099.226919,3446.511997,8654.574571,9803.411904
1099.227216,19453.645497,16773.025054,6127.132440
1099.227513,31478.142910,19760.002119,3140.155375
1099.227821,29410.235712,14628.528700,3369.922842
1099.228120,18917.521408,4748.527641,5437.830040
1099.228419,919.069866,-7505.737239,10109.768526
1099.228718,-17768.684076,-16696.435899,15547.598566
1099.229017,-28720.933312,-20449.304518,17768.684076
1099.229315,-30942.018822,-17002.792521,18687.753942
1099.229614,-19836.591274,-7046.202306,15700.776877
1099.229913,-1914.728887,4288.992708,10109.768526
1099.230230,15930.544344,13632.869679,6663.256528
1099.230531,28950.700779,16466.668432,3523.101153
1099.230831,30022.948956,12560.621502,4135.814397
1099.231132,22440.622561,6050.543284,5361.240885
1099.231433,6127.132440,-4365.581863,7735.504705
1099.231733,-14475.350389,-13096.745590,13249.923901
1099.232034,-28567.755001,-18687.753942,17462.327454
1099.232335,-33775.817575,-16390.079277,18534.575631
1099.232649,-25351.010470,-6893.023995,16083.722655
1099.232946,-9573.644437,4135.814397,12407.443191
1099.233242,9497.055282,13173.334746,7582.326394
1099.233539,24355.351449,17845.273231,4901.705952
1099.233835,29103.879090,15394.420255,4288.992708
1099.234132,24661.708071,7429.148083,5361.240885
1099.234429,10416.125148,-4059.225241,8348.217949
1099.234725,-5591.008351,-13403.102212,11028.838392
1099.235015,-21751.320162,-19300.467186,15930.544344
1099.235314,-28567.755001,-18534.575631,17768.684076
1099.235613,-23819.227360,-10952.249236,16466.668432
1099.235912,-10799.070925,-0.000000,13862.637145
1099.236211,7275.969772,11641.551636,8960.931193
1099.236511,22746.979183,18151.629853,5054.884263
1099.236810,28950.700779,18611.164786,3676.279464
1099.237109,26270.080336,11335.195014,4901.705952
1099.237423,12330.854035,919.069866,7429.148083
1099.237720,-5437.830040,-10339.535992,11641.551636
1099.238018,-22823.568339,-18994.110564,15930.544344
1099.238316,-31554.732066,-19530.234652,18228.219009
1099.238614,-29486.824867,-13096.745590,17232.559987
1099.238912,-17002.792521,-3446.511997,13173.334746
1099.239210,1225.426488,7888.683016,8960.931193
1099.239507,18304.808164,15088.063633,5361.240885
1099.239815,28108.220068,16773.025054,3982.636086
1099.240114,26882.793580,11182.016703,5208.062574
1099.240414,16926.203365,3063.566220,5667.597507
1099.240714,2986.977064,-7046.202306,8960.931193
1099.241014,-16007.133499,-17309.149143,14551.939545
1099.241314,-24585.118915,-19530.234652,17768.684076
1099.241613,-26116.902025,-14551.939545,17921.862387
1099.241913,-15853.955188,-4059.225241,14168.993767
1099.242210,-229.767466,6816.434839,9956.590215
1099.242510,14858.296167,15088.063633,7122.791461
1099.242810,26729.615269,17845.273231,3982.636086
1099.243111,26423.258647,13479.691368,4442.171019
1099.243411,18611.164786,5284.651729,5820.775818
1099.243712,3906.046930,-5208.062574,9190.698660
1099.244012,-13632.869679,-13556.280523,13709.458834
1099.244312,-25963.723714,-18381.397320,17538.916609
1099.244605,-29946.359800,-15317.831100,18075.040698
1099.244906,-22210.855095,-6586.667373,15700.776877
1099.245207,-8271.628794,3523.101153,11028.838392
1099.245508,8348.217949,12101.086569,7429.148083
1099.245809,20832.250296,15547.598566,4748.527641
1099.246110,25733.956248,13020.156435,4901.705952
1099.246411,21981.087628,6203.721595,5973.954129
1099.246713,9420.466126,-4059.225241,9114.109504
1099.247001,-4978.295107,-13403.102212,11028.838392
1099.247301,-18994.110564,-18228.219009,15930.544344
1099.247602,-25197.832159,-17309.149143,17002.792521
1099.247903,-20449.304518,-9726.822748,15700.776877
1099.248204,-9190.698660,153.178311,13709.458834
1099.248505,9420.466126,11028.838392,7199.380617
1099.248805,22440.622561,17385.738298,5514.419196
1099.249106,28491.165846,16466.668432,4135.814397
1099.249415,24968.064693,10722.481770,4442.171019
1099.249715,10875.660081,-76.589155,8884.342038
1099.250014,-7122.791461,-10186.357681,11182.016703
1099.250313,-24278.762293,-18381.397320,16083.722655
1099.250613,-32933.336865,-19147.288875,17845.273231
1099.250912,-30865.429666,-14322.172078,17692.094920
1099.251212,-18075.040698,-3906.046930,14781.707011
1099.251511,1838.139732,7735.504705,8195.039638
1099.251818,18151.629853,15394.420255,5973.954129
1099.252118,29563.414023,17232.559987,3216.744531
1099.252417,29410.235712,13020.156435,4442.171019
1099.252717,20219.537052,4288.992708,5667.597507
1099.253017,3906.046930,-6433.489062,9190.698660
1099.253316,-15853.955188,-15471.009411,15088.063633
1099.253616,-25963.723714,-17768.684076,16543.257588
1099.253916,-28874.111623,-14858.296167,17615.505765
1099.254212,-19377.056341,-6433.489062,15241.241944
1099.254510,-3063.566220,3369.922842,11641.551636
1099.254809,14245.582923,12866.978124,7352.558928
1099.255107,27035.971891,15853.955188,4595.349330
1099.255405,28414.576690,12254.264880,3982.636086
1099.255703,21981.087628,5437.830040,5514.419196
1099.256001,6127.132440,-4518.760174,8960.931193
1099.256299,-12407.443191,-14015.815456,13403.102212
1099.256614,-26499.847803,-18381.397320,17002.792521
1099.256912,-30865.429666,-15930.544344,17309.149143
1099.257211,-23589.459894,-7199.380617,15394.420255
1099.257510,-9497.055282,3676.279464,11105.427547
1099.257808,7888.683016,12407.443191,7429.148083
1099.258107,20525.893674,16160.311810,5361.240885
1099.258406,26423.258647,14245.582923,4901.705952
1099.258705,23206.514116,7888.683016,5514.419196
1099.258993,11182.016703,-1914.728887,8041.861327
1099.259294,-4288.992708,-12484.032346,11335.195014
1099.259594,-18687.753942,-18381.397320,15394.420255
1099.259895,-24738.297226,-17921.862387,17309.149143
1099.260196,-21368.374384,-10799.070925,15700.776877
1099.260497,-9880.001059,-536.124088,13249.923901
1099.260797,6893.023995,9650.233593,8654.574571
1099.261098,19606.823808,16160.311810,5973.954129
1099.261398,26040.312870,17079.381676,5054.884263
1099.261697,23895.816516,12101.086569,5361.240885
1099.261996,11641.551636,2144.496354,8195.039638
1099.262296,-4288.992708,-8271.628794,11258.605858
1099.262595,-20602.482829,-16390.079277,15853.955188
1099.262894,-28491.165846,-17768.684076,17768.684076
1099.263193,-27112.561047,-12943.567279,16849.614210
1099.263493,-16007.133499,-3599.690308,14168.993767
1099.263799,-0.000000,6510.078217,9114.109504
1099.264099,14245.582923,12713.799813,6356.899906
1099.264398,24048.994827,14398.761234,4901.705952
1099.264697,24814.886382,10109.768526,5208.062574
1099.264996,18304.808164,1838.139732,6203.721595
1099.265296,4212.403552,-7352.558928,9803.411904
1099.265595,-11564.962480,-14475.350389,14168.993767
1099.265894,-20908.839451,-17155.970832,15700.776877
1099.266215,-24585.118915,-12943.567279,16083.722655
1099.266512,-16696.435899,-4365.581863,13709.458834
1099.266809,-3982.636086,5284.651729,10569.303459
1099.267106,11028.838392,13173.334746,7582.326394
1099.267403,22593.800872,15547.598566,5054.884263
1099.267700,24048.994827,12713.799813,5054.884263
1099.267997,19147.288875,5284.651729,6280.310751
1099.268294,5820.775818,-4901.705952,8807.752882
1099.268613,-10339.535992,-14475.350389,12790.388968
1099.268911,-23283.103272,-19300.467186,16083.722655
1099.269209,-28491.165846,-17155.970832,17155.970832
1099.269507,-21751.320162,-8884.342038,16083.722655
1099.269806,-8884.342038,2757.209598,11258.605858
1099.270104,7888.683016,12560.621502,6969.613150
1099.270402,20219.537052,17692.094920,5054.884263
1099.270700,25121.243004,16313.490121,4288.992708
1099.271013,21291.785229,9267.287815,6280.310751
1099.271309,9420.466126,-1148.837332,9650.233593
1099.271605,-5591.008351,-11411.784169,12713.799813
1099.271901,-19530.234652,-18381.397320,15930.544344
1099.272197,-24738.297226,-17921.862387,17002.792521
1099.272493,-21062.017762,-11411.784169,15394.420255
1099.272789,-9880.001059,-2680.620442,13096.745590
1099.273085,6586.667373,7735.504705,8807.752882
1099.273385,19913.180430,14628.528700,5667.597507
1099.273686,27648.685135,16313.490121,4442.171019
1099.273987,24968.064693,12101.086569,5208.062574
1099.274287,14245.582923,3216.744531,6969.613150
1099.274588,-2067.907198,-6586.667373,10339.535992
1099.274889,-19223.878030,-14551.939545,14705.117856
1099.275190,-29640.003178,-16849.614210,16849.614210
1099.275490,-30252.716422,-13403.102212,17768.684076
1099.275797,-19530.234652,-4212.403552,14322.172078
1099.276097,-1914.728887,6203.721595,9573.644437
1099.276396,13862.637145,14398.761234,6050.543284
1099.276696,25427.599626,16619.846743,3599.690308
1099.276995,26423.258647,12101.086569,4442.171019
1099.277295,20066.358741,2910.387909,6127.132440
1099.277594,6893.023995,-8271.628794,9650.233593
1099.277893,-10186.357681,-16543.257588,13556.280523
1099.278173,-21598.141851,-19683.412963,16160.311810
