#time,accel_x,accel_y,accel_z
1156.339805,-995.659021,-6586.667373,10416.125148
1156.340104,4212.403552,-2067.907198,8348.217949
1156.340423,8041.861327,-229.767466,6663.256528
1156.340718,7046.202306,1072.248177,8424.807105
1156.341013,8041.861327,3063.566220,9803.411904
1156.341308,8807.752882,3369.922842,9650.233593
1156.341604,5208.062574,3829.457775,9803.411904
1156.341899,1378.604799,1991.318043,9650.233593
1156.342194,-995.659021,1991.318043,9650.233593
1156.342489,-2374.263820,1378.604799,10569.303459
1156.342807,-5131.473418,-2221.085509,10722.481770
1156.343104,-10339.535992,-5667.597507,14322.172078
1156.343402,-10952.249236,-6586.667373,15853.955188
1156.343700,-7199.380617,-4825.116796,11641.551636
1156.343998,-4442.171019,-3599.690308,10722.481770
1156.344295,-382.945777,-3446.511997,10262.946837
1156.344593,4059.225241,-1302.015643,10569.303459
1156.344891,10416.125148,5131.473418,6969.613150
1156.345191,12177.675724,5131.473418,7122.791461
1156.345491,9114.109504,4288.992708,10109.768526
1156.345791,6739.845684,6203.721595,10569.303459
1156.346091,306.356622,7275.969772,10109.768526
1156.346391,-689.302399,5284.651729,9037.520349
1156.346691,-4288.992708,2757.209598,11794.729947
1156.346991,-3369.922842,459.534933,10109.768526
1156.347291,-4595.349330,-2680.620442,9956.590215
1156.347582,-8271.628794,-7199.380617,13862.637145
1156.347884,-8731.163727,-9726.822748,14322.172078
1156.348187,-9573.644437,-7812.093861,14168.993767
1156.348489,-3369.922842,-3599.690308,10109.768526
1156.348792,1838.139732,-2680.620442,9497.055282
1156.349095,5514.419196,-536.124088,9573.644437
1156.349397,10109.768526,1991.318043,8195.039638
1156.349700,12790.388968,5131.473418,6663.256528
1156.350008,9420.466126,3676.279464,8348.217949
1156.350308,2374.263820,919.069866,10875.660081
1156.350607,-3369.922842,459.534933,11488.373325
1156.350907,-4595.349330,459.534933,10799.070925
1156.351207,-6050.543284,-76.589155,10875.660081
1156.351507,-7658.915550,-1914.728887,10262.946837
1156.351807,-7965.272172,-5820.775818,12407.443191
1156.352106,-6356.899906,-7658.915550,13096.745590
1156.352390,-2910.387909,-7046.202306,11335.195014
1156.352693,-2067.907198,-7046.202306,11335.195014
1156.352995,2374.263820,-7046.202306,10109.768526
1156.353298,6280.310751,-2680.620442,9343.876971
1156.353601,8654.574571,1225.426488,7735.504705
1156.353904,8960.931193,2757.209598,7658.915550
1156.354207,6893.023995,5437.830040,10722.481770
1156.354510,1378.604799,5284.651729,11335.195014
1156.354792,459.534933,7582.326394,8654.574571
1156.355094,-995.659021,7582.326394,9573.644437
1156.355397,-1914.728887,2910.387909,10262.946837
1156.355700,-4748.527641,-536.124088,10569.303459
1156.356002,-6510.078217,-2833.798753,12943.567279
1156.356305,-5897.364973,-5820.775818,13249.923901
1156.356608,-5131.473418,-7658.915550,13403.102212
1156.356910,-5744.186662,-6739.845684,13403.102212
1156.357200,1531.783110,-2680.620442,9420.466126
1156.357496,7888.683016,1072.248177,6510.078217
1156.357792,8501.396260,1991.318043,7658.915550
1156.358087,3752.868619,153.178311,10875.660081
1156.358383,1531.783110,1684.961421,12101.086569
1156.358679,2680.620442,6816.434839,10722.481770
1156.358975,-229.767466,5897.364973,8348.217949
1156.359271,-4595.349330,3982.636086,9956.590215
1156.359585,-4442.171019,2757.209598,11794.729947
1156.359883,-995.659021,1378.604799,10109.768526
1156.360180,-2374.263820,-2680.620442,10416.125148
1156.360478,-4288.992708,-8118.450483,12101.086569
1156.360776,-4825.116796,-12484.032346,13403.102212
1156.361074,-3982.636086,-10645.892614,12101.086569
1156.361372,-2450.852976,-8884.342038,10722.481770
1156.361670,-76.589155,-6433.489062,9573.644437
1156.362010,3446.511997,-2374.263820,8195.039638
1156.362305,6433.489062,2757.209598,8654.574571
1156.362599,5361.240885,3063.566220,8501.396260
1156.362893,3599.690308,3369.922842,10799.070925
1156.363188,2144.496354,5131.473418,9726.822748
1156.363482,306.356622,4595.349330,9114.109504
1156.363777,-0.000000,3829.457775,9880.001059
1156.364071,-2604.031287,-382.945777,12330.854035
1156.364401,-2067.907198,-1914.728887,12254.264880
1156.364700,-382.945777,-3140.155375,10262.946837
1156.364998,-536.124088,-5054.884263,9956.590215
1156.365297,-2757.209598,-7352.558928,12330.854035
1156.365596,-6663.256528,-7352.558928,13709.458834
1156.365895,-2221.085509,-2374.263820,10262.946837
1156.366194,459.534933,919.069866,9650.233593
1156.366493,306.356622,2450.852976,9956.590215
1156.366788,-689.302399,3982.636086,10722.481770
1156.367085,2527.442131,5897.364973,10262.946837
1156.367382,5054.884263,7275.969772,8041.861327
1156.367678,4059.225241,7122.791461,9420.466126
1156.367975,2680.620442,4135.814397,9726.822748
1156.368272,2297.674665,2144.496354,9650.233593
1156.368569,2680.620442,765.891555,9420.466126
1156.368866,-1148.837332,-4059.225241,10416.125148
1156.369178,-6050.543284,-9650.233593,12790.388968
1156.369479,-6510.078217,-10492.714303,13709.458834
1156.369779,-7199.380617,-9037.520349,12101.086569
1156.370080,-5284.651729,-5667.597507,10033.179370
1156.370381,-1608.372265,-3752.868619,9573.644437
1156.370681,2144.496354,-536.124088,8960.931193
1156.370982,4059.225241,1991.318043,9343.876971
1156.371283,5361.240885,4288.992708,8654.574571
1156.371592,4748.527641,3216.744531,10416.125148
1156.371888,3293.333686,3982.636086,10186.357681
1156.372184,1838.139732,4135.814397,9114.109504
1156.372480,3599.690308,2450.852976,8807.752882
1156.372776,2297.674665,459.534933,8195.039638
1156.373072,-1608.372265,-4518.760174,10875.660081
1156.373369,-7122.791461,-9343.876971,13556.280523
1156.373665,-7352.558928,-9190.698660,14092.404612
1156.374005,-6050.543284,-7812.093861,12407.443191
1156.374299,-6816.434839,-6433.489062,10416.125148
1156.374594,-3523.101153,-4365.581863,11028.838392
1156.374888,-842.480710,-689.302399,10875.660081
1156.375182,4518.760174,3676.279464,8960.931193
1156.375476,5973.954129,5131.473418,9343.876971
1156.375770,5054.884263,4748.527641,10186.357681
1156.376064,5361.240885,5437.830040,10262.946837
1156.376381,4748.527641,6510.078217,9573.644437
1156.376682,2374.263820,4825.116796,9956.590215
1156.376983,-382.945777,2604.031287,11335.195014
1156.377284,-1761.550576,306.356622,10109.768526
1156.377585,-3982.636086,-1761.550576,11641.551636
1156.377886,-4748.527641,-5208.062574,12637.210657
1156.378187,-6356.899906,-6433.489062,12713.799813
1156.378488,-4595.349330,-6127.132440,11335.195014
1156.378802,-229.767466,-2067.907198,10262.946837
1156.379099,2297.674665,-536.124088,10262.946837
1156.379395,4671.938485,1225.426488,10109.768526
1156.379691,6127.132440,4288.992708,8807.752882
1156.379988,6893.023995,5897.364973,7352.558928
1156.380284,2297.674665,4595.349330,10569.303459
1156.380580,-2450.852976,3369.922842,11182.016703
1156.380877,-6510.078217,1531.783110,11794.729947
1156.381165,-4748.527641,1225.426488,10799.070925
1156.381465,-2450.852976,153.178311,9267.287815
1156.381764,-4288.992708,-2833.798753,11182.016703
1156.382064,-3523.101153,-5208.062574,11335.195014
1156.382364,-3063.566220,-7812.093861,12790.388968
1156.382664,-536.124088,-7199.380617,10722.481770
1156.382964,306.356622,-6433.489062,9956.590215
1156.383264,2144.496354,-6280.310751,8960.931193
1156.383563,3752.868619,-4059.225241,9114.109504
1156.383863,4212.403552,-689.302399,9650.233593
1156.384162,4059.225241,765.891555,9267.287815
1156.384461,2144.496354,1991.318043,10492.714303
1156.384761,919.069866,3063.566220,10262.946837
1156.385060,-2067.907198,3369.922842,10875.660081
1156.385359,-842.480710,4825.116796,10262.946837
1156.385658,-995.659021,1838.139732,9726.822748
1156.385999,-2450.852976,-229.767466,10339.535992
1156.386295,-3216.744531,-3140.155375,11564.962480
1156.386590,-3063.566220,-4518.760174,12713.799813
1156.386885,-1148.837332,-6433.489062,12560.621502
1156.387180,-1455.193954,-6127.132440,11947.908258
1156.387475,2144.496354,-3293.333686,9956.590215
1156.387770,5361.240885,-0.000000,9114.109504
1156.388066,8348.217949,3216.744531,6663.256528
1156.388386,3293.333686,2757.209598,10262.946837
1156.388687,-229.767466,1072.248177,12177.675724
1156.388987,-1302.015643,4442.171019,11411.784169
1156.389287,-1302.015643,6203.721595,9267.287815
1156.389588,-3063.566220,4748.527641,8731.163727
1156.389888,-4442.171019,1378.604799,12177.675724
1156.390188,-2067.907198,612.713244,10569.303459
1156.390489,-995.659021,-689.302399,9956.590215
1156.390762,-2374.263820,-4212.403552,11258.605858
1156.391062,-5591.008351,-8577.985416,14015.815456
1156.391362,-3982.636086,-8118.450483,12790.388968
1156.391662,-995.659021,-3752.868619,10416.125148
1156.391962,2527.442131,-3293.333686,9190.698660
1156.392262,4748.527641,-1455.193954,8654.574571
1156.392562,6433.489062,1838.139732,9267.287815
1156.392862,6893.023995,4135.814397,8807.752882
1156.393179,2297.674665,2757.209598,9573.644437
1156.393475,-1148.837332,1991.318043,11182.016703
1156.393771,-3523.101153,2450.852976,10262.946837
1156.394067,-536.124088,2604.031287,9803.411904
1156.394363,-1608.372265,459.534933,10109.768526
1156.394659,-3063.566220,-3599.690308,11488.373325
1156.394955,-2067.907198,-5820.775818,12943.567279
1156.395251,153.178311,-5820.775818,11182.016703
1156.395551,-995.659021,-7812.093861,11258.605858
1156.395852,-6050.543284,-8271.628794,12407.443191
1156.396153,-2910.387909,-4212.403552,11411.784169
1156.396453,1991.318043,153.178311,9650.233593
1156.396754,4901.705952,4442.171019,8118.450483
1156.397055,3446.511997,4442.171019,9420.466126
1156.397356,2374.263820,4135.814397,10569.303459
1156.397657,2680.620442,5437.830040,9956.590215
1156.397997,2297.674665,5437.830040,8884.342038
1156.398294,-0.000000,2604.031287,9267.287815
1156.398590,-1148.837332,-536.124088,10492.714303
1156.398886,-1148.837332,-1455.193954,10645.892614
1156.399182,-2067.907198,-5208.062574,12254.264880
1156.399478,-3523.101153,-7046.202306,10952.249236
1156.399774,-4288.992708,-7352.558928,12560.621502
1156.400070,-4748.527641,-7199.380617,12560.621502
1156.400350,-2221.085509,-4059.225241,10492.714303
1156.400655,1991.318043,153.178311,10109.768526
1156.400961,5054.884263,2450.852976,7812.093861
1156.401266,5361.240885,4748.527641,8807.752882
1156.401571,6586.667373,6050.543284,9114.109504
1156.401876,4059.225241,5897.364973,9956.590215
1156.402181,459.534933,4288.992708,11028.838392
1156.402487,-2450.852976,2604.031287,9880.001059
1156.402805,-1761.550576,-0.000000,9803.411904
1156.403098,-842.480710,-1148.837332,8884.342038
1156.403391,-3216.744531,-5667.597507,10262.946837
1156.403683,-7965.272172,-10339.535992,13862.637145
1156.403976,-7658.915550,-11718.140791,15777.366033
1156.404268,-2910.387909,-6739.845684,11641.551636
1156.404561,-1914.728887,-3752.868619,9267.287815
1156.404854,-0.000000,-2374.263820,10109.768526
1156.405171,2144.496354,612.713244,9956.590215
1156.405469,8195.039638,7122.791461,6969.613150
1156.405767,8807.752882,7122.791461,7429.148083
1156.406064,4059.225241,5131.473418,10492.714303
1156.406362,612.713244,2757.209598,11182.016703
1156.406660,-3523.101153,1838.139732,10722.481770
1156.406958,-6969.613150,153.178311,10569.303459
1156.407256,-13939.226301,-4059.225241,11794.729947
1156.407555,-19530.234652,-5973.954129,12407.443191
1156.407855,-23819.227360,-5361.240885,13862.637145
1156.408154,-25657.367092,-6280.310751,14015.815456
1156.408453,-29180.468245,-5667.597507,14705.117856
1156.408752,-27878.452602,-5667.597507,15164.652789
1156.409051,-21598.141851,-2680.620442,12713.799813
1156.409350,-11718.140791,3063.566220,11794.729947
1156.409649,-2067.907198,5897.364973,9573.644437
1156.410003,8960.931193,6816.434839,6663.256528
1156.410296,16619.846743,8348.217949,3523.101153
1156.410589,10262.946837,4288.992708,4748.527641
1156.410882,-10339.535992,-3752.868619,10033.179370
1156.411175,-30942.018822,-8424.807105,14475.350389
1156.411468,-41664.500592,-6280.310751,14475.350389
1156.411761,-46106.671611,-4901.705952,11947.908258
1156.412054,-44651.477656,-3293.333686,10569.303459
1156.412361,-38524.345216,-2527.442131,11258.605858
1156.412658,-22976.746650,1225.426488,10799.070925
1156.412955,-4135.814397,4595.349330,7582.326394
1156.413253,6586.667373,2144.496354,4671.938485
1156.413550,7888.683016,-5820.775818,5208.062574
1156.413847,1531.783110,-10492.714303,7122.791461
1156.414144,-8424.807105,-9497.055282,6280.310751
1156.414442,-24738.297226,-6893.023995,7505.737239
1156.414738,-42966.516235,-4059.225241,11258.605858
1156.415039,-56675.975070,-689.302399,15777.366033
1156.415340,-57518.455780,5897.364973,17768.684076
1156.415641,-48327.757120,13632.869679,16543.257588
1156.415942,-30942.018822,21291.785229,14168.993767
1156.416243,-9573.644437,24585.118915,11028.838392
1156.416544,16390.079277,25504.188781,7965.272172
1156.416845,40362.484948,23283.103272,3599.690308
1156.417173,55527.137737,22517.211717,0.000000
1156.417469,50165.896852,22823.568339,229.767466
1156.417765,30176.127267,24738.297226,4748.527641
1156.418062,153.178311,26423.258647,12254.264880
1156.418358,-34235.352508,28261.398379,19377.056341
1156.418654,-58590.703957,29563.414023,22364.033406
1156.418950,-71304.503770,32014.266999,21827.909317
1156.419247,-68547.294172,34541.709130,19300.467186
1156.419535,-51467.912496,34541.709130,18994.110564
1156.419836,-22976.746650,33546.050109,15853.955188
1156.420136,16773.025054,31554.732066,8501.396260
1156.420437,52846.517295,23283.103272,2374.263820
1156.420738,74061.713368,14475.350389,-612.713244
1156.421039,72759.697725,8195.039638,76.589155
1156.421340,56139.850981,6356.899906,4135.814397
1156.421641,23512.870738,4135.814397,9343.876971
1156.421955,-12407.443191,6203.721595,15394.420255
1156.422253,-40898.609037,9803.411904,17155.970832
1156.422552,-61424.502711,16160.311810,18151.629853
1156.422851,-70462.023060,17538.916609,22364.033406
1156.423150,-67475.045995,20219.537052,24355.351449
1156.423448,-46719.384855,26116.902025,20679.071985
1156.423747,-12713.799813,31861.088688,14934.885322
1156.424046,27801.863446,34082.174197,4442.171019
1156.424353,62037.215955,31861.088688,-5131.473418
1156.424653,86239.389093,27801.863446,-8424.807105
1156.424952,85090.551760,16926.203365,-9037.520349
1156.425252,59126.828046,-0.000000,-4059.225241
1156.425552,24048.994827,-13556.280523,536.124088
1156.425851,-7352.558928,-20142.947896,10416.125148
1156.426151,-49936.129386,-37681.864506,17309.149143
1156.426451,-76359.388033,-44421.710190,24814.886382
1156.426747,-95200.320286,-46106.671611,41970.857214
1156.427045,-67321.867684,-28184.809224,29410.235712
1156.427342,-26499.847803,3523.101153,11641.551636
1156.427640,9956.590215,26116.902025,2986.977064
1156.427937,36073.492240,38524.345216,-5131.473418
1156.428234,45723.725833,36533.027173,-459.534933
1156.428532,57135.510003,27648.685135,-4442.171019
1156.428829,39366.825927,10262.946837,-2450.852976
1156.429144,5514.419196,-13556.280523,11794.729947
1156.429442,-20142.947896,-32397.212776,20755.661140
1156.429741,-29640.003178,-36762.794640,27035.971891
1156.430040,-24891.475537,-29640.003178,20525.893674
1156.430339,-19530.234652,-18381.397320,15700.776877
1156.430637,-10645.892614,-4059.225241,14705.117856
1156.430936,5973.954129,8807.752882,10875.660081
1156.431235,16773.025054,19606.823808,4901.705952
1156.431546,18457.986475,24585.118915,3599.690308
1156.431846,15011.474478,20679.071985,6356.899906
1156.432146,11871.319102,11641.551636,8960.931193
1156.432446,2144.496354,5591.008351,10722.481770
1156.432746,-2374.263820,-1761.550576,8807.752882
1156.433046,-13173.334746,-12177.675724,13556.280523
1156.433346,-20602.482829,-16083.722655,18228.219009
1156.433646,-25351.010470,-13249.923901,20142.947896
1156.433946,-26346.669492,-5054.884263,19223.878030
1156.434242,-11947.908258,6816.434839,14628.528700
1156.434539,6586.667373,13326.513057,6663.256528
1156.434836,20372.715363,17692.094920,1761.550576
1156.435133,26116.902025,13479.691368,3369.922842
1156.435429,26882.793580,7735.504705,76.589155
1156.435726,23666.049049,919.069866,229.767466
1156.436023,10262.946837,-9650.233593,7352.558928
1156.436330,-7199.380617,-17615.505765,12790.388968
1156.436631,-18687.753942,-14858.296167,16236.900966
1156.436933,-21368.374384,-9037.520349,15088.063633
1156.437234,-24431.940604,-3906.046930,15088.063633
1156.437536,-17155.970832,4595.349330,15241.241944
1156.437837,-3982.636086,11641.551636,12254.264880
1156.438139,11182.016703,14245.582923,7199.380617
1156.438440,20066.358741,10109.768526,5820.775818
1156.438757,21521.552695,3523.101153,5820.775818
1156.439055,17385.738298,-3752.868619,7046.202306
1156.439354,7046.202306,-10186.357681,9343.876971
1156.439652,-3676.279464,-14705.117856,11641.551636
1156.439950,-11947.908258,-14168.993767,15930.544344
1156.440249,-12713.799813,-8424.807105,14628.528700
1156.440547,-9726.822748,1072.248177,13556.280523
1156.440846,-4978.295107,9573.644437,13249.923901
1156.441160,-1608.372265,12713.799813,11182.016703
1156.441455,306.356622,13786.047990,11182.016703
1156.441750,-536.124088,9803.411904,11794.729947
1156.442045,-4442.171019,4595.349330,12101.086569
1156.442339,-3982.636086,-382.945777,11718.140791
1156.442634,-0.000000,-5361.240885,11028.838392
